Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,669.779909940339,669.7799099403392,6.80279195184694,1430.9454305764987,7.5586577242743775,0.0,0.0,0.0,2544902.461673641,0.0,0.0,2544902.461673641,161692078.830871,2544902.461673641
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,593.7818617015175,593.7818617015175,4.570141207350992,1356.339921856694,5.077934674834435,0.0,0.0,0.0,2066427.821667134,0.0,0.0,2066427.821667134,162223515.3762312,2066427.821667134
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,638.3062978153283,638.3062978153283,7.037948039282989,1330.3708866449165,7.819942265869988,0.0,0.0,0.0,2397252.5944625703,0.0,0.0,2397252.5944625703,162837530.68370125,2397252.5944625703
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,738.9393953696874,738.9393953696873,16.00005830649554,1068.3453083967752,17.777842562772825,0.0,0.0,0.0,2978871.8577039344,0.0,0.0,2978871.8577039344,163597421.9404661,2978871.8577039344
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,672.2497855451254,672.2497855451253,10.845258835591356,1194.864595706865,12.05028759510151,0.0,0.0,0.0,2600824.650268166,0.0,0.0,2600824.650268166,164258183.73473305,2600824.650268166
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,648.5389344640249,648.5389344640248,5.788554158775241,1433.5377903460073,6.431726843083603,0.0,0.0,0.0,2407219.2484312514,0.0,0.0,2407219.2484312514,164867276.89632058,2407219.2484312514
29-03,3685.5020350593154,557.993828956682,2101.268252691681,670.515991476983,670.515991476983,6.955431888076125,1423.7968293266217,7.728257653417918,0.0,0.0,0.0,2496822.3095064564,0.0,0.0,2496822.3095064564,165496478.66889635,2496822.3095064564
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,666.2736480609691,666.2736480609691,8.548163928246174,1316.455932130783,9.497959920273528,0.0,0.0,0.0,2507673.381939164,0.0,0.0,2507673.381939164,166125850.7829114,2507673.381939164
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,747.400737434839,747.4007374348388,10.016754122468193,1451.0525720574583,11.12972680274244,0.0,0.0,0.0,2660579.384058217,0.0,0.0,2660579.384058217,166790889.56627235,2660579.384058217
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,729.1370343514981,729.1370343514982,9.005805630015393,1461.6248186038088,10.006450700017105,0.0,0.0,0.0,2433502.4351262925,0.0,0.0,2433502.4351262925,167396700.01793873,2433502.4351262925
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,699.4538841373595,699.4538841373596,8.100453324072406,1434.487884238271,9.000503693413783,0.0,0.0,0.0,2351384.765149945,0.0,0.0,2351384.765149945,167979692.4291728,2351384.765149945
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,694.3463936992034,694.3463936992034,10.438287686695821,1280.0062269184698,11.598097429662026,0.0,0.0,0.0,2336953.3425019127,0.0,0.0,2336953.3425019127,168556755.74701646,2336953.3425019127
29-09,3408.056235318415,624.195142389416,1998.493351997284,724.9529420991224,724.9529420991225,12.147363251696902,1261.3930466464647,13.497070279663221,0.0,0.0,0.0,2512079.291705968,0.0,0.0,2512079.291705968,169174545.9190728,2512079.291705968
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,660.930453320517,660.9304533205171,9.877386718544157,1221.922588350641,10.97487413171573,0.0,0.0,0.0,2244084.133494754,0.0,0.0,2244084.133494754,169724189.3121405,2244084.133494754
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,770.8562077871094,770.8562077871093,16.46014548208255,1128.3681038957243,18.28905053564727,0.0,0.0,0.0,2482047.8933161153,0.0,0.0,2482047.8933161153,170329650.43117326,2482047.8933161153
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,666.2088910223688,666.2088910223688,8.391921010264053,1325.6648828528866,9.324356678071174,0.0,0.0,0.0,2181271.385954283,0.0,0.0,2181271.385954283,170859582.2896868,2181271.385954283
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,676.5155604151993,676.5155604151993,9.57150058502672,1283.1064349464812,10.63500065002969,0.0,0.0,0.0,2127688.7248543794,0.0,0.0,2127688.7248543794,171374399.0107644,2127688.7248543794
30-02,3107.692547641377,742.3549643093102,2122.102423053661,604.0252503614182,604.0252503614182,2.3860550540944314,1515.6911176381482,2.6511722823271464,0.0,0.0,0.0,1884539.8946452676,0.0,0.0,1884539.8946452676,171828533.11010522,1884539.8946452676
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,692.7343145753938,692.7343145753939,9.169586005566805,1351.7999130435842,10.188428895074228,0.0,0.0,0.0,2161187.6615631077,0.0,0.0,2161187.6615631077,172347220.25147,2161187.6615631077
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,740.8337985757026,740.8337985757024,10.931006654670176,1378.0887650852546,12.145562949633533,0.0,0.0,0.0,2068096.5156115296,0.0,0.0,2068096.5156115296,172841551.46070278,2068096.5156115296
30-05,2780.02077023476,718.2909260890397,2207.913004767517,719.8982194103177,719.8982194103179,8.282022908923333,1479.7327624482753,9.202247676581482,0.0,0.0,0.0,2024356.1981220713,0.0,0.0,2024356.1981220713,173323464.17460084,2024356.1981220713
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,761.7096667050691,761.709666705069,11.461099124516249,1403.5802333421589,12.734554582795832,0.0,0.0,0.0,2159833.812236356,0.0,0.0,2159833.812236356,173835542.05106416,2159833.812236356
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,710.9530157339877,710.9530157339879,9.71720743365429,1368.9399832048514,10.796897148504767,0.0,0.0,0.0,2111664.0812545307,0.0,0.0,2111664.0812545307,174334167.83864382,2111664.0812545307
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,744.6298098496196,744.6298098496196,14.32231910087577,1184.7706283174016,15.91368788986197,0.0,0.0,0.0,2185244.1249215263,0.0,0.0,2185244.1249215263,174848074.31275403,2185244.1249215263
30-09,2871.525451814994,697.1500547154586,1866.759740016285,638.6693312392233,638.6693312392233,8.90522374310141,1219.1851850339601,9.894693047890456,0.0,0.0,0.0,1859526.8165795137,0.0,0.0,1859526.8165795137,175283607.04369056,1859526.8165795137
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,636.0335328432151,636.033532843215,7.898535394855588,1272.4257543367762,8.776150438728429,0.0,0.0,0.0,1978585.5374416974,0.0,0.0,1978585.5374416974,175745144.9844147,1978585.5374416974
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,702.9932996287597,702.9932996287596,10.365138843804331,1308.150846156242,11.516820937560372,0.0,0.0,0.0,2303815.250149921,0.0,0.0,2303815.250149921,176280367.59449705,2303815.250149921
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,596.3759285559611,596.375928555961,4.702559491539734,1355.5094250876484,5.225066101710816,0.0,0.0,0.0,1954472.2437222172,0.0,0.0,1954472.2437222172,176732588.3957182,1954472.2437222172
