Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,2229.7284427803756,1527.8636759313506,398.03625394883255,0.0,442.2625043875924,701.8647668490256,0.0,0.0,5024440.689882647,323430.7337508784,323430.7337508784,5347871.423633526,481270827.3224811,5347871.423633526
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,1912.0215852969789,1529.1511523626648,425.5115344408437,0.0,472.79059382315995,382.8704329343146,0.0,0.0,4677814.623838415,184711.80625185458,184711.80625185458,4862526.43009027,482638367.8293947,4862526.43009027
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,2059.2754530910543,1545.8132068018595,419.4121882292764,0.0,466.0135424769744,513.4622462891948,0.0,0.0,4209164.620238626,218158.1888443978,218158.1888443978,4427322.809083024,483878459.0648868,4427322.809083024
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,2209.225206387901,1531.6366797235887,401.2279667354477,0.0,445.80885192827645,677.588526664312,0.0,0.0,4585572.874975371,262819.7821985515,262819.7821985515,4848392.657173922,485230981.44212586,4848392.657173922
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,2028.0823037600323,1619.8912411180077,450.54057606747807,0.0,500.60064007497596,408.1910626420242,0.0,0.0,5365509.074237694,168101.73870234904,168101.73870234904,5533610.812940043,486768390.7664443,5533610.812940043
27-04,2853.776216530506,377.0453069035788,2329.33588641264,1829.8171465186565,1794.7381117291102,534.5977746835296,0.0,593.9975274261434,35.0790347895459,0.0,0.0,6647403.352955396,13226.385438105652,13226.385438105652,6660629.738393502,488611412.330126,6660629.738393502
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,2089.2700586166716,1786.14105402134,509.25935834811804,0.0,565.8437314979084,303.12900459533154,0.0,0.0,6514291.514922783,107915.2673185874,107915.2673185874,6622206.7822413705,490436367.0244818,6622206.7822413705
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,1615.3853462445638,1615.3853462445634,447.3927593630558,40.26157229106274,497.10306595895094,0.0,0.0,0.0,6033263.561880255,0.0,0.0,6033263.561880255,492092273.7591257,6033263.561880255
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,2006.6404471018993,1638.7881115690711,459.6263897994801,0.0,510.6959886660894,367.85233553282876,0.0,0.0,6344294.9515160415,151390.74637077082,151390.74637077082,6495685.6978868125,493867864.2175404,6495685.6978868125
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,1923.2477942929904,1554.8857628158148,434.4518886009701,0.0,482.7243206677434,368.3620314771759,0.0,0.0,5555767.297830232,148916.49099526522,148916.49099526522,5704683.788825498,495420907.6494524,5704683.788825498
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,1829.46440109605,1427.527400733164,393.45306575948337,0.0,437.1700730660917,401.93700036288607,0.0,0.0,5074734.898767407,162939.64047744736,162939.64047744736,5237674.539244855,496841026.7164214,5237674.539244855
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,1994.251422819247,1446.8802058977162,386.8992315139436,0.0,429.88803501549205,547.3712169215307,0.0,0.0,5221655.709605481,223202.47111656194,223202.47111656194,5444858.180722043,498311330.40705067,5444858.180722043
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,2081.3554324643274,1531.4344816263344,412.00919101520134,0.0,457.7879900168903,549.9209508379932,0.0,0.0,5646943.823371354,222128.81102647932,222128.81102647932,5869072.634397833,499889756.2553835,5869072.634397833
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,2078.4104615229526,1419.848389058229,369.3598565662781,0.0,410.39984062919785,658.5620724647243,0.0,0.0,4718909.0345487045,297152.8083757343,297152.8083757343,5016061.842924438,501233299.988012,5016061.842924438
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,2205.006272857294,1560.389606781373,412.64034959792673,0.0,458.4892773310302,644.6166660759204,0.0,0.0,5358354.789375487,298881.2592619686,298881.2592619686,5657236.048637455,502742432.7601076,5657236.048637455
28-02,2795.062067472583,372.4487835678186,2109.33052429495,2195.3262742863662,1658.2467975662914,451.0837267286585,0.0,501.2041408096199,537.0794767200747,0.0,0.0,5895709.73621887,200034.59778363237,200034.59778363237,6095744.334002502,504361944.56843114,6095744.334002502
28-03,2595.85562543995,376.0136578325551,2173.762146428802,1903.3992358118007,1686.879502636962,486.8826437918404,0.0,540.9807153242664,216.5197331748386,0.0,0.0,5642772.6961756265,81414.37686399989,81414.37686399989,5724187.073039627,505876570.60776067,5724187.073039627
28-04,2684.629954419999,338.2547627486029,2160.990039777015,2189.745182170913,1695.2185241154737,465.7715156615416,0.0,517.5239062906024,494.5266580554382,0.0,0.0,5801458.591988641,167275.99739340172,167275.99739340172,5968734.589382042,507449495.8899159,5968734.589382042
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,1795.972576575001,1737.8810920752298,515.6131642633605,0.0,572.9035158481786,58.09148449977136,0.0,0.0,6300284.968831134,19545.611165491893,19545.611165491893,6319830.579996626,509108186.8834676,6319830.579996626
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,1997.477741707631,1632.1548428681917,457.8543359494362,0.0,508.7270399438178,365.32289883943906,0.0,0.0,6740600.30119091,126931.1131343216,126931.1131343216,6867531.414325232,510903312.8551069,6867531.414325232
28-07,3546.232414749043,366.0266947701741,2093.411665415127,1753.1737029226306,1619.626915675089,473.7847497400381,0.0,526.4274997111543,133.5467872475411,0.0,0.0,7423724.305308902,48881.689133393105,48881.689133393105,7472605.994442294,512848675.5554371,7472605.994442294
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,1616.515762104655,1616.5157621046556,382.3708897842323,131.5415758491497,424.8565442047024,0.0,0.0,0.0,7327620.447453993,0.0,0.0,7327620.447453993,514748553.4583989,7327620.447453993
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,1846.2452187008287,1635.532341155897,471.9957913127872,0.0,524.4397681253187,210.71287754493122,0.0,0.0,7927269.670605141,103645.96238149084,103645.96238149084,8030915.632986631,516822330.27165735,8030915.632986631
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,1602.0858890495913,1510.1608663246868,444.5310584408757,0.0,493.92339826764027,91.92502272490427,0.0,0.0,6750591.218023934,49703.97509824034,49703.97509824034,6800295.193122175,518571205.9628232,6800295.193122175
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,1772.6571437394102,1535.808905609222,439.90622689030624,0.0,488.7846965447843,236.84823813018852,0.0,0.0,7339165.503879748,129750.82263907368,129750.82263907368,7468916.3265188215,520484241.31224316,7468916.3265188215
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,2231.8829751470757,1448.320140218076,374.9646218548821,0.0,416.6273576165356,783.562834928999,0.0,0.0,7194393.722399381,465151.41553471255,465151.41553471255,7659545.137934093,522438142.54034036,7659545.137934093
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,1948.4059397711912,1475.9797554899396,401.9798845976417,0.0,446.6443162196022,472.4261842812522,0.0,0.0,7150167.117046638,282665.99877626274,282665.99877626274,7432833.115822901,524326517.50079435,7432833.115822901
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,1768.74221289696,1616.5756874586805,471.28959151012714,0.0,523.6551016779196,152.16652543828005,0.0,0.0,7681091.769877187,95307.31058873022,95307.31058873022,7776399.0804659175,526294161.91240084,7776399.0804659175
29-03,3685.5020350593154,557.993828956682,2101.268252691681,1851.719684690792,1631.3465841526306,469.92166853905036,0.0,522.1351872656114,220.37310053816168,0.0,0.0,7744228.421500722,122966.83016834468,122966.83016834468,7867195.251669067,528276703.1524013,7867195.251669067
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,1878.851877346172,1553.563868590639,437.71387552935965,0.0,486.34875058817676,325.2880087555334,0.0,0.0,7399692.935618077,171167.2328530955,171167.2328530955,7570860.168471172,530176826.3117652,7570860.168471172
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,2117.777950141508,1725.0992563937425,483.3708072210228,0.0,537.0786746900257,392.6786937477663,0.0,0.0,7757689.764309615,218151.62266648372,218151.62266648372,7975841.386976099,532170468.70562005,7975841.386976099
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,2047.8421206159994,1714.5235892274493,485.2440693578735,0.0,539.1600770643037,333.3185313885505,0.0,0.0,7252173.514293673,184112.4705807908,184112.4705807908,7436285.984874465,534021701.6060643,7436285.984874465
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,1951.6878559015408,1666.9299703441534,475.1122513555491,0.0,527.902501506166,284.7578855573873,0.0,0.0,7118556.384635504,155638.65686027746,155638.65686027746,7274195.041495781,535825234.8133394,7274195.041495781
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,1994.328836847076,1555.9617144108101,428.8291938935584,0.0,476.4768821039532,438.36712243626516,0.0,0.0,6581249.379893378,268049.14241094724,268049.14241094724,6849298.522304325,537516530.4238675,6849298.522304325
29-09,3408.056235318415,624.195142389416,1998.493351997284,2111.8822084685085,1573.069800625766,425.42355137151804,0.0,472.69283485724264,538.8124078427414,0.0,0.0,6810977.729516744,336324.08763458405,336324.08763458405,7147301.817151328,539274250.7450114,7147301.817151328
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,1896.9605703487227,1483.4931602290196,409.2372681606826,0.0,454.7080757340916,413.46741011970306,0.0,0.0,6331837.628917291,280107.5230730741,280107.5230730741,6611945.151990365,540893714.0770113,6611945.151990365
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,2324.267372109906,1521.7175283471481,393.96692881776784,0.0,437.7410320197423,802.5498437627579,0.0,0.0,6039275.76433673,607239.0493215326,607239.0493215326,6646514.813658263,542515039.075446,6646514.813658263
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,1874.9805608742088,1559.8184694159224,440.447225469597,0.0,489.3858060773308,315.1620914582867,0.0,0.0,6467709.861500559,265840.41677431297,265840.41677431297,6733550.278274872,544150930.3434184,6733550.278274872
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,1928.9035287540623,1540.6824044698924,428.5110914768144,0.0,476.1234349742386,388.2211242841699,0.0,0.0,6106850.04359965,352236.4196168076,352236.4196168076,6459086.4632164575,545713774.4170398,6459086.4632164575
30-02,3107.692547641377,742.3549643093102,2122.102423053661,1629.4834698920295,1629.4834698920295,444.4956084249717,48.12334473665984,493.8840093610796,0.0,0.0,0.0,6445289.325649876,0.0,0.0,6445289.325649876,547266952.2888439,6445289.325649876
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,1960.161143919521,1603.6422012201388,450.0616124044059,0.0,500.0684582271177,356.5189426993826,0.0,0.0,6323428.803910054,244437.47235660432,244437.47235660432,6567866.276266659,548843246.5849342,6567866.276266659
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,2122.9590895075044,1668.6317620675734,461.2218082480542,0.0,512.4686758311709,454.3273274399313,0.0,0.0,5859203.193454535,291330.6937433596,291330.6937433596,6150533.887197894,550313391.1506904,6150533.887197894
30-05,2780.02077023476,718.2909260890397,2207.913004767517,2007.4235967191964,1717.9277704910617,489.9852342764554,0.0,544.4280380849513,289.4958262281349,0.0,0.0,6138044.012125136,207942.2251203187,207942.2251203187,6345986.237245455,551824099.3219044,6345986.237245455
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,2188.0525079989106,1706.4989593139878,470.2520398577564,0.0,522.502266508617,481.55354868492293,0.0,0.0,6080701.206784436,355506.82986297406,355506.82986297406,6436208.036647409,553350068.4613866,6436208.036647409
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,2018.9867085304782,1633.186018470073,456.424187902421,0.0,507.13798655824564,385.8006900604053,0.0,0.0,6122848.807634467,226401.89618595506,226401.89618595506,6349250.703820422,554849312.664495,6349250.703820422
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,2213.00045721196,1539.7111508792932,404.0116063886029,0.0,448.90178487622495,673.2893063326665,0.0,0.0,5596543.6735378,469551.53249889927,469551.53249889927,6066095.206036699,556275883.528317,6066095.206036699
30-09,2871.525451814994,697.1500547154586,1866.759740016285,1817.8901081222384,1459.8841608218916,406.87557919439337,0.0,452.0839768826593,358.00594730034675,0.0,0.0,5360448.105880303,249583.86574889632,249583.86574889632,5610031.9716292,557589848.2011896,5610031.9716292
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,1787.3662117471245,1493.8369108091383,422.52091176570866,0.0,469.4676797396768,293.52930093798665,0.0,0.0,5888319.683603673,203507.597861955,203507.597861955,6091827.281465628,559010868.099258,6091827.281465628
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,2014.343290773032,1583.7113665406282,437.79791808817816,0.0,486.44213120908756,430.63192423240434,0.0,0.0,6528532.73624886,302539.76632171456,302539.76632171456,6831072.502570575,560597863.6077952,6831072.502570575
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,1611.7540165135106,1512.1233948256427,444.46451830950696,0.0,493.84946478834104,99.6306216878682,0.0,0.0,6362058.9401676,80433.02614563901,80433.02614563901,6442491.966313239,562088510.9619466,6442491.966313239
