Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
28-02,2795.062067472583,372.4487835678186,2109.33052429495,1595.9662021741672,1595.9662021741672,366.45360985028,146.91071227050247,407.1706776114222,0.0,0.0,0.0,5485085.177046209,0.0,0.0,5485085.177046209,424965699.7720944,5485085.177046209
28-03,2595.85562543995,376.0136578325551,2173.762146428802,1582.0919620861973,1582.0919620861976,210.3598300248213,381.31035431778355,233.73314447202372,0.0,0.0,0.0,4652946.0678813085,0.0,0.0,4652946.0678813085,426196874.29243845,4652946.0678813085
28-04,2684.629954419999,338.2547627486029,2160.990039777015,1624.6999634591195,1624.6999634591193,347.7727948867762,188.5172814311198,386.4142165408624,0.0,0.0,0.0,5295359.451332832,0.0,0.0,5295359.451332832,427592346.7555495,5295359.451332832
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,1594.2554740618048,1594.2554740618048,148.93294656444462,510.30583571234126,165.48105173827187,0.0,0.0,0.0,4873579.674507897,0.0,0.0,4873579.674507897,428871457.4231756,4873579.674507897
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,1550.3407843254104,1550.3407843254104,280.27020526838515,259.39818922383273,311.4113391870947,0.0,0.0,0.0,5904001.33783147,0.0,0.0,5904001.33783147,430414723.1905555,5904001.33783147
28-07,3546.232414749043,366.0266947701741,2093.411665415127,1509.1765107931722,1509.176510793172,165.8173729041613,418.41778171779407,184.24152544906806,0.0,0.0,0.0,5939917.604873872,0.0,0.0,5939917.604873872,431961077.1880967,5939917.604873872
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,1427.592874547323,1427.592874547323,79.96961198280826,622.8657412079059,88.85512442534252,0.0,0.0,0.0,5526499.309840225,0.0,0.0,5526499.309840225,433393967.1685196,5526499.309840225
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,1534.0329015212258,1534.0329015212255,204.34263696609233,369.1525939813665,227.04737440676925,0.0,0.0,0.0,6538736.764680962,0.0,0.0,6538736.764680962,435082427.2782111,6538736.764680962
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,1397.5692827694559,1397.5692827694559,143.51956902815314,413.6030729679534,159.46618780905905,0.0,0.0,0.0,5322199.747864232,0.0,0.0,5322199.747864232,436451171.64860004,5322199.747864232
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,1445.395014635785,1445.3950146357847,211.07988861779756,319.2402292459452,234.5332095753307,0.0,0.0,0.0,6153287.621288257,0.0,0.0,6153287.621288257,438027231.175854,6153287.621288257
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,1507.6504094467925,1409.451793813114,413.8329682598441,0.0,459.8144091776044,98.19861563367822,0.0,0.0,7194393.722399381,58294.272047363665,58294.272047363665,7252687.994446744,439877345.7354214,7252687.994446744
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,1419.8388242347376,1419.8388242347376,323.40722933686675,134.71358651597694,359.34136592985203,0.0,0.0,0.0,6637256.916015356,0.0,0.0,6637256.916015356,441563597.74337,6637256.916015356
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,1509.2052436040863,1509.2052436040867,174.34662821495618,404.31340714976477,193.71847579439577,0.0,0.0,0.0,6193654.617972973,0.0,0.0,6193654.617972973,443130763.95621115,6193654.617972973
29-03,3685.5020350593154,557.993828956682,2101.268252691681,1531.3881030032862,1531.3881030032862,208.84225026218053,361.037899426214,232.04694473575614,0.0,0.0,0.0,6413622.50843187,0.0,0.0,6413622.50843187,444747003.38004696,6413622.50843187
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,1472.8700241284291,1472.8700241284296,255.72254096052097,262.6851790310481,284.136156622801,0.0,0.0,0.0,6423540.980268106,0.0,0.0,6423540.980268106,446359174.08590156,6423540.980268106
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,1639.4492709470942,1639.4492709470942,299.45694246355515,269.5638502041158,332.7299360706168,0.0,0.0,0.0,6810793.197310851,0.0,0.0,6810793.197310851,448061600.87639785,6810793.197310851
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,1622.2446261494931,1622.2446261494933,269.5755914860018,307.9474409498275,299.5284349844466,0.0,0.0,0.0,6236935.261137843,0.0,0.0,6236935.261137843,449614260.3325893,6236935.261137843
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,1572.2749658025155,1572.2749658025157,242.7357983017454,327.0314575954413,269.7064425574949,0.0,0.0,0.0,6031746.868530153,0.0,0.0,6031746.868530153,451109746.1854178,6031746.868530153
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,1489.2845288845197,1489.2845288845197,311.55403324547746,183.95234617437202,346.1711480505306,0.0,0.0,0.0,5971292.8050598735,0.0,0.0,5971292.8050598735,452584236.0587221,5971292.8050598735
29-09,3408.056235318415,624.195142389416,1998.493351997284,1517.671330401497,1517.6713304014975,362.06883160501104,118.753189990776,402.29870178334556,0.0,0.0,0.0,6406260.179904729,0.0,0.0,6406260.179904729,454159713.62897563,6406260.179904729
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,1419.358340273751,1419.3583402737513,294.83595999184854,178.5361281241024,327.59551110205405,0.0,0.0,0.0,5734572.557662974,0.0,0.0,5734572.557662974,455564282.143739,5734572.557662974
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,1567.5350840899098,1479.8661283705842,435.81832879433176,0.0,484.2425875492571,87.66895571932565,0.0,0.0,6039275.76433673,66333.59129000337,66333.59129000337,6105609.355626734,457053660.7664439,6105609.355626734
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,1477.3632978095006,1477.3632978095006,251.1208315904789,271.78156548554006,279.02314621164334,0.0,0.0,0.0,5588924.450262734,0.0,0.0,5588924.450262734,458411469.40047765,5588924.450262734
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,1468.9016893400315,1468.9016893400312,285.92079248660735,214.3710141200682,317.6897694295636,0.0,0.0,0.0,5442044.050882178,0.0,0.0,5442044.050882178,459728229.3388595,5442044.050882178
30-02,3107.692547641377,742.3549643093102,2122.102423053661,1463.0059505042248,1463.005950504225,102.91747353256173,556.1789990168741,114.35274836951304,0.0,0.0,0.0,4866408.55505619,0.0,0.0,4866408.55505619,460900930.4700239,4866408.55505619
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,1522.9531413667146,1522.9531413667141,274.18139249085255,256.5692797669775,304.6459916565029,0.0,0.0,0.0,5533442.651518573,0.0,0.0,5533442.651518573,462228962.0897983,5533442.651518573
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,1595.1438295337823,1595.1438295337825,326.3422593888817,208.36748139296338,362.6025104320907,0.0,0.0,0.0,5285986.59800154,0.0,0.0,5285986.59800154,463492456.38382816,5285986.59800154
30-05,2780.02077023476,718.2909260890397,2207.913004767517,1619.8777296416993,1619.8777296416988,248.2051363058148,339.83013882000256,275.78348478423874,0.0,0.0,0.0,5193309.167853765,0.0,0.0,5193309.167853765,464728761.39651006,5193309.167853765
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,1633.4681926128465,1633.4681926128465,342.0781044620422,201.20470209685573,380.08678273560236,0.0,0.0,0.0,5518640.743591087,0.0,0.0,5518640.743591087,466037183.2838478,5518640.743591087
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,1553.8635669631685,1553.8635669631688,290.41758587818066,245.32905353114444,322.686206531312,0.0,0.0,0.0,5404000.527553137,0.0,0.0,5404000.527553137,467313226.21276444,5404000.527553137
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,1494.6537979287282,1494.653797928728,434.4833665745314,14.58559276463698,482.7592961939238,0.0,0.0,0.0,5554547.505819691,0.0,0.0,5554547.505819691,468619495.7921855,5554547.505819691
30-09,2871.525451814994,697.1500547154586,1866.759740016285,1390.6298509266232,1390.6298509266235,266.0729509978848,210.05693809177677,295.636612219872,0.0,0.0,0.0,4757264.261819441,0.0,0.0,4757264.261819441,469733727.79855585,4757264.261819441
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,1413.8269169499467,1413.8269169499467,236.41043362479576,266.1204720001044,262.6782595831064,0.0,0.0,0.0,5070621.446338846,0.0,0.0,5070621.446338846,470916534.4734499,5070621.446338846
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,1513.8913380552228,1513.8913380552224,309.45147787548814,198.16646869809523,343.834975417209,0.0,0.0,0.0,5888547.410453084,0.0,0.0,5888547.410453084,472284562.44983006,5888547.410453084
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,1401.6211874383182,1401.6211874383177,146.2872588044661,408.67946689236527,162.541398671629,0.0,0.0,0.0,5033193.092356391,0.0,0.0,5033193.092356391,473449129.82613176,5033193.092356391
