Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,537.8379514587635,537.8379514587638,1.0222787519578282,1415.8316945548409,1.1358652799531428,0.0,0.0,0.0,1860971.0777002028,0.0,0.0,1860971.0777002028,146094983.94471055,1860971.0777002028
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,577.9468804703807,577.9468804703808,3.210062042428054,1394.5581899867193,3.5667356026978383,0.0,0.0,0.0,2158816.7821715316,0.0,0.0,2158816.7821715316,146647927.9912989,2158816.7821715316
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,668.2488572935038,668.2488572935038,11.516991161139563,1143.5189136183153,12.796656845710627,0.0,0.0,0.0,2682248.683559109,0.0,0.0,2682248.683559109,147332152.56371024,2682248.683559109
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,608.3242689175103,608.3242689175103,6.791217217824677,1262.8441539522466,7.5457969086940855,0.0,0.0,0.0,2341998.426518854,0.0,0.0,2341998.426518854,147927157.33741438,2341998.426518854
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,587.3532945036916,587.3532945036916,1.9082706054355398,1498.6037138596805,2.1203006727061555,0.0,0.0,0.0,2167846.8451279257,0.0,0.0,2167846.8451279257,148475682.64918107,2167846.8451279257
29-03,3685.5020350593154,557.993828956682,2101.268252691681,607.1561940325585,607.1561940325583,2.9372671663223953,1491.1747914928003,3.2636301848026616,0.0,0.0,0.0,2248500.6928248564,0.0,0.0,2248500.6928248564,149042307.12068498,2248500.6928248564
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,603.1448382623137,603.1448382623139,4.544648028724022,1383.5882578289602,5.04960892080447,0.0,0.0,0.0,2258206.1252055005,0.0,0.0,2258206.1252055005,149609068.31579855,2258206.1252055005
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,676.5408125167309,676.540812516731,5.522944767382996,1526.4063063306514,6.136605297092218,0.0,0.0,0.0,2395884.424998258,0.0,0.0,2395884.424998258,150207943.9113254,2395884.424998258
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,660.0881901404707,660.0881901404708,4.626851765303618,1535.0526166795485,5.14094640589291,0.0,0.0,0.0,2191426.354800501,0.0,0.0,2191426.354800501,150753490.51552528,2191426.354800501
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,633.271934833516,633.271934833516,3.903312792762214,1504.8669740734244,4.337014214180239,0.0,0.0,0.0,2117496.976097248,0.0,0.0,2117496.976097248,151278493.77580503,2117496.976097248
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,628.3989123570757,628.3989123570759,6.256016693012801,1350.1359792542803,6.951129658903114,0.0,0.0,0.0,2104414.294110952,0.0,0.0,2104414.294110952,151798136.283249,2104414.294110952
29-09,3408.056235318415,624.195142389416,1998.493351997284,655.9688802848995,655.9688802848995,7.772517770406928,1334.7519539419777,8.636130856007698,0.0,0.0,0.0,2262068.010281349,0.0,0.0,2262068.010281349,152354441.72706556,2262068.010281349
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,598.1628213003619,598.162821300362,5.896776065982809,1288.6708310233573,6.551973406647565,0.0,0.0,0.0,2020788.1858627493,0.0,0.0,2020788.1858627493,152849393.25698835,2020788.1858627493
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,697.1363291657058,697.1363291657059,11.784962992297677,1206.7631650069127,13.094403324775197,0.0,0.0,0.0,2234904.168345266,0.0,0.0,2234904.168345266,153394567.0960352,2234904.168345266
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,603.1023482154792,603.1023482154792,4.389817243425111,1392.773529426615,4.87757471491679,0.0,0.0,0.0,1964280.5850088613,0.0,0.0,1964280.5850088613,153871781.83774897,1964280.5850088613
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,612.3237586878173,612.3237586878171,5.500571643799918,1351.3691656150895,6.1117462708887995,0.0,0.0,0.0,1915992.7891233854,0.0,0.0,1915992.7891233854,154335376.4950795,1915992.7891233854
30-02,3107.692547641377,742.3549643093102,2122.102423053661,546.008780379371,546.008780379371,0.0,1576.09364267429,0.0,0.0,0.0,0.0,1696827.4177317289,0.0,0.0,1696827.4177317289,154744275.87326616,1696827.4177317289
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,627.0691169677908,627.0691169677908,5.005216940067591,1421.6294797166863,5.561352155630657,0.0,0.0,0.0,1946179.8837443835,0.0,0.0,1946179.8837443835,155211360.93877634,1946179.8837443835
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,670.4924431019973,670.4924431019975,6.470084043724381,1452.891043169906,7.1889822708048685,0.0,0.0,0.0,1862316.2907455028,0.0,0.0,1862316.2907455028,155656505.0880115,1862316.2907455028
30-05,2780.02077023476,718.2909260890397,2207.913004767517,651.7875675758341,651.787567575834,3.9625675221376127,1552.162869669545,4.402852802375125,0.0,0.0,0.0,1822998.9956566114,0.0,0.0,1822998.9956566114,156090483.2556113,1822998.9956566114
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,689.3631203750164,689.3631203750164,6.873010905655949,1480.5148678910718,7.636678784062165,0.0,0.0,0.0,1944918.7735741024,0.0,0.0,1944918.7735741024,156551606.63918972,1944918.7735741024
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,643.5290333789617,643.5290333789619,5.441299393753347,1440.6398735997789,6.045888215281497,0.0,0.0,0.0,1901573.4207699588,0.0,0.0,1901573.4207699588,157000623.8635622,1901573.4207699588
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,673.5818326257343,673.5818326257344,9.816583805819223,1260.324340836343,10.907315339799137,0.0,0.0,0.0,1967702.9914295657,0.0,0.0,1967702.9914295657,157463370.92915973,1967702.9914295657
30-09,2871.525451814994,697.1500547154586,1866.759740016285,578.0821824926485,578.0821824926485,5.062895429178521,1283.614662094458,5.625439365753914,0.0,0.0,0.0,1674515.9333531642,0.0,0.0,1674515.9333531642,157855570.97217473,1674515.9333531642
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,575.797104778651,575.7971047786508,4.078449157588336,1336.4822686386076,4.531610175098152,0.0,0.0,0.0,1781761.5259845247,0.0,0.0,1781761.5259845247,158271196.44299853,1781761.5259845247
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,636.245639668329,636.2456396683289,6.132121957223098,1379.1315230032544,6.813468841359,0.0,0.0,0.0,2074580.7489975265,0.0,0.0,2074580.7489975265,158753163.26878145,2074580.7489975265
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,540.1759427650812,540.1759427650811,1.13845718414125,1415.273513185927,1.2649524268236112,0.0,0.0,0.0,1760142.7947697474,0.0,0.0,1760142.7947697474,159160420.61790526,1760142.7947697474
