Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,1451.3572710915228,1451.3572710915223,111.5743039233064,527.0776038027991,123.97144880367378,0.0,0.0,0.0,5040694.151996842,0.0,0.0,5040694.151996842,371074478.0741039,5040694.151996842
28-07,3546.232414749043,366.0266947701741,2093.411665415127,1353.2452537176098,1353.2452537176098,71.68223771554939,668.4841739819683,79.6469307950549,0.0,0.0,0.0,5053124.058787309,0.0,0.0,5053124.058787309,372389970.8314388,5053124.058787309
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,1225.5494144506451,1225.5494144506451,51.839003135141674,853.0398101522503,57.598892372379645,0.0,0.0,0.0,4682715.490244226,0.0,0.0,4682715.490244226,373604087.71284235,4682715.490244226
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,1403.5849494758957,1403.584949475895,77.90390944762878,626.0392735451603,86.5598993862542,0.0,0.0,0.0,5572481.580555307,0.0,0.0,5572481.580555307,375043037.3447622,5572481.580555307
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,1245.862219703829,1245.862219703829,64.4663990917307,644.3633059700028,71.62933232414522,0.0,0.0,0.0,4525261.886385307,0.0,0.0,4525261.886385307,376206828.07509154,4525261.886385307
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,1336.105272445596,1336.105272445596,76.83521015973609,562.7746498941956,85.37245573304011,0.0,0.0,0.0,5248633.205462748,0.0,0.0,5248633.205462748,377551175.82505083,5248633.205462748
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,1362.7249583495213,1362.724958349522,271.8476685917015,188.71213513173504,302.0529651018906,0.0,0.0,0.0,6449765.440205682,0.0,0.0,6449765.440205682,379196469.9499126,6449765.440205682
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,1347.2899333609853,1347.2899333609853,142.3532047927625,388.31650193383376,158.17022754751392,0.0,0.0,0.0,5671685.991113395,0.0,0.0,5671685.991113395,380637410.3884079,5671685.991113395
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,1359.9133329398333,1359.913332939833,72.91990974222509,655.0320362867491,81.02212193580569,0.0,0.0,0.0,5271280.546131455,0.0,0.0,5271280.546131455,381971190.4068048,5271280.546131455
29-03,3685.5020350593154,557.993828956682,2101.268252691681,1404.9746239392546,1404.9746239392546,78.44645173286476,617.8471770195617,87.16272414762753,0.0,0.0,0.0,5467151.393239474,0.0,0.0,5467151.393239474,383348918.142763,5467151.393239474
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,1375.9727132479911,1375.9727132479911,99.65234187966819,515.6526889923389,110.7248243107424,0.0,0.0,0.0,5483500.394805379,0.0,0.0,5483500.394805379,384725158.8687431,5483500.394805379
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,1535.611449907302,1535.611449907302,119.84001427383889,553.0185994336241,133.15557141537656,0.0,0.0,0.0,5815102.088352138,0.0,0.0,5815102.088352138,386178702.57472295,5815102.088352138
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,1512.242683152237,1512.2426831522369,102.4856855649871,585.0392898680986,113.87298396109676,0.0,0.0,0.0,5323421.436207769,0.0,0.0,5323421.436207769,387503946.51043,5323421.436207769
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,1460.6328361042654,1460.6328361042654,88.1701354110925,593.2392501843447,97.96681712343612,0.0,0.0,0.0,5147070.010914446,0.0,0.0,5147070.010914446,388780089.31824577,5147070.010914446
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,1405.6803998168864,1405.6803998168862,132.65773259995558,446.45277588752685,147.39748066661738,0.0,0.0,0.0,5100883.341250235,0.0,0.0,5100883.341250235,390039649.1953308,5100883.341250235
29-09,3408.056235318415,624.195142389416,1998.493351997284,1443.2323210364132,1443.2323210364132,163.22193557722372,392.03909538364707,181.35770619691525,0.0,0.0,0.0,5474886.446005914,0.0,0.0,5474886.446005914,391386076.0579837,5474886.446005914
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,1339.1127585152085,1339.1127585152085,125.17106569173316,428.44660418276067,139.0789618797035,0.0,0.0,0.0,4898535.617360221,0.0,0.0,4898535.617360221,392585874.0947871,4898535.617360221
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,1428.5020682524098,1428.50206825241,276.8557500518892,210.3266388606168,307.61750005765475,0.0,0.0,0.0,5376212.1956396345,0.0,0.0,5376212.1956396345,393897326.40837675,5376212.1956396345
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,1378.710375122339,1378.710375122339,96.71649283676588,524.8388269264145,107.46276981862879,0.0,0.0,0.0,4770682.678916881,0.0,0.0,4770682.678916881,395056346.21430093,4770682.678916881
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,1380.6446663733416,1380.6446663733418,117.9779111731456,470.5709184002197,131.08656797016178,0.0,0.0,0.0,4647518.576446116,0.0,0.0,4647518.576446116,396180862.33676004,4647518.576446116
30-02,3107.692547641377,742.3549643093102,2122.102423053661,1269.7374805971242,1269.7374805971244,58.45558429720384,793.9093581593326,64.95064921911539,0.0,0.0,0.0,4127615.6896010637,0.0,0.0,4127615.6896010637,397175530.0744652,4127615.6896010637
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,1425.4095926091795,1425.4095926091795,108.9183987232655,519.3758222920995,121.02044302585055,0.0,0.0,0.0,4724251.740037322,0.0,0.0,4724251.740037322,398309355.0882335,4724251.740037322
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,1503.60116422638,1503.6011642263802,137.6580880164234,488.5943180728242,152.95343112935933,0.0,0.0,0.0,4515085.7251668945,0.0,0.0,4515085.7251668945,399388583.146239,4515085.7251668945
30-05,2780.02077023476,718.2909260890397,2207.913004767517,1504.3455176054624,1504.3455176054624,89.70795898714415,613.8595281749098,99.67550998571572,0.0,0.0,0.0,4431501.773792376,0.0,0.0,4431501.773792376,400443534.36897016,4431501.773792376
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,1541.8680146132388,1541.8680146132394,145.71834499805752,489.1646395604476,161.9092722200639,0.0,0.0,0.0,4714231.631153933,0.0,0.0,4714231.631153933,401561237.8279868,4714231.631153933
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,1457.2351938436539,1457.2351938436539,117.5531530480465,514.8218594807934,130.61461449782948,0.0,0.0,0.0,4614349.088953332,0.0,0.0,4614349.088953332,402650820.9056513,4614349.088953332
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,1427.1487330272207,1427.1487330272212,221.4422657996742,295.13175844100135,246.04696199963806,0.0,0.0,0.0,4746773.422411693,0.0,0.0,4746773.422411693,403767125.2878902,4746773.422411693
30-09,2871.525451814994,697.1500547154586,1866.759740016285,1305.8244505985956,1305.824450598595,108.91476254974914,452.02052686794036,121.01640283305463,0.0,0.0,0.0,4062459.658236188,0.0,0.0,4062459.658236188,404718622.2673882,4062459.658236188
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,1318.355853217725,1318.3558532177246,90.20290500229538,507.7990643548264,100.22545000255042,0.0,0.0,0.0,4328024.841621326,0.0,0.0,4328024.841621326,405728205.94977355,4328024.841621326
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,1426.9389817132699,1426.93898171327,130.4849551793703,464.08534773616594,144.9832835326337,0.0,0.0,0.0,5029753.37958351,0.0,0.0,5029753.37958351,406896718.8032743,5029753.37958351
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,1251.1866351353042,1251.1866351353042,65.10199780041644,640.2992801994287,72.33555311157384,0.0,0.0,0.0,4280056.014243221,0.0,0.0,4280056.014243221,407887027.243954,4280056.014243221
