Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,796.3302920587306,796.3302920587303,14.828390224925355,1296.3694501850289,16.475989138805954,0.0,0.0,0.0,3051097.4069812573,0.0,0.0,3051097.4069812573,193838510.3861891,3051097.4069812573
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,705.6696821870252,705.6696821870252,11.665866118137338,1237.3563764603996,12.962073464597044,0.0,0.0,0.0,2477341.3096009977,0.0,0.0,2477341.3096009977,194475624.19846365,2477341.3096009977
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,759.0251325052237,759.0251325052236,14.693720032992875,1201.9962799613108,16.326355592214302,0.0,0.0,0.0,2874124.219044648,0.0,0.0,2874124.219044648,195211782.02769712,2874124.219044648
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,880.320471522055,880.3204715220551,24.966192597207503,917.9980979536955,27.74021399689723,0.0,0.0,0.0,3572118.2059935876,0.0,0.0,3572118.2059935876,196123006.65316904,3572118.2059935876
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,800.1008188003559,800.1008188003561,18.95334207112472,1058.9054792161007,21.059268967916353,0.0,0.0,0.0,3118477.097766792,0.0,0.0,3118477.097766792,196915282.48856157,3118477.097766792
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,770.9102143846916,770.9102143846917,13.549121265454664,1303.405943318661,15.054579183838518,0.0,0.0,0.0,2885964.0550379045,0.0,0.0,2885964.0550379045,197645511.34979078,2885964.0550379045
29-03,3685.5020350593154,557.993828956682,2101.268252691681,797.2355863658325,797.2355863658328,14.991761331583595,1289.0409049942646,16.657512590648437,0.0,0.0,0.0,2993465.542869658,0.0,0.0,2993465.542869658,198399867.72451028,2993465.542869658
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,792.5312676582793,792.5312676582794,16.555195727290467,1182.1912807344283,18.39466191921163,0.0,0.0,0.0,3006607.8954064916,0.0,0.0,3006607.8954064916,199154461.67632827,3006607.8954064916
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,889.1205872710544,889.1205872710545,19.004372832638584,1300.345103511072,21.115969814042867,0.0,0.0,0.0,3189969.3021781365,0.0,0.0,3189969.3021781365,199951826.8353575,3189969.3021781365
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,867.2347227735528,867.2347227735529,17.763713359438952,1314.7692224523305,19.737459288265505,0.0,0.0,0.0,2917654.595777876,0.0,0.0,2917654.595777876,200678164.98195684,2917654.595777876
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,831.8177827450475,831.8177827450471,16.494734386692784,1293.7297045679622,18.327482651880874,0.0,0.0,0.0,2819160.343255339,0.0,0.0,2819160.343255339,201377135.69509962,2819160.343255339
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,826.2413563834584,826.2413563834587,18.80282967406186,1139.7467222468485,20.89203297117985,0.0,0.0,0.0,2802031.4392838357,0.0,0.0,2802031.4392838357,202069040.6337426,2802031.4392838357
29-09,3408.056235318415,624.195142389416,1998.493351997284,862.9210657275685,862.9210657275686,20.89705421427684,1114.6752320554388,23.218949126974262,0.0,0.0,0.0,3012101.854555205,0.0,0.0,3012101.854555205,202809800.26227853,3012101.854555205
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,786.4657173608272,786.4657173608272,17.838608023666875,1088.4261030052082,19.820675581852086,0.0,0.0,0.0,2690676.028758763,0.0,0.0,2690676.028758763,203468827.381636,2690676.028758763
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,918.2959650299165,918.2959650299168,25.8105104616523,971.5779816733469,28.678344957391445,0.0,0.0,0.0,2976335.3432578156,0.0,0.0,2976335.3432578156,204194863.06064057,2976335.3432578156
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,792.4219766361479,792.4219766361479,16.39612854394197,1191.4475897054294,18.217920604379966,0.0,0.0,0.0,2615252.9878451265,0.0,0.0,2615252.9878451265,204830229.15275365,2615252.9878451265
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,804.8991638699633,804.8991638699634,17.713358467480315,1146.5809736092633,19.68150940831147,0.0,0.0,0.0,2551080.596316368,0.0,0.0,2551080.596316368,205447490.00132546,2551080.596316368
30-02,3107.692547641377,742.3549643093102,2122.102423053661,717.3734882633239,717.3734882633239,9.57439701825364,1395.1545377720831,10.63821890917071,0.0,0.0,0.0,2259130.525613217,0.0,0.0,2259130.525613217,205991892.48888108,2259130.525613217
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,824.0647097906004,824.0647097906007,17.49832413656524,1212.140779697379,19.442582373961386,0.0,0.0,0.0,2591203.2172005577,0.0,0.0,2591203.2172005577,206613783.78195503,2591203.2172005577
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,881.5165095231123,881.5165095231123,19.852851876561754,1228.4842089159533,22.058724307290834,0.0,0.0,0.0,2479656.965343583,0.0,0.0,2479656.965343583,207206489.11118302,2479656.965343583
30-05,2780.02077023476,718.2909260890397,2207.913004767517,856.1195230792848,856.1195230792847,16.92093368249478,1334.8725480057365,18.801037424994195,0.0,0.0,0.0,2427070.603052989,0.0,0.0,2427070.603052989,207784270.91767758,2427070.603052989
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,906.4027593651749,906.4027593651747,20.637275562236855,1249.7109642443322,22.930306180263173,0.0,0.0,0.0,2589663.889560864,0.0,0.0,2589663.889560864,208398257.77991074,2589663.889560864
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,845.8009804440396,845.8009804440397,18.269023513456187,1225.540202414998,20.298915014951312,0.0,0.0,0.0,2531845.402223675,0.0,0.0,2531845.402223675,208996100.6939048,2531845.402223675
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,886.7257642973901,886.72576429739,23.333789690988866,1033.6632032795178,25.926432989987628,0.0,0.0,0.0,2620326.3919054475,0.0,0.0,2620326.3919054475,209612325.98504037,2620326.3919054475
30-09,2871.525451814994,697.1500547154586,1866.759740016285,759.843628732373,759.843628732373,16.5898803709472,1090.3262309129648,18.433200412163554,0.0,0.0,0.0,2229548.5830322127,0.0,0.0,2229548.5830322127,210134524.09181994,2229548.5830322127
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,756.5063889723432,756.5063889723432,15.538707869390091,1144.3127257331137,17.265230965988987,0.0,0.0,0.0,2372233.5603560423,0.0,0.0,2372233.5603560423,210687886.97234473,2372233.5603560423
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,836.4886195496208,836.4886195496208,18.83117261696679,1166.1894924622181,20.923525129963103,0.0,0.0,0.0,2762284.25245471,0.0,0.0,2762284.25245471,211329621.15102592,2762284.25245471
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,708.7759001377211,708.775900137721,11.830764106336696,1235.9812488910916,13.14529345148522,0.0,0.0,0.0,2343131.141627157,0.0,0.0,2343131.141627157,211871768.85644168,2343131.141627157
