Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,1104.3414321058376,1104.3414321058378,37.216964127056386,948.450782584734,41.35218236339598,0.0,0.0,0.0,3681700.993211714,0.0,0.0,3681700.993211714,260770561.65384957,3681700.993211714
28-07,3546.232414749043,366.0266947701741,2093.411665415127,1010.2856303141888,1010.2856303141883,28.63599894370174,1054.4900361572372,31.817776604113046,0.0,0.0,0.0,3684257.5580582176,0.0,0.0,3684257.5580582176,261729693.8812394,3684257.5580582176
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,909.2001345061137,909.2001345061138,21.598770683204737,1199.6293225487188,23.99863409244971,0.0,0.0,0.0,3412170.011585117,0.0,0.0,3412170.011585117,262614388.50381798,3412170.011585117
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,1049.431056295513,1049.4310562955127,30.87958677108218,1027.2174894020895,34.31065196786909,0.0,0.0,0.0,4063487.2975964905,0.0,0.0,4063487.2975964905,263663679.2850725,4063487.2975964905
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,929.4453231580408,929.4453231580407,25.85731593971001,999.3892856678115,28.730351044122227,0.0,0.0,0.0,3299168.2854687255,0.0,0.0,3299168.2854687255,264512147.63117567,3299168.2854687255
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,999.9489778609172,999.9489778609174,30.46770564210001,945.2984489965105,33.853006269000005,0.0,0.0,0.0,3827676.5986097073,0.0,0.0,3827676.5986097073,265492541.61594814,3827676.5986097073
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,1146.3684382752785,1146.3684382752788,57.941228174991736,618.9750956226874,64.3791424166575,0.0,0.0,0.0,4752015.748918994,0.0,0.0,4752015.748918994,266704750.5971011,4752015.748918994
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,1048.9579097793844,1048.9579097793844,41.3299865204808,787.6717437877163,45.92220724497867,0.0,0.0,0.0,4151175.828184298,0.0,0.0,4151175.828184298,267759392.39629573,4151175.828184298
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,1015.652774226025,1015.6527742260254,29.070255478813515,1043.1422492639686,32.300283865348355,0.0,0.0,0.0,3843453.6682512094,0.0,0.0,3843453.6682512094,268731892.6568083,3843453.6682512094
29-03,3685.5020350593154,557.993828956682,2101.268252691681,1050.615813394971,1050.6158133949712,31.11748669230331,1019.5349526044064,34.57498521367033,0.0,0.0,0.0,3986730.2788630794,0.0,0.0,3986730.2788630794,269736552.7596484,3986730.2788630794
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,1043.1898822724877,1043.1898822724875,34.24022144775038,913.84764039976,38.044690497500426,0.0,0.0,0.0,4003786.990872152,0.0,0.0,4003786.990872152,270741417.22910434,4003786.990872152
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,1169.548443833107,1169.5484438331066,39.69026905232067,999.2313507293374,44.10029894702298,0.0,0.0,0.0,4247691.16870156,0.0,0.0,4247691.16870156,271803170.6892163,4247691.16870156
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,1141.781566247769,1141.781566247769,36.76320885118993,1021.2228834863638,40.848009834655485,0.0,0.0,0.0,3885415.4301361414,0.0,0.0,3885415.4301361414,272770428.9268355,3885415.4301361414
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,1095.5559744557963,1095.5559744557959,34.17394146609732,1012.3123057778091,37.971046073441464,0.0,0.0,0.0,3754382.6281436183,0.0,0.0,3754382.6281436183,273701274.70482844,3754382.6281436183
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,1084.6814399971197,1084.6814399971192,40.346771228158545,859.7626970790908,44.829745809065045,0.0,0.0,0.0,3730413.71083986,0.0,0.0,3730413.71083986,274622424.8509422,3730413.71083986
29-09,3408.056235318415,624.195142389416,1998.493351997284,1130.4576305973992,1130.4576305973987,45.956150287792504,822.0795711120928,51.06238920865834,0.0,0.0,0.0,4009284.321260288,0.0,0.0,4009284.321260288,275608419.3849651,4009284.321260288
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,1032.575788653769,1032.575788653769,38.225461742823036,821.9291779931103,42.47273526980338,0.0,0.0,0.0,3582200.3750007004,0.0,0.0,3582200.3750007004,276485807.5093121,3582200.3750007004
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,1196.2598249442265,1196.2598249442265,59.735329534965814,659.6893026857238,66.37258837218423,0.0,0.0,0.0,3959577.511943845,0.0,0.0,3959577.511943845,277451691.4625325,3959577.511943845
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,1043.1624312497313,1043.1624312497315,33.921688563875,923.1815750719127,37.69076507097222,0.0,0.0,0.0,3482671.127738763,0.0,0.0,3482671.127738763,278297793.6005783,3482671.127738763
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,1057.8029109150677,1057.8029109150677,37.474188110368615,873.9163969212707,41.637986789298466,0.0,0.0,0.0,3396666.20558359,0.0,0.0,3396666.20558359,279119652.8030673,3396666.20558359
30-02,3107.692547641377,742.3549643093102,2122.102423053661,944.0699640671347,944.0699640671348,23.95108094657205,1154.0813780399535,26.612312162857826,0.0,0.0,0.0,3008311.787549115,0.0,0.0,3008311.787549115,279844592.0670526,3008311.787549115
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,1084.1919785732287,1084.1919785732289,36.43596988156837,933.0758651697478,40.48441097952041,0.0,0.0,0.0,3450454.2479372285,0.0,0.0,3450454.2479372285,280672704.4434568,3450454.2479372285
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,1157.6383590361456,1157.6383590361456,42.415757463952424,929.7994538155294,47.128619404391586,0.0,0.0,0.0,3301335.3639488188,0.0,0.0,3301335.3639488188,281461813.2158108,3301335.3639488188
30-05,2780.02077023476,718.2909260890397,2207.913004767517,1127.6042379335167,1127.6042379335163,35.06085846497001,1045.2479083690298,38.95650940552225,0.0,0.0,0.0,3232233.116814792,0.0,0.0,3232233.116814792,282231269.8137753,3232233.116814792
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,1189.8972724218418,1189.897272421842,44.292133474867576,942.5615932750344,49.21348163874176,0.0,0.0,0.0,3447678.2198295747,0.0,0.0,3447678.2198295747,283048684.4368528,3447678.2198295747
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,1112.20626530929,1112.2062653092898,38.33423577242817,939.0697052907759,42.59359530269797,0.0,0.0,0.0,3371243.8394970167,0.0,0.0,3371243.8394970167,283844733.926691,3371243.8394970167
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,1158.1324876321578,1158.1324876321576,52.86339787591153,732.7268717598274,58.73710875101281,0.0,0.0,0.0,3486809.6987488153,0.0,0.0,3486809.6987488153,284664731.1332922,3486809.6987488153
30-09,2871.525451814994,697.1500547154586,1866.759740016285,998.8396454535817,998.8396454535819,34.976514065220094,832.9435804974833,38.86279340580011,0.0,0.0,0.0,2968629.4145558695,0.0,0.0,2968629.4145558695,285360034.5107602,2968629.4145558695
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,995.96718197435,995.9671819743502,32.155480149083495,888.2351604514133,35.728311276759435,0.0,0.0,0.0,3159073.3407012126,0.0,0.0,3159073.3407012126,286096940.8393837,3159073.3407012126
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,1098.5204876924554,1098.5204876924558,40.226134692290294,882.7626622440599,44.695705213655884,0.0,0.0,0.0,3677620.8049406726,0.0,0.0,3677620.8049406726,286951326.10573065,3677620.8049406726
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,933.575843301241,933.5758433012408,26.087173335930622,996.9248964979778,28.98574815103402,0.0,0.0,0.0,3120448.9374370356,0.0,0.0,3120448.9374370356,287673327.6195357,3120448.9374370356
