Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,1397.68659176905,1397.6865917690498,374.05888880459685,49.23498591900058,415.62098756066325,0.0,0.0,0.0,4937526.122571847,0.0,0.0,4937526.122571847,441938759.0532028,4937526.122571847
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,1473.9630852385098,1414.9658044853063,418.81363292635353,0.0,465.34848102928123,58.99728075320362,0.0,0.0,5221655.709605481,24057.419254400425,24057.419254400425,5245713.128859881,443355286.55811614,5245713.128859881
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,1536.3840176011674,1498.0060242961085,445.4376483454274,0.0,494.93072038380694,38.37799330505938,0.0,0.0,5646943.823371354,15501.969891207957,15501.969891207957,5662445.793262562,444878142.2734273,5662445.793262562
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,1544.2419463925694,1387.0825798282717,402.1256657962354,0.0,446.80629532915145,157.15936656429787,0.0,0.0,4718909.0345487045,70912.59744484311,70912.59744484311,4789821.631993548,446161087.9458677,4789821.631993548
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,1633.345402653495,1525.3240226318524,447.70593374744755,0.0,497.45103749716424,108.02138002164249,0.0,0.0,5358354.789375487,50084.90749179869,50084.90749179869,5408439.696867285,447603851.4300626,5408439.696867285
28-02,2795.062067472583,372.4487835678186,2109.33052429495,1622.7463011695152,1622.7463011695152,486.58422312543485,0.0,534.4780309072739,0.0,0.0,0.0,5895709.73621887,0.0,0.0,5895709.73621887,449170218.22845244,5895709.73621887
28-03,2595.85562543995,376.0136578325551,2173.762146428802,1617.2925693474024,1617.292569347402,304.3902524053067,252.07932467609376,338.21139156145176,0.0,0.0,0.0,4988411.163158085,0.0,0.0,4988411.163158085,450490157.1728289,4988411.163158085
28-04,2684.629954419999,338.2547627486029,2160.990039777015,1659.5766504017631,1659.576650401763,455.6147583307038,45.798631044548785,506.2386203674489,0.0,0.0,0.0,5678506.215215016,0.0,0.0,5678506.215215016,451986599.3176474,5678506.215215016
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,1643.3156343073963,1643.3156343073965,226.60671566803285,383.5719063631612,251.78523963114756,0.0,0.0,0.0,5227900.466705903,0.0,0.0,5227900.466705903,453358704.36216503,5227900.466705903
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,1586.4317079946477,1586.431707994648,376.67890559386063,126.89856522912,418.532117326512,0.0,0.0,0.0,6331332.956495323,0.0,0.0,6331332.956495323,455013671.7062667,6331332.956495323
28-07,3546.232414749043,366.0266947701741,2093.411665415127,1542.5065344846591,1542.5065344846594,253.05698486013182,297.84814607033644,281.17442762236874,0.0,0.0,0.0,6367485.555041368,0.0,0.0,6367485.555041368,456671335.56582004,6367485.555041368
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,1492.5321212186986,1492.5321212186989,126.50915144590859,511.3869550734299,140.5657238287873,0.0,0.0,0.0,5935163.919193845,0.0,0.0,5935163.919193845,458210182.5709826,5935163.919193845
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,1568.1722549889698,1568.1722549889696,295.53816102475344,243.81771645496121,328.3757344719482,0.0,0.0,0.0,7010172.1671210015,0.0,0.0,7010172.1671210015,460020378.7131775,7010172.1671210015
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,1433.7332646702646,1433.7332646702646,218.76674866516876,302.19191143012904,243.0741651835209,0.0,0.0,0.0,5706961.765417093,0.0,0.0,5706961.765417093,461488074.8084949,5706961.765417093
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,1477.9611981486642,1477.961198148664,298.07304667082235,199.68088768004137,331.19227407869147,0.0,0.0,0.0,6597413.285384858,0.0,0.0,6597413.285384858,463177889.53902847,6597413.285384858
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,1670.0631586267566,1419.4141652472383,403.87059682571976,0.0,448.7451075841324,250.64899337951786,0.0,0.0,7194393.722399381,148794.36450479185,148794.36450479185,7343188.086904173,465051090.09634256,7343188.086904173
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,1444.4483206850875,1444.4483206850875,433.5113194024939,0.0,471.59188410754757,0.0,0.0,0.0,7150167.117046638,0.0,0.0,7150167.117046638,466867651.33705556,7150167.117046638
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,1542.2172053981137,1542.2172053981135,262.530581635611,283.11749193508274,291.7006462617901,0.0,0.0,0.0,6639524.835881861,0.0,0.0,6639524.835881861,468547635.06781113,6639524.835881861
29-03,3685.5020350593154,557.993828956682,2101.268252691681,1565.5731048087537,1565.5731048087537,300.15971348073236,235.5354344021949,333.51079275636937,0.0,0.0,0.0,6876162.098682852,0.0,0.0,6876162.098682852,470280434.9408885,6876162.098682852
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,1506.9303993819478,1506.9303993819472,346.7070926689782,137.64025206907235,385.2301029655314,0.0,0.0,0.0,6888214.512329459,0.0,0.0,6888214.512329459,472009228.7146859,6888214.512329459
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,1677.6808745658639,1677.680874565864,401.58398276942705,129.20520627947434,446.20442529936344,0.0,0.0,0.0,7303830.81337179,0.0,0.0,7303830.81337179,473834895.2545018,7303830.81337179
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,1659.4990833798813,1659.499083379881,369.0924072879252,171.17616791751578,410.1026747643614,0.0,0.0,0.0,6687841.519319237,0.0,0.0,6687841.519319237,475499805.9745446,6687841.519319237
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,1607.9826250390481,1607.9826250390483,338.1206947984057,195.9389018622486,375.6896608871174,0.0,0.0,0.0,6467401.096135538,0.0,0.0,6467401.096135538,477103306.0972536,6467401.096135538
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,1523.432940015498,1523.4329400154982,407.89047163079243,53.4674966580783,453.2116351453251,0.0,0.0,0.0,6403959.7078412,0.0,0.0,6403959.7078412,478684634.3031422,6403959.7078412
29-09,3408.056235318415,624.195142389416,1998.493351997284,1539.0432246601774,1539.0432246601772,459.4501273371068,0.0,528.6168100004224,0.0,0.0,0.0,6810977.729516744,0.0,0.0,6810977.729516744,480359643.1761832,6810977.729516744
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,1452.5328551535429,1452.5328551535426,385.9218555414384,54.275717694721436,428.8020617127094,0.0,0.0,0.0,6150266.589279961,0.0,0.0,6150266.589279961,481866027.6053348,6150266.589279961
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,1736.9077962230667,1490.2554227923283,425.4290343725876,0.0,472.69892708065225,246.6523734307382,0.0,0.0,6039275.76433673,186626.35588183696,186626.35588183696,6225902.120218568,483384749.97763354,6225902.120218568
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,1511.411659180645,1511.411659180645,342.07329094252805,146.78074476234616,380.0814343805867,0.0,0.0,0.0,5993105.276317111,0.0,0.0,5993105.276317111,484840752.85641176,5993105.276317111
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,1503.5355888544916,1503.5355888544914,378.4373839153348,87.22052317688073,420.4859821281496,0.0,0.0,0.0,5836362.325220587,0.0,0.0,5836362.325220587,486252922.2589152,5836362.325220587
30-02,3107.692547641377,742.3549643093102,2122.102423053661,1521.251717577275,1521.251717577275,159.69803924269115,441.15266623369484,177.4422658252124,0.0,0.0,0.0,5223875.032228993,0.0,0.0,5223875.032228993,487511765.2208345,5223875.032228993
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,1558.3819935618503,1558.3819935618499,368.8215193399146,126.50030072277963,409.8016881554606,0.0,0.0,0.0,5933929.772946112,0.0,0.0,5933929.772946112,488935914.13937986,5933929.772946112
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,1633.0956453674235,1633.0956453674237,427.72191021316553,69.03601473503844,475.24656690351736,0.0,0.0,0.0,5669285.894145095,0.0,0.0,5669285.894145095,490291027.3705002,5669285.894145095
30-05,2780.02077023476,718.2909260890397,2207.913004767517,1656.6259966792582,1656.6259966792577,346.3697800476539,204.91722804060453,384.85531116405986,0.0,0.0,0.0,5568369.86199332,0.0,0.0,5568369.86199332,491616618.3088295,5568369.86199332
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,1670.813828722852,1670.8138287228517,447.86699179485316,58.07017865403892,497.62999088317025,0.0,0.0,0.0,5918483.568867116,0.0,0.0,5918483.568867116,493019839.46439165,5918483.568867116
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,1590.2413499028953,1590.2413499028953,387.5925655512752,111.77629091832299,430.6584061680836,0.0,0.0,0.0,5795328.714420939,0.0,0.0,5795328.714420939,494388286.449006,5795328.714420939
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,1641.681555627168,1504.6665430288535,439.0562142390427,0.0,487.8402380433805,137.01501259831412,0.0,0.0,5596543.6735378,95554.18233407484,95554.18233407484,5692097.855871875,495726903.9087402,5692097.855871875
30-09,2871.525451814994,697.1500547154586,1866.759740016285,1423.3189041248515,1423.3189041248513,353.39432749115986,90.04650840027354,392.66036387906667,0.0,0.0,0.0,5101877.265161845,0.0,0.0,5101877.265161845,496921850.1275241,5101877.265161845
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,1446.3267431046656,1446.3267431046656,323.2263330762983,146.80474639388285,359.14037008477595,0.0,0.0,0.0,5437238.33143945,0.0,0.0,5437238.33143945,498190176.2803391,5437238.33143945
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,1549.904219539881,1549.904219539881,405.651706241233,65.95335884769207,450.7241180458145,0.0,0.0,0.0,6315534.128932648,0.0,0.0,6315534.128932648,499657401.85770756,6315534.128932648
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,1436.6483306667249,1436.6483306667249,223.0510089372805,296.88857353114383,247.83445437475618,0.0,0.0,0.0,5396693.371471606,0.0,0.0,5396693.371471606,500906075.0011766,5396693.371471606
