Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,1526.1893110981473,1526.1893110981473,88.36457990711585,638.9403653333277,98.18286656346207,0.0,0.0,0.0,4513945.212975907,0.0,0.0,4513945.212975907,400581346.5235405,4513945.212975907
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,1514.2498606561733,1514.2498606561728,183.86150494290973,391.89781321854537,204.29056104767747,0.0,0.0,0.0,5476669.719167619,0.0,0.0,5476669.719167619,402012910.7141987,5476669.719167619
28-07,3546.232414749043,366.0266947701741,2093.411665415127,1446.6451204590053,1446.6451204590057,104.85899092660242,541.9075540295195,116.50998991844712,0.0,0.0,0.0,5501994.1714120535,0.0,0.0,5501994.1714120535,403445258.9801798,5501994.1714120535
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,1326.571144498984,1326.571144498984,65.904307558975,737.9527756800779,73.2270083988611,0.0,0.0,0.0,5104607.400042225,0.0,0.0,5104607.400042225,404768762.411093,5104607.400042225
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,1481.3223189620107,1481.3223189620103,129.861219089756,496.34459441691786,144.2902434330622,0.0,0.0,0.0,6060315.968363869,0.0,0.0,6060315.968363869,406333682.6904932,6060315.968363869
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,1340.0739740558784,1340.0739740558781,87.47058352262967,527.1473671870546,97.1895372473663,0.0,0.0,0.0,4930070.888220982,0.0,0.0,4930070.888220982,407601580.75774986,4930070.888220982
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,1401.5217494068913,1401.5217494068913,134.26310410918614,439.93027898344997,149.1812267879846,0.0,0.0,0.0,5704961.728995058,0.0,0.0,5704961.728995058,409062809.2650108,5704961.728995058
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,1399.4894223789897,1399.4894223789897,374.96875379302344,48.826585900945055,416.631948658915,0.0,0.0,0.0,7001731.72554675,0.0,0.0,7001731.72554675,410848906.4771806,7001731.72554675
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,1385.34859558072,1385.3485955807203,231.2744219602418,261.3366225466196,256.9715799558242,0.0,0.0,0.0,6155150.778502898,0.0,0.0,6155150.778502898,412412675.28872573,6155150.778502898
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,1449.0124912447632,1449.012491244763,110.6253863030676,528.2274014209769,122.91709589229733,0.0,0.0,0.0,5737784.801487827,0.0,0.0,5737784.801487827,413864493.80817497,5737784.801487827
29-03,3685.5020350593154,557.993828956682,2101.268252691681,1480.28371537938,1480.2837153793803,132.75223428022383,488.2323030320767,147.50248253358208,0.0,0.0,0.0,5944847.275094306,0.0,0.0,5944847.275094306,415362601.3943415,5944847.275094306
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,1438.809648874911,1438.8096488749102,164.7379892520638,387.7301059930234,183.04221028007095,0.0,0.0,0.0,5958867.448206747,0.0,0.0,5958867.448206747,416858149.03225327,5958867.448206747
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,1601.2176673283245,1601.2176673283245,197.3299021576833,409.9224941287575,219.2554468418703,0.0,0.0,0.0,6317755.581249915,0.0,0.0,6317755.581249915,418437336.0734299,6317755.581249915
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,1583.2063429500956,1583.2063429500956,171.66421905618677,444.89709657904007,190.7380211735409,0.0,0.0,0.0,5785440.912873565,0.0,0.0,5785440.912873565,419877597.86315566,5785440.912873565
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,1528.6500982151795,1528.6500982151797,154.47638932080918,458.91573416371375,171.6404325786769,0.0,0.0,0.0,5593461.5492738625,0.0,0.0,5593461.5492738625,421264417.10434794,5593461.5492738625
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,1453.7033739617302,1453.7033739617302,216.5070642727922,314.58047006984685,240.563404747547,0.0,0.0,0.0,5538150.827339823,0.0,0.0,5538150.827339823,422631951.33492947,5538150.827339823
29-09,3408.056235318415,624.195142389416,1998.493351997284,1480.4518257189552,1480.4518257189548,262.6453835911174,255.39614268721158,291.8282039901305,0.0,0.0,0.0,5940573.31295532,0.0,0.0,5940573.31295532,424092903.55138266,5940573.31295532
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,1385.4928340619304,1385.4928340619301,204.37195664108572,302.86563768668657,227.07995182342853,0.0,0.0,0.0,5318647.365556792,0.0,0.0,5318647.365556792,425395599.53363293,5318647.365556792
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,1468.2767248235896,1468.2767248235893,383.10470563592395,64.30302670540244,425.6718951510266,0.0,0.0,0.0,5836557.770095571,0.0,0.0,5836557.770095571,426819346.7579704,5836557.770095571
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,1443.3149364383555,1443.3149364383555,160.16837223843024,396.7823862087335,177.96485804270029,0.0,0.0,0.0,5184743.624208355,0.0,0.0,5184743.624208355,428078961.14725965,5184743.624208355
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,1434.2677898255718,1434.267789825572,193.4042010578802,341.5215050632551,214.893556730978,0.0,0.0,0.0,5047725.776543774,0.0,0.0,5047725.776543774,429300311.6215199,5047725.776543774
30-02,3107.692547641377,742.3549643093102,2122.102423053661,1374.816919374434,1374.8169193744343,73.08584547349929,674.1996582057271,81.2064949705548,0.0,0.0,0.0,4499636.632027268,0.0,0.0,4499636.632027268,430384628.5070647,4499636.632027268
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,1487.5242891715786,1487.5242891715786,179.54126564179052,386.6382588111755,199.49029515754506,0.0,0.0,0.0,5132955.530091034,0.0,0.0,5132955.530091034,431616542.8280681,5132955.530091034
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,1557.1920137001412,1557.1920137001418,224.96260856459827,347.6989480508878,249.9584539606648,0.0,0.0,0.0,4902687.3018579865,0.0,0.0,4902687.3018579865,432788418.1850076,4902687.3018579865
30-05,2780.02077023476,718.2909260890397,2207.913004767517,1574.3449677138658,1574.3449677138658,157.94653796522314,475.6214990884276,175.49615329469242,0.0,0.0,0.0,4815806.365889113,0.0,0.0,4815806.365889113,433934855.9105156,4815806.365889113
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,1594.434500639928,1594.4345006399283,237.80846740585315,344.50803112596276,264.23163045094805,0.0,0.0,0.0,5118326.363997335,0.0,0.0,5118326.363997335,435148366.7281874,5118326.363997335
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,1517.4857840234415,1517.4857840234422,193.24260620508616,378.8818161439659,214.71400689454012,0.0,0.0,0.0,5012672.340685335,0.0,0.0,5012672.340685335,436332005.60140634,5012672.340685335
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,1465.4817979617117,1465.4817979617117,323.84033695173935,154.40062235444555,359.82259661304386,0.0,0.0,0.0,5151979.332765938,0.0,0.0,5151979.332765938,437543602.742154,5151979.332765938
30-09,2871.525451814994,697.1500547154586,1866.759740016285,1357.940797728395,1357.9407977283947,178.75157450460986,330.06736778327985,198.61286056067772,0.0,0.0,0.0,4412651.258477033,0.0,0.0,4412651.258477033,438577120.5361109,4412651.258477033
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,1380.2627169379618,1380.2627169379618,150.55247064483223,385.54263499205274,167.28052293870252,0.0,0.0,0.0,4703677.515137526,0.0,0.0,4703677.515137526,439674331.4441487,4703677.515137526
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,1477.878456570564,1477.8784565705646,213.25124950974302,330.37957854849856,236.94583278860338,0.0,0.0,0.0,5461560.691973521,0.0,0.0,5461560.691973521,440943161.81954056,5461560.691973521
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,1343.862701863673,1343.8627018636735,89.98171678326537,522.7434944882108,99.9796853147393,0.0,0.0,0.0,4662301.469421407,0.0,0.0,4662301.469421407,442021913.23839974,4662301.469421407
