Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,597.5583192173199,597.5583192173198,7.033924015783577,1218.6925188398545,7.8154711286484195,0.0,0.0,0.0,2385625.5094142817,0.0,0.0,2385625.5094142817,128177927.60485166,2385625.5094142817
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,544.3987522898948,544.3987522898949,2.737175600057989,1330.8237121976285,3.0413062222866554,0.0,0.0,0.0,2083172.2027695414,0.0,0.0,2083172.2027695414,128707175.35799299,2083172.2027695414
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,523.976529045687,523.976529045687,0.0,1563.8887499231205,0.0,0.0,0.0,0.0,1927668.3440271772,0.0,0.0,1927668.3440271772,129194928.85486324,1927668.3440271772
29-03,3685.5020350593154,557.993828956682,2101.268252691681,542.5953993043206,542.5953993043206,0.0,1558.67285338736,0.0,0.0,0.0,0.0,1999736.4483498954,0.0,0.0,1999736.4483498954,129698864.4826392,1999736.4483498954
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,540.0160284636587,540.0160284636586,0.5411321292018711,1450.7205835271375,0.6012579213354123,0.0,0.0,0.0,2008738.8684718357,0.0,0.0,2008738.8684718357,130203014.75885126,2008738.8684718357
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,605.680887598623,605.6808875986229,1.0291354122977954,1601.7600406038443,1.143483791441995,0.0,0.0,0.0,2131189.4659382976,0.0,0.0,2131189.4659382976,130735727.166544,2131189.4659382976
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,591.0393459294434,591.0393459294436,0.24789790059184202,1608.4804147552875,0.27544211176871336,0.0,0.0,0.0,1949350.2744747098,0.0,0.0,1949350.2744747098,131221009.9232774,1949350.2744747098
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,566.7635102646188,566.7635102646188,0.0,1575.2787114350838,0.0,0.0,0.0,0.0,1883500.690930005,0.0,0.0,1883500.690930005,131687997.1325342,1883500.690930005
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,562.4514310149481,562.4514310149482,2.0737456993297716,1420.2657315900908,2.3041618881441903,0.0,0.0,0.0,1871875.2457199895,0.0,0.0,1871875.2457199895,132150218.82957849,1871875.2457199895
29-09,3408.056235318415,624.195142389416,1998.493351997284,586.9848184706765,586.9848184706764,3.397672289116953,1408.1108612374908,3.7751914323521705,0.0,0.0,0.0,2012056.72885673,0.0,0.0,2012056.72885673,132645039.54515526,2012056.72885673
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,535.3951892802068,535.3951892802068,1.9161654134214483,1355.419073696074,2.129072681579387,0.0,0.0,0.0,1797492.238230744,0.0,0.0,1797492.238230744,133085299.21193315,1797492.238230744
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,623.4164505443022,623.4164505443023,7.109780502512811,1285.158226118101,7.899756113903124,0.0,0.0,0.0,1987760.4433744163,0.0,0.0,1987760.4433744163,133570185.77099411,1987760.4433744163
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,539.9958054085895,539.9958054085897,0.3877134765861529,1459.8821760003436,0.4307927517623922,0.0,0.0,0.0,1747289.7840634396,0.0,0.0,1747289.7840634396,133994683.3959081,1747289.7840634396
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,548.1319569604351,548.1319569604352,1.4296427025731169,1419.631896283699,1.588491891747908,0.0,0.0,0.0,1704296.853392392,0.0,0.0,1704296.853392392,134407055.9894915,1704296.853392392
30-02,3107.692547641377,742.3549643093102,2122.102423053661,485.3411381149962,485.3411381149962,0.0,1636.7612849386644,0.0,0.0,0.0,0.0,1508291.0379837581,0.0,0.0,1508291.0379837581,134770522.1034352,1508291.0379837581
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,561.4039193601875,561.4039193601877,0.8408478745683782,1491.459046389789,0.9342754161870868,0.0,0.0,0.0,1731172.1059256592,0.0,0.0,1731172.1059256592,135186005.09309077,1731172.1059256592
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,600.1510876282925,600.1510876282925,2.0091614327785847,1527.6933212545566,2.2324015919762052,0.0,0.0,0.0,1656536.065879476,0.0,0.0,1656536.065879476,135581962.18232834,1656536.065879476
30-05,2780.02077023476,718.2909260890397,2207.913004767517,583.2803736695193,583.2803736695193,0.0,1624.632631097997,0.0,0.0,0.0,0.0,1621531.5536715558,0.0,0.0,1621531.5536715558,135967979.5603106,1621531.5536715558
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,617.0165740449634,617.0165740449634,2.2849226867956496,1557.449502439985,2.5388029853284997,0.0,0.0,0.0,1730003.7349118476,0.0,0.0,1730003.7349118476,136378148.4510041,1730003.7349118476
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,576.1050510239357,576.1050510239356,1.1653913538523932,1512.339763994706,1.2948792820582147,0.0,0.0,0.0,1691482.7602853861,0.0,0.0,1691482.7602853861,136777557.11216938,1691482.7602853861
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,602.5338554018488,602.533855401849,5.3108485107626695,1335.8780533552851,5.900942789736299,0.0,0.0,0.0,1750161.8579376042,0.0,0.0,1750161.8579376042,137189144.76925424,1750161.8579376042
30-09,2871.525451814994,697.1500547154586,1866.759740016285,517.4950337460735,517.4950337460734,1.220567115255624,1348.044139154956,1.3561856836173602,0.0,0.0,0.0,1489505.0501268143,0.0,0.0,1489505.0501268143,137538012.12434772,1489505.0501268143
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,515.5606767140869,515.5606767140866,0.2583629203210932,1400.5387829404388,0.28706991146788136,0.0,0.0,0.0,1584937.5145273523,0.0,0.0,1584937.5145273523,137907725.1252712,1584937.5145273523
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,569.4979797078983,569.4979797078983,1.8991050706418648,1450.1121998502658,2.1101167451576277,0.0,0.0,0.0,1845346.247845132,0.0,0.0,1845346.247845132,138336436.1667547,1845346.247845132
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,481.28079572613757,481.28079572613757,0.0,1475.3071174090119,0.0,0.0,0.0,0.0,1564936.984750222,0.0,0.0,1564936.984750222,138698527.29359338,1564936.984750222
