Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
27-04,2853.776216530506,377.0453069035788,2329.33588641264,1728.5289573962782,1728.5289573962782,314.12382967219554,286.68309934416664,349.02647741355065,0.0,0.0,0.0,5829273.942365763,0.0,0.0,5829273.942365763,453720981.5812683,5829273.942365763
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,1760.9369741228297,1760.93697412283,463.38736137784304,71.07607686878491,514.8748459753815,0.0,0.0,0.0,6312579.3073422415,0.0,0.0,6312579.3073422415,455460608.8111701,6312579.3073422415
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,1544.2168435422652,1544.2168435422655,239.83875879752995,318.9840755588873,266.48750977503323,0.0,0.0,0.0,5218049.206894423,0.0,0.0,5218049.206894423,456892769.4875234,5218049.206894423
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,1615.1157094950277,1615.1157094950277,483.2987918735235,0.0,542.6012354489634,0.0,0.0,0.0,6344294.9515160415,0.0,0.0,6344294.9515160415,458626977.4072423,6344294.9515160415
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,1554.398425643028,1532.2606029543713,457.0770484624137,0.0,507.86338718045863,22.13782268865678,0.0,0.0,5555767.297830232,8949.583809846054,8949.583809846054,5564716.8816400785,460141916.24055845,5564716.8816400785
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,1481.9762944981926,1406.2125371873685,414.76792930527915,0.0,460.85325478364337,75.76375731082419,0.0,0.0,5074734.898767407,30713.567962891553,30713.567962891553,5105448.4667302985,461526184.1363023,5105448.4667302985
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,1622.6168959758634,1424.0842048888521,409.69523252280794,0.0,455.2169250253413,198.53269108701153,0.0,0.0,5221655.709605481,80956.00550073235,80956.00550073235,5302611.7151062125,462958076.2657059,5302611.7151062125
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,1692.0901361334984,1507.5570121047444,435.88666053679145,0.0,484.3185117075457,184.53312402875406,0.0,0.0,5646943.823371354,74538.21021557091,74538.21021557091,5721482.033586925,464496809.1618804,5721482.033586925
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,1696.8615221441087,1396.4442396082595,392.76400601624744,0.0,436.4044511291642,300.41728253584887,0.0,0.0,4718909.0345487045,135552.6577108123,135552.6577108123,4854461.692259517,465797068.5658031,4854461.692259517
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,1796.6770798545804,1535.3427609602868,437.68719541901305,0.0,486.31910602112623,261.33431889429306,0.0,0.0,5358354.789375487,121169.57942613283,121169.57942613283,5479524.36880162,467258794.7036839,5479524.36880162
28-02,2795.062067472583,372.4487835678186,2109.33052429495,1781.9326464180695,1632.889300140023,476.44122415492717,0.0,529.3791379499187,149.043346278047,0.0,0.0,5895709.73621887,55511.013020135775,55511.013020135775,5951220.749239005,468839909.6175052,5951220.749239005
28-03,2595.85562543995,376.0136578325551,2173.762146428802,1652.4931766086065,1652.4931766086065,398.4206747857917,122.84829503440423,442.6896386508797,0.0,0.0,0.0,5323876.258434862,0.0,0.0,5323876.258434862,470248612.9859141,5323876.258434862
28-04,2684.629954419999,338.2547627486029,2160.990039777015,1774.7052538877501,1669.7600428913943,491.2299968856209,0.0,545.8111076506904,104.9452109963556,0.0,0.0,5801458.591988641,35498.217447174335,35498.217447174335,5836956.809435816,471786811.2084891,5836956.809435816
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,1677.4289385590903,1677.4289385590905,317.7326551661292,258.3326626133711,353.03628351792133,0.0,0.0,0.0,5578042.439637574,0.0,0.0,5578042.439637574,473250813.8647567,5578042.439637574
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,1608.5871200846289,1608.5871200846284,481.4220587329994,0.0,539.5884070451847,0.0,0.0,0.0,6740600.30119091,0.0,0.0,6740600.30119091,475012760.9073093,6740600.30119091
28-07,3546.232414749043,366.0266947701741,2093.411665415127,1575.3342242260953,1575.3342242260946,340.7486973711483,177.32874381788412,378.60966374572024,0.0,0.0,0.0,6794875.365915192,0.0,0.0,6794875.365915192,476781688.2534152,6794875.365915192
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,1543.0231522559923,1543.0231522559925,186.0520849796831,401.35299050236216,206.72453886631456,0.0,0.0,0.0,6338532.02810761,0.0,0.0,6338532.02810761,478425119.02658,6338532.02810761
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,1602.3116084567139,1602.3116084567139,386.7336850834142,118.48283892855666,429.7040945371268,0.0,0.0,0.0,7481607.569561042,0.0,0.0,7481607.569561042,480357051.20127827,7481607.569561042
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,1463.9171154682554,1463.9171154682551,299.39604629472024,191.3787630025869,332.6622736608004,0.0,0.0,0.0,6089658.525524835,0.0,0.0,6089658.525524835,481923167.885972,6089658.525524835
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,1510.5273816615431,1510.5273816615431,385.06620472384674,80.12154611413796,427.85133858205205,0.0,0.0,0.0,7041538.949481458,0.0,0.0,7041538.949481458,483726737.8197852,7041538.949481458
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,1832.4759078067202,1429.3765366813627,393.90822539159524,0.0,437.6758059906611,403.09937112535687,0.0,0.0,7194393.722399381,239294.45696221967,239294.45696221967,7433688.1793616,485623024.37484604,7433688.1793616
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,1581.230954943258,1453.4573020579023,424.5023380296791,0.0,471.6692644774223,127.77365288535589,0.0,0.0,7150167.117046638,76450.60416174716,76450.60416174716,7226617.721208385,487459008.5468103,7226617.721208385
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,1575.2291671921405,1575.229167192141,350.7145350562659,161.92157672040054,389.68281672918437,0.0,0.0,0.0,7085395.053790752,0.0,0.0,7085395.053790752,489251809.7954804,7085395.053790752
29-03,3685.5020350593154,557.993828956682,2101.268252691681,1599.7581066142207,1599.7581066142207,391.4771766992841,110.03296937817618,434.9746407769822,0.0,0.0,0.0,7338701.6889338335,0.0,0.0,7338701.6889338335,491101170.1177993,7338701.6889338335
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,1531.322113593293,1531.3221135932934,446.3934393153909,13.562191211313959,495.99271035043444,0.0,0.0,0.0,7349295.119043165,0.0,0.0,7349295.119043165,492945685.2125106,7349295.119043165
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,1700.1336488654908,1700.1336488654915,508.33641474927384,0.0,575.4577438472525,0.0,0.0,0.0,7757689.764309615,0.0,0.0,7757689.764309615,494884798.3972031,7757689.764309615
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,1690.1960677568281,1690.1960677568286,474.5109486579459,35.06064217054859,527.2343873977178,0.0,0.0,0.0,7136585.915962086,0.0,0.0,7136585.915962086,496661422.1945327,7136585.915962086
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,1643.6125229479856,1643.6125229479862,433.5755764899009,64.85412226181576,481.7506405443345,0.0,0.0,0.0,6903029.48165483,0.0,0.0,6903029.48165483,498372930.1799446,6903029.48165483
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,1615.540103667316,1532.7268755570155,452.0640327473529,0.0,502.2933697192803,82.81322811029993,0.0,0.0,6581249.379893378,50637.9553555033,50637.9553555033,6631887.335248882,500010540.4991762,6631887.335248882
29-09,3408.056235318415,624.195142389416,1998.493351997284,1715.6519832588062,1548.7651035074882,449.7282484897957,0.0,499.6980538775514,166.8868797513176,0.0,0.0,6810977.729516744,104169.97966929903,104169.97966929903,6915147.709186043,501711167.6677366,6915147.709186043
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,1536.4362359277825,1461.3786566036788,431.3517717860235,0.0,479.2797464289157,75.0575793241037,0.0,0.0,6331837.628917291,50848.48797695748,50848.48797695748,6382686.116894248,503274478.59793437,6382686.116894248
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,1906.2805083562223,1500.6447172140724,415.0397399508435,0.0,461.1552666120483,405.6357911421495,0.0,0.0,6039275.76433673,306919.1204736696,306919.1204736696,6346194.8848104,504822544.7198269,6346194.8848104
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,1537.58455960015,1537.58455960015,455.6918383483779,6.989296936991271,489.01518350116936,0.0,0.0,0.0,6445110.491406917,0.0,0.0,6445110.491406917,506388360.602724,6445110.491406917
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,1560.1990572262205,1518.066132574188,451.1273633725187,0.0,501.2526259694659,42.13292465203267,0.0,0.0,6106850.04359965,38227.57083294003,38227.57083294003,6145077.61443259,507875226.92450994,6145077.61443259
30-02,3107.692547641377,742.3549643093102,2122.102423053661,1556.4279555307294,1556.427955530729,237.24118116045645,328.4332863624752,263.60131240050714,0.0,0.0,0.0,5574172.2090295395,0.0,0.0,5574172.2090295395,509218484.0680233,5574172.2090295395
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,1580.5068175229212,1580.5068175229208,473.1969961016239,0.0,528.2614128884835,0.0,0.0,0.0,6323428.803910054,0.0,0.0,6323428.803910054,510736113.13293827,6323428.803910054
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,1718.9328494180106,1643.8488586734302,486.00471164219744,0.0,540.0052351579973,75.08399074458073,0.0,0.0,5859203.193454535,48146.50097298141,48146.50097298141,5907349.694427516,512148130.07497334,5907349.694427516
30-05,2780.02077023476,718.2909260890397,2207.913004767517,1693.374263716817,1693.374263716817,444.5344237894924,70.00431726120723,493.92713754388035,0.0,0.0,0.0,5943430.556132875,0.0,0.0,5943430.556132875,513563006.93895,5943430.556132875
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,1772.5088651397905,1681.0095803203196,495.74141885142467,0.0,550.8237987238042,91.4992848194716,0.0,0.0,6080701.206784436,67549.3323011164,67549.3323011164,6148250.539085552,515020703.85163957,6148250.539085552
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,1631.7172580157692,1609.4309738039565,480.1792325685375,0.0,533.5324806317083,22.28628421181296,0.0,0.0,6122848.807634467,13078.403264917855,13078.403264917855,6135927.210899385,516469576.1250404,6135927.210899385
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,1804.9155275085375,1514.6792881289794,429.043469138917,0.0,476.71496570990735,290.2362393795578,0.0,0.0,5596543.6735378,202410.56809545335,202410.56809545335,5798954.241633253,517833323.1287997,5798954.241633253
30-09,2871.525451814994,697.1500547154586,1866.759740016285,1469.8900199668117,1438.537892411209,428.22184760507594,0.0,475.8020528945292,31.352127555602927,0.0,0.0,5360448.105880303,21857.13744083462,21857.13744083462,5382305.2433211375,519093950.33807516,5382305.2433211375
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,1472.6142094909867,1472.614209490987,415.6333563193592,28.110256764500786,461.81484035484345,0.0,0.0,0.0,5801946.368418117,0.0,0.0,5801946.368418117,520447350.69828093,5801946.368418117
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,1630.9584966220868,1560.1946060596213,461.31467856918516,0.0,512.5718650768724,70.76389056246597,0.0,0.0,6528532.73624886,49715.05759343063,49715.05759343063,6578247.7938422905,521975609.9429229,6578247.7938422905
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,1466.970343886758,1466.9703438867582,304.0493760776318,185.56819317075957,337.8326400862575,0.0,0.0,0.0,5758663.726261242,0.0,0.0,5758663.726261242,523308034.86357224,5758663.726261242
