Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,987.9961927903737,987.9961927903738,24.512776423318748,1240.985287124898,27.236418248131947,0.0,0.0,0.0,2830757.177037715,0.0,0.0,2830757.177037715,243721058.37191448,2830757.177037715
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,1040.1047971033956,1040.1047971033956,30.584669815359966,1019.3197118988724,33.98296646151108,0.0,0.0,0.0,3453137.821757029,0.0,0.0,3453137.821757029,244623685.09664348,3453137.821757029
28-07,3546.232414749043,366.0266947701741,2093.411665415127,949.4415272650798,949.44152726508,24.777375048744982,1119.1927631013027,27.53041672082777,0.0,0.0,0.0,3454806.650446518,0.0,0.0,3454806.650446518,245523083.78026602,3454806.650446518
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,854.7145223634376,854.7145223634374,18.14339087794428,1257.5703144966556,20.15932319771586,0.0,0.0,0.0,3199766.973652844,0.0,0.0,3199766.973652844,246352707.3410745,3199766.973652844
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,986.1558652363171,986.1558652363169,26.86678763454297,1094.5054795978247,29.851986260603294,0.0,0.0,0.0,3810389.824942682,0.0,0.0,3810389.824942682,247336642.22839734,3810389.824942682
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,873.501412915287,873.501412915287,22.309453484316847,1058.8810583659588,24.788281649240947,0.0,0.0,0.0,3093711.541501794,0.0,0.0,3093711.541501794,248132271.94104335,3093711.541501794
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,940.1033845400667,940.1033845400668,26.177378023557694,1009.4343699359033,29.08597558173077,0.0,0.0,0.0,3589431.6559177665,0.0,0.0,3589431.6559177665,249051643.55292192,3589431.6559177665
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,1080.8348031221688,1080.8348031221688,48.816948398869684,693.6330105519199,54.24105377652187,0.0,0.0,0.0,4457427.407225389,0.0,0.0,4457427.407225389,250188704.9225323,4457427.407225389
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,989.6957850642857,989.6957850642859,33.078892181449135,855.1849628418465,36.75432464605459,0.0,0.0,0.0,3894125.150128035,0.0,0.0,3894125.150128035,251178040.79376578,3894125.150128035
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,954.4671342656917,954.4671342656917,25.189971925473795,1108.208172777642,27.988857694970893,0.0,0.0,0.0,3604081.264947882,0.0,0.0,3604081.264947882,252089973.20445752,3604081.264947882
29-03,3685.5020350593154,557.993828956682,2101.268252691681,987.3149786991075,987.314978699107,27.046255496844797,1086.9070184957286,30.05139499649422,0.0,0.0,0.0,3738430.392914459,0.0,0.0,3738430.392914459,253032061.48239264,3738430.392914459
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,981.9176970542449,981.917697054245,28.565743425856922,980.7943036398963,31.739714917618798,0.0,0.0,0.0,3755009.665607483,0.0,0.0,3755009.665607483,253974488.19091508,3755009.665607483
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,1101.7003620253786,1101.7003620253781,32.48580089789418,1074.2839006914928,36.09533433099354,0.0,0.0,0.0,3984054.179358015,0.0,0.0,3984054.179358015,254970342.91344664,3984054.179358015
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,1074.3812554066346,1074.3812554066349,30.9005749535743,1094.4858282251134,34.3339721706381,0.0,0.0,0.0,3643882.836755251,0.0,0.0,3643882.836755251,255877472.60244548,3643882.836755251
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,1030.3636306565788,1030.3636306565786,29.086155980623356,1082.5924350625005,32.31795108958151,0.0,0.0,0.0,3520823.7104134313,0.0,0.0,3520823.7104134313,256750410.76845133,3520823.7104134313
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,1022.8736678562683,1022.8736678562683,32.438761953326846,929.4784784947739,36.04306883702984,0.0,0.0,0.0,3499247.3238461204,0.0,0.0,3499247.3238461204,257614479.05510882,3499247.3238461204
29-09,3408.056235318415,624.195142389416,1998.493351997284,1066.5059835829024,1066.505983582903,37.05213148674833,894.9352369276331,41.16903498527593,0.0,0.0,0.0,3760988.1150993616,0.0,0.0,3760988.1150993616,258539410.6456046,3760988.1150993616
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,973.6808182728967,973.680818272897,30.75945561490712,888.2901545018981,34.17717290545235,0.0,0.0,0.0,3360199.9665708924,0.0,0.0,3360199.9665708924,259362424.22314626,3360199.9665708924
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,1127.9178408458724,1127.9178408458727,50.22004197443638,737.546574344607,55.80004663826264,0.0,0.0,0.0,3714129.1908238097,0.0,0.0,3714129.1908238097,260268434.46660858,3714129.1908238097
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,981.7416050568168,981.7416050568169,28.402439844458815,990.1216499842438,31.558266493843124,0.0,0.0,0.0,3266225.3906813934,0.0,0.0,3266225.3906813934,261061951.90912095,3266225.3906813934
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,996.9509808185371,996.9509808185372,30.39737470137551,941.8451404267943,33.77486077930613,0.0,0.0,0.0,3186006.0286673834,0.0,0.0,3186006.0286673834,261832839.660629,3186006.0286673834
30-02,3107.692547641377,742.3549643093102,2122.102423053661,887.395845116182,887.3958451161822,20.35690996449245,1214.3496679729863,22.618788849436054,0.0,0.0,0.0,2821016.472065141,0.0,0.0,2821016.472065141,262512644.73050684,2821016.472065141
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,1021.06030261341,1021.0603026134103,29.991431333062884,1002.6520796780717,33.32381259229209,0.0,0.0,0.0,3236226.5506567317,0.0,0.0,3236226.5506567317,263289342.25114456,3236226.5506567317
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,1091.4750954348392,1091.4750954348392,34.19455216784841,1004.1839227129401,37.99394685316489,0.0,0.0,0.0,3096704.5274530784,0.0,0.0,3096704.5274530784,264029538.69852352,3096704.5274530784
30-05,2780.02077023476,718.2909260890397,2207.913004767517,1060.4514785827355,1060.4514785827355,29.87929984285194,1117.582226341929,33.19922204761327,0.0,0.0,0.0,3031142.2104493673,0.0,0.0,3031142.2104493673,264751124.14391288,3031142.2104493673
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,1122.1037813714893,1122.103781371489,35.60629550427745,1019.0409222959769,39.562550560308274,0.0,0.0,0.0,3234035.0661346116,0.0,0.0,3234035.0661346116,265517885.8270071,3234035.0661346116
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,1047.896571831734,1047.896571831734,31.255467742804488,1010.4581667979555,34.72829749200498,0.0,0.0,0.0,3162065.709008801,0.0,0.0,3162065.709008801,266264542.22871873,3162065.709008801
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,1092.267488659611,1092.2674886596114,43.69298215464994,807.7622864536352,48.54775794961105,0.0,0.0,0.0,3270760.895581957,0.0,0.0,3270760.895581957,267033730.97991443,3270760.895581957
30-09,2871.525451814994,697.1500547154586,1866.759740016285,941.2539939062423,941.2539939062424,28.432838271985418,897.0729078380572,31.592042524428244,0.0,0.0,0.0,2784480.4188896357,0.0,0.0,2784480.4188896357,267685903.53815106,2784480.4188896357
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,937.2156731660355,937.2156731660356,26.998966581191834,952.1431828276196,29.998851756879816,0.0,0.0,0.0,2962705.59472756,0.0,0.0,2962705.59472756,268377003.8283768,2962705.59472756
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,1035.7287865057724,1035.7287865057724,32.432754909336474,953.3477432136971,36.03639434370719,0.0,0.0,0.0,3449663.8940795534,0.0,0.0,3449663.8940795534,269178430.12034005,3449663.8940795534
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,877.3758575103611,877.3758575103609,22.52307102853214,1056.688984596256,25.025634476146823,0.0,0.0,0.0,2926119.4884845666,0.0,0.0,2926119.4884845666,269855468.1820478,2926119.4884845666
