Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
28-03,2595.85562543995,376.0136578325551,2173.762146428802,1561.1356313848207,1561.135631384821,166.3650431982759,446.2614718457056,184.85004799808436,0.0,0.0,0.0,4484342.344067841,0.0,0.0,4484342.344067841,412487584.1236528,4484342.344067841
28-04,2684.629954419999,338.2547627486029,2160.990039777015,1605.206775444498,1605.2067754444981,295.7011732537823,260.0820910787351,328.55685917086925,0.0,0.0,0.0,5103234.419670479,0.0,0.0,5103234.419670479,413832426.37107724,5103234.419670479
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,1561.765336002252,1561.7653360022523,117.26011415573201,574.4688061806066,130.28901572859115,0.0,0.0,0.0,4694193.817517265,0.0,0.0,4694193.817517265,415064455.7599262,4694193.817517265
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,1532.2953224907917,1532.2953224907917,232.06585510564736,325.64800122118913,257.850950117386,0.0,0.0,0.0,5690335.528499545,0.0,0.0,5690335.528499545,416551870.73894525,5690335.528499545
28-07,3546.232414749043,366.0266947701741,2093.411665415127,1477.9108156260888,1477.9108156260888,135.3381819153818,480.16266787365697,150.37575768375757,0.0,0.0,0.0,5720955.888142962,0.0,0.0,5720955.888142962,418041221.8707064,5720955.888142962
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,1377.0820095231536,1377.0820095231538,72.93695977089165,680.4092584439919,81.04106641210184,0.0,0.0,0.0,5315553.354941227,0.0,0.0,5315553.354941227,419419418.5763745,5315553.354941227
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,1513.8372667737813,1513.8372667737813,161.55823714897753,432.13262854592557,179.5091523877528,0.0,0.0,0.0,6301843.263633136,0.0,0.0,6301843.263633136,421046707.0498373,6301843.263633136
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,1368.821628412667,1368.821628412667,115.4950762753915,470.37522007750397,128.3278625282128,0.0,0.0,0.0,5126135.318042607,0.0,0.0,5126135.318042607,422365028.26866007,5126135.318042607
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,1429.1119228793457,1429.1119228793452,167.58330959128526,379.0199000288971,186.2036773236503,0.0,0.0,0.0,5931224.789239956,0.0,0.0,5931224.789239956,423884210.19427425,5931224.789239956
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,1404.470608096052,1404.4706080960518,418.81415397690625,0.0,487.3224867350987,0.0,0.0,0.0,7194393.722399381,0.0,0.0,7194393.722399381,425719454.25596046,7194393.722399381
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,1402.5937099077287,1402.5937099077287,277.3408256485544,198.02510453129813,308.1564729428382,0.0,0.0,0.0,6396203.847259127,0.0,0.0,6396203.847259127,427344464.66570735,6396203.847259127
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,1480.4536905021282,1480.4536905021282,141.27566648907862,466.1359219776004,156.97296276564288,0.0,0.0,0.0,5966214.459539121,0.0,0.0,5966214.459539121,428854082.21726114,5966214.459539121
29-03,3685.5020350593154,557.993828956682,2101.268252691681,1512.842139507132,1512.842139507132,164.491634986983,423.9344781975655,182.76848331887,0.0,0.0,0.0,6181817.039371784,0.0,0.0,6181817.039371784,430411906.42609745,6181817.039371784
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,1455.83983650167,1455.83983650167,210.23026510629242,325.20764251203565,233.58918345143596,0.0,0.0,0.0,6191204.214237426,0.0,0.0,6191204.214237426,431965765.5979806,6191204.214237426
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,1620.3334691377092,1620.3334691377095,248.39342231061914,339.74317216643675,275.9926914562435,0.0,0.0,0.0,6564274.3892803835,0.0,0.0,6564274.3892803835,433606572.5138171,6564274.3892803835
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,1603.617397534299,1603.617397534299,219.81718358504025,376.33307746598325,244.24131509448918,0.0,0.0,0.0,6011482.132047145,0.0,0.0,6011482.132047145,435103106.3380829,6011482.132047145
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,1554.42113618425,1554.42113618425,195.0433500534155,392.57773546203725,216.71483339268391,0.0,0.0,0.0,5813919.754727463,0.0,0.0,5813919.754727463,436544585.0559711,5813919.754727463
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,1471.4939514231244,1471.4939514231253,264.0305487591351,249.266408122109,293.3672763990391,0.0,0.0,0.0,5754721.81619985,0.0,0.0,5754721.81619985,437965597.107914,5754721.81619985
29-09,3408.056235318415,624.195142389416,1998.493351997284,1499.0615780602259,1499.0615780602259,312.3571075980644,187.07466633899372,347.0634528867381,0.0,0.0,0.0,6173416.7464300245,0.0,0.0,6173416.7464300245,439483812.0012673,6173416.7464300245
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,1402.4255871678408,1402.425587167841,249.60395831646727,240.70088290539437,277.3377314627413,0.0,0.0,0.0,5526609.961609885,0.0,0.0,5526609.961609885,440837444.2497741,5526609.961609885
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,1474.6714811597121,1474.6714811597121,441.0129760052039,0.0,498.19166464717966,0.0,0.0,0.0,6039275.76433673,0.0,0.0,6039275.76433673,442310641.71396065,6039275.76433673
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,1460.3391171239277,1460.3391171239277,205.64460191445465,334.2819758471367,228.49400212717185,0.0,0.0,0.0,5386834.037235543,0.0,0.0,5386834.037235543,443619353.2256221,5386834.037235543
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,1451.5847395828014,1451.5847395828016,239.66249677224366,277.9462595916619,266.29166308027067,0.0,0.0,0.0,5244884.9137129765,0.0,0.0,5244884.9137129765,444888408.4319432,5244884.9137129765
30-02,3107.692547641377,742.3549643093102,2122.102423053661,1427.3566387630888,1427.356638763089,80.40097606164701,614.3448082289249,89.33441784627448,0.0,0.0,0.0,4685647.10324037,0.0,0.0,4685647.10324037,446017549.8914077,4685647.10324037
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,1505.2387152691465,1505.2387152691465,226.86132906632136,321.60376928907664,252.06814340702383,0.0,0.0,0.0,5333199.090804803,0.0,0.0,5333199.090804803,447297522.8617966,5333199.090804803
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,1576.1679216169616,1576.167921616962,275.65243397674004,278.0332147219256,306.2804821963779,0.0,0.0,0.0,5094336.949929764,0.0,0.0,5094336.949929764,448515207.6872813,5094336.949929764
30-05,2780.02077023476,718.2909260890397,2207.913004767517,1601.5035961229198,1601.5035961229196,199.1228144348956,407.28659420970126,221.2475715943284,0.0,0.0,0.0,5005778.8207839895,0.0,0.0,5005778.8207839895,449706869.7371396,5005778.8207839895
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,1613.9513466263872,1613.9513466263872,289.94328593394783,272.856366611409,322.15920659327537,0.0,0.0,0.0,5318483.553794211,0.0,0.0,5318483.553794211,450967836.0896443,5318483.553794211
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,1535.674675493305,1535.6746754933051,241.83009604163334,312.10543483755526,268.700106712926,0.0,0.0,0.0,5208336.434119236,0.0,0.0,5208336.434119236,452197676.9907121,5208336.434119236
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,1484.6483304289573,1484.648330428957,375.039372527772,84.03505431116747,416.7104139197468,0.0,0.0,0.0,5354582.2879430605,0.0,0.0,5354582.2879430605,453456920.5107141,5354582.2879430605
30-09,2871.525451814994,697.1500547154586,1866.759740016285,1374.285324327509,1374.2853243275092,222.41226275124745,270.0621529375282,247.12473639027496,0.0,0.0,0.0,4584957.760148237,0.0,0.0,4584957.760148237,454530795.41087776,4584957.760148237
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,1397.577003872587,1397.5770038725875,193.00248389904428,325.7783348032154,214.44720433227153,0.0,0.0,0.0,4887313.003788544,0.0,0.0,4887313.003788544,455670842.3468113,4887313.003788544
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,1495.8848973128938,1495.8848973128938,261.35136369261556,264.27302362329687,290.3904041029062,0.0,0.0,0.0,5675054.051213304,0.0,0.0,5675054.051213304,456989271.5226973,5675054.051213304
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,1372.7419446509953,1372.7419446509957,118.13448779386572,465.711480690288,131.26054199318415,0.0,0.0,0.0,4847747.280888899,0.0,0.0,4847747.280888899,458110930.9202778,4847747.280888899
