Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,1175.7576054854655,1175.7576054854658,38.269374984667344,1039.4672758684578,42.5215277607415,0.0,0.0,0.0,3394158.1680526813,0.0,0.0,3394158.1680526813,292859603.1623212,3394158.1680526813
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,1228.3664039913342,1228.3664039913342,54.48502105789844,807.1577537683957,60.53891228655383,0.0,0.0,0.0,4137392.691721088,0.0,0.0,4137392.691721088,293941089.4530554,4137392.691721088
28-07,3546.232414749043,366.0266947701741,2093.411665415127,1127.6232477772194,1127.6232477772196,40.26877650528285,925.519641132625,44.74308500586984,0.0,0.0,0.0,4141616.5534374868,0.0,0.0,4141616.5534374868,295019287.12172943,4141616.5534374868
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,1018.1713587914666,1018.1713587914664,28.509530293725675,1083.747338652845,31.67725588191742,0.0,0.0,0.0,3836976.087449662,0.0,0.0,3836976.087449662,296014123.86784816,3836976.087449662
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,1168.9479868516873,1168.9479868516876,45.23529145015523,893.3448541668416,50.26143494461693,0.0,0.0,0.0,4567036.675977154,0.0,0.0,4567036.675977154,297193443.28754675,4567036.675977154
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,1038.41110091699,1038.4111009169903,35.58287930439891,880.6979445441733,39.53653256044324,0.0,0.0,0.0,3709072.6365806344,0.0,0.0,3709072.6365806344,298147329.3743515,3709072.6365806344
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,1113.220217194631,1113.2202171946308,44.82631345637366,817.6686018485232,49.80701495152629,0.0,0.0,0.0,4301781.673802867,0.0,0.0,4301781.673802867,299249157.2765135,4301781.673802867
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,1260.2821849819395,1260.2821849819397,91.62795896684004,471.3746181241784,101.80884329648892,0.0,0.0,0.0,5334423.922796956,0.0,0.0,5334423.922796956,300609934.87704283,5334423.922796956
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,1167.4821592095816,1167.4821592095816,57.8321751985442,652.6453056794558,64.2579724428269,0.0,0.0,0.0,4665277.184296825,0.0,0.0,4665277.184296825,301795188.53215975,4665277.184296825
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,1133.0248403696535,1133.0248403696535,41.330114984827844,913.5103236143262,45.92234998314206,0.0,0.0,0.0,4320359.3035192955,0.0,0.0,4320359.3035192955,302888359.1310113,4320359.3035192955
29-03,3685.5020350593154,557.993828956682,2101.268252691681,1170.0239240522033,1170.0239240522028,45.73415194426685,885.5101766952108,50.81572438251872,0.0,0.0,0.0,4480678.863224787,0.0,0.0,4480678.863224787,304017494.78169405,4480678.863224787
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,1160.267800681716,1160.2678006817162,50.50898431606859,780.5009591222137,56.12109368452066,0.0,0.0,0.0,4499310.279047926,0.0,0.0,4499310.279047926,305146724.94473237,4499310.279047926
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,1300.929774147937,1300.929774147937,57.98255533173849,849.55773413509,64.42506147970944,0.0,0.0,0.0,4773449.476486773,0.0,0.0,4773449.476486773,306339897.0227012,4773449.476486773
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,1270.241527725194,1270.2415277251935,54.19507083078031,875.3310600293484,60.21674536753368,0.0,0.0,0.0,4366390.233951285,0.0,0.0,4366390.233951285,307426891.965299,4366390.233951285
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,1219.3046401820932,1219.304640182093,50.321932121969226,872.4156493956402,55.913257913299134,0.0,0.0,0.0,4219295.14312114,0.0,0.0,4219295.14312114,308473006.18941647,4219295.14312114
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,1206.9546125929753,1206.9546125929749,57.37092429508471,720.4653714163095,63.74547143898302,0.0,0.0,0.0,4192301.3758343454,0.0,0.0,4192301.3758343454,309508210.14378786,4192301.3758343454
29-09,3408.056235318415,624.195142389416,1998.493351997284,1258.3609246263911,1258.3609246263914,63.76418788988084,676.3682394810119,70.84909765542317,0.0,0.0,0.0,4505876.733582142,0.0,0.0,4505876.733582142,310616330.564865,4505876.733582142
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,1148.953205156116,1148.9532051561162,54.428745832112575,689.3484774014735,60.476384257902886,0.0,0.0,0.0,4025728.6536624194,0.0,0.0,4025728.6536624194,311602352.04406995,4025728.6536624194
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,1319.0344444701254,1319.0344444701252,91.28431845975322,505.3656942350376,101.42702051083691,0.0,0.0,0.0,4446089.1735566985,0.0,0.0,4446089.1735566985,312686913.76167023,4446089.1735566985
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,1160.3784917983241,1160.3784917983241,50.023218656221054,789.8639844309743,55.581354062467845,0.0,0.0,0.0,3913743.608711969,0.0,0.0,3913743.608711969,313637743.373091,3913743.608711969
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,1176.8208793365118,1176.8208793365118,54.045117522810514,738.327499087385,60.050130580900586,0.0,0.0,0.0,3817153.6124092033,0.0,0.0,3817153.6124092033,314561343.93723106,3817153.6124092033
30-02,3107.692547641377,742.3549643093102,2122.102423053661,1057.4182019690404,1057.4182019690402,31.13942291073126,1033.5447981738894,34.59935878970139,0.0,0.0,0.0,3382902.418517064,0.0,0.0,3382902.418517064,315376551.5894311,3382902.418517064
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,1205.9417691218844,1205.9417691218841,53.387252212462684,794.3747922901979,59.31916912495854,0.0,0.0,0.0,3877519.900521207,0.0,0.0,3877519.900521207,316307160.1379418,3877519.900521207
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,1288.0582101574114,1288.0582101574114,60.574176529373894,781.2211836288423,67.30464058819325,0.0,0.0,0.0,3710072.5124969142,0.0,0.0,3710072.5124969142,317193968.18466467,3710072.5124969142
30-05,2780.02077023476,718.2909260890397,2207.913004767517,1255.0230592668092,1255.0230592668092,51.622003340648256,901.2679421600589,57.357781489609174,0.0,0.0,0.0,3632500.4133734303,0.0,0.0,3632500.4133734303,318058711.32328254,3632500.4133734303
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,1324.0349463117118,1324.0349463117116,62.968186805800556,789.7478660542316,69.96465200644506,0.0,0.0,0.0,3874559.666480261,0.0,0.0,3874559.666480261,318977335.8373544,3874559.666480261
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,1237.217017256379,1237.2170172563788,55.73954333889693,796.653645777218,61.932825932107704,0.0,0.0,0.0,3788542.7201788547,0.0,0.0,3788542.7201788547,319871921.8249638,3788542.7201788547
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,1289.8624855772507,1289.8624855772507,71.20422931843473,582.6560423722113,79.11581035381636,0.0,0.0,0.0,3918907.305082535,0.0,0.0,3918907.305082535,320793535.942376,3918907.305082535
30-09,2871.525451814994,697.1500547154586,1866.759740016285,1111.1742296562436,1111.1742296562434,50.61691265450511,704.9685977055364,56.241014060561255,0.0,0.0,0.0,3336112.83483853,0.0,0.0,3336112.83483853,321574910.17194605,3336112.83483853
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,1107.9830288961657,1107.983028896166,47.406960910198855,760.9678327684818,52.67440101133208,0.0,0.0,0.0,3550122.81061083,0.0,0.0,3550122.81061083,322403035.2847201,3550122.81061083
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,1222.2772708267587,1222.277270826759,57.456851573355166,741.775162228692,63.840946192616855,0.0,0.0,0.0,4132944.7137899115,0.0,0.0,4132944.7137899115,323363201.45121145,4132944.7137899115
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,1042.7859374090922,1042.7859374090926,36.08626767724547,877.7157080488116,40.09585297471719,0.0,0.0,0.0,3508070.611899847,0.0,0.0,3508070.611899847,324174889.8790974,3508070.611899847
