Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,1826.9906533091994,1531.5648952277238,433.6604998034121,0.0,481.8449997815694,295.4257580814755,0.0,0.0,4209164.620238626,125519.54654274293,125519.54654274293,4334684.16678137,464150519.99474317,4334684.16678137
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,1965.0060078199936,1516.6563140825779,416.20833237645877,0.0,462.45370264051087,448.34969373741626,0.0,0.0,4585572.874975371,173903.72507773055,173903.72507773055,4759476.600053102,465478238.07797074,4759476.600053102
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,1795.4853168997683,1605.6237800396136,464.8080371458721,0.0,516.4533746065248,189.86153686015436,0.0,0.0,5365509.074237694,78189.00848126078,78189.00848126078,5443698.082718954,466990666.8471888,5443698.082718954
27-04,2853.776216530506,377.0453069035788,2329.33588641264,1763.4334117434107,1763.4334117434107,407.3631468483656,158.53932782086392,452.6257187204064,0.0,0.0,0.0,6194967.589835483,0.0,0.0,6194967.589835483,468704837.9245214,6194967.589835483
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,1845.0435260426927,1771.160238513598,524.2401738558602,0.0,582.4890820620664,73.88328752909472,0.0,0.0,6514291.514922783,26302.777375996124,26302.777375996124,6540594.292298779,470507301.7632551,6540594.292298779
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,1574.6380040935371,1574.638004093537,321.10197550042284,207.29969830472209,356.77997277824767,0.0,0.0,0.0,5544706.389209413,0.0,0.0,5544706.389209413,472029117.7020658,5544706.389209413
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,1775.0871512248054,1624.584670324645,473.82983104390615,0.0,526.4775900487848,150.50248090016058,0.0,0.0,6344294.9515160415,61939.75330107584,61939.75330107584,6406234.704817117,473780256.8035065,6406234.704817117
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,1701.9381731030132,1541.3106668989485,448.02698451783624,0.0,497.80776057537275,160.62750620406416,0.0,0.0,5555767.297830232,64936.34668401362,64936.34668401362,5620703.644514246,475310437.476261,5620703.644514246
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,1620.9715371373356,1414.7384826056866,406.2419838869609,0.0,451.37998209662237,206.23305453164903,0.0,0.0,5074734.898767407,83603.99696871391,83603.99696871391,5158338.895736121,476709045.84049493,5158338.895736121
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,1771.2707067132176,1433.2026052923977,400.5768321192623,0.0,445.0853690214011,338.0681014208195,0.0,0.0,5221655.709605481,137854.59174706432,137854.59174706432,5359510.301352545,478156302.5943888,5359510.301352545
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,1847.79625466583,1517.1079999133804,426.3356727281554,0.0,473.70630303128286,330.68825475245046,0.0,0.0,5646943.823371354,133574.45053993457,133574.45053993457,5780518.273911288,479710912.6714266,5780518.273911288
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,1849.4810978956466,1405.8058993882473,383.4023462362598,0.0,426.0026069291776,443.6751985073992,0.0,0.0,4718909.0345487045,200192.7179767812,200192.7179767812,4919101.752525486,481028485.80683166,4919101.752525486
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,1960.0087570556652,1545.3614992887212,427.66845709057856,0.0,475.1871745450881,414.6472577669439,0.0,0.0,5358354.789375487,192254.25136046708,192254.25136046708,5550609.0407359535,482509174.5983984,5550609.0407359535
28-02,2795.062067472583,372.4487835678186,2109.33052429495,1947.290097565388,1643.0322991105304,466.2982251844197,0.0,518.1091390937995,304.2577984548576,0.0,0.0,5895709.73621887,113320.44692553424,113320.44692553424,6009030.183144404,484105648.27002054,6009030.183144404
28-03,2595.85562543995,376.0136578325551,2173.762146428802,1678.556729256346,1673.0877001104068,500.6744463183953,0.0,556.3049403537726,5.469029145939057,0.0,0.0,5642772.6961756265,2056.4296539573998,2056.4296539573998,5644829.125829584,485599276.1113984,5644829.125829584
28-04,2684.629954419999,338.2547627486029,2160.990039777015,1940.721225201015,1679.9434353810261,481.0466043959892,0.0,534.496227106655,260.77778981998887,0.0,0.0,5801458.591988641,88209.32942566536,88209.32942566536,5889667.921414306,487151365.1578055,5889667.921414306
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,1711.5422428107838,1711.5422428107847,408.8585946642254,133.09341886358104,454.2873274046948,0.0,0.0,0.0,5928184.412569245,0.0,0.0,5928184.412569245,488707265.4258231,5928184.412569245
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,1766.9483738056076,1618.0142091980535,471.99496961957425,0.0,524.4388551328601,148.93416460755333,0.0,0.0,6740600.30119091,51747.04174696583,51747.04174696583,6792347.342937876,490482738.7929006,6792347.342937876
28-07,3546.232414749043,366.0266947701741,2093.411665415127,1606.764836025233,1606.7648360252335,429.6977800302327,56.94904935966113,477.4419778113696,0.0,0.0,0.0,7221769.740480529,0.0,0.0,7221769.740480529,492362800.6473531,7221769.740480529
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,1572.4201961954575,1572.4201961954573,264.57960690150264,293.4284246410773,293.9773410016696,0.0,0.0,0.0,6734167.39584616,0.0,0.0,6734167.39584616,494108810.2724367,6734167.39584616
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,1622.1563440341,1622.1563440341,485.3717884345845,0.0,545.3270724926632,0.0,0.0,0.0,7927269.670605141,0.0,0.0,7927269.670605141,496155823.18934786,7927269.670605141
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,1494.1009662662464,1494.1009662662461,380.02534392427174,80.56561457504465,422.2503821380797,0.0,0.0,0.0,6472355.28563258,0.0,0.0,6472355.28563258,497820360.463418,6472355.28563258
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,1564.641916171143,1523.0492856197052,452.6658468798229,0.0,502.96205208869105,41.59263055143845,0.0,0.0,7339165.503879748,22785.38389129081,22785.38389129081,7361950.887771039,499705998.44265133,7361950.887771039
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,1994.8886569866838,1439.3389081154874,383.94585395747083,0.0,426.60650439718927,555.5497488711961,0.0,0.0,7194393.722399381,329794.54941964766,329794.54941964766,7524188.271819029,501625370.99545896,7524188.271819029
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,1728.100948874432,1462.4662834307173,415.49335665686414,0.0,461.65928517429387,265.6346654437146,0.0,0.0,7150167.117046638,158936.7620075535,158936.7620075535,7309103.8790541915,503482311.4828191,7309103.8790541915
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,1603.641408947548,1603.6414089475477,443.0382365116796,41.185633509579894,492.2647072351994,0.0,0.0,0.0,7529573.070958136,0.0,0.0,7529573.070958136,505387502.0757337,7529573.070958136
29-03,3685.5020350593154,557.993828956682,2101.268252691681,1617.9527017467851,1617.952701746785,483.31555094489613,0.0,552.4288954704983,0.0,0.0,0.0,7744228.421500722,0.0,0.0,7744228.421500722,507339055.5489174,7744228.421500722
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,1661.292558286901,1540.2188155922317,451.05892852776685,0.0,501.17658725307496,121.07374269466976,0.0,0.0,7399692.935618077,63709.257489995885,63709.257489995885,7463402.193108073,509212209.0663777,7463402.193108073
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,1873.5750725180671,1710.1198918767918,498.3501717379735,0.0,553.722413042193,163.45518064127523,0.0,0.0,7757689.764309615,90807.0986735074,90807.0986735074,7848496.8629831225,511174020.40575945,7848496.8629831225
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,1809.8807274534638,1699.9270763450768,499.840582240246,0.0,555.3784247113846,109.95365110838766,0.0,0.0,7252173.514293673,60734.21201818884,60734.21201818884,7312907.7263118625,512994538.7946969,7312907.7263118625
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,1723.6065746215304,1652.939501906453,489.1027197932496,0.0,543.4474664369444,70.66707271507747,0.0,0.0,7118556.384635504,38624.139451287236,38624.139451287236,7157180.524086792,514769059.9165555,7157180.524086792
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,1767.0555969392194,1542.0208110985334,442.77009720583516,0.0,491.9667746731497,225.03478584068571,0.0,0.0,6581249.379893378,137602.43017768068,137602.43017768068,6718851.810071059,516428144.3523057,6718851.810071059
29-09,3408.056235318415,624.195142389416,1998.493351997284,1874.1440733426866,1558.4869823547992,440.00636964248463,0.0,488.8959662694278,315.657090987887,0.0,0.0,6810977.729516744,197031.62285541295,197031.62285541295,7008009.352372156,518151608.7818996,7008009.352372156
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,1680.645969696158,1470.224458053815,422.50597033588724,0.0,469.4510781509865,210.42151164234318,0.0,0.0,6331837.628917291,142552.10201540397,142552.10201540397,6474389.730932695,519737380.6728182,6474389.730932695
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,2075.6532204893783,1511.0340116358166,404.65044552909933,0.0,449.6116061434431,564.6192088535615,0.0,0.0,6039275.76433673,427211.88506550284,427211.88506550284,6466487.649402233,521314790.54430455,6466487.649402233
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,1657.4979800202286,1546.4781235264593,453.7875713590602,0.0,504.208412621179,111.01985649376965,0.0,0.0,6467709.861500559,93645.66907132108,93645.66907132108,6561355.530571881,522908847.73181164,6561355.530571881
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,1707.6808458373569,1527.1126413324696,442.08085461423707,0.0,491.2009495713752,180.5682045048872,0.0,0.0,6106850.04359965,163831.11034648673,163831.11034648673,6270681.153946137,524426105.15433174,6270681.153946137
30-02,3107.692547641377,742.3549643093102,2122.102423053661,1587.0057814835495,1587.00578148355,318.922893878792,216.17374769131925,354.3587709764357,0.0,0.0,0.0,5923040.340759551,0.0,0.0,5923040.340759551,525853432.1099208,5923040.340759551
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,1733.8607317469023,1589.7609710018078,463.9428426227368,0.0,515.492047358596,144.09976074509424,0.0,0.0,6323428.803910054,98798.06390378166,98798.06390378166,6422226.867813836,527394772.80629194,6422226.867813836
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,1880.543345453808,1653.7620200310876,476.0915502845401,0.0,528.9906114272668,226.78132542272044,0.0,0.0,5859203.193454535,145420.17808113236,145420.17808113236,6004623.371535667,528830040.7978155,6004623.371535667
30-05,2780.02077023476,718.2909260890397,2207.913004767517,1772.695473679105,1703.5295858684426,504.3834188990745,0.0,560.4260209989724,69.165887810663,0.0,0.0,6138044.012125136,49681.22960929174,49681.22960929174,6187725.241734428,530303073.78818846,6187725.241734428
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,1938.7263222834374,1691.205331917787,485.54566725395745,0.0,539.49518583773,247.5209903656512,0.0,0.0,6080701.206784436,182732.33132585877,182732.33132585877,6263433.538110294,531788079.59159505,6263433.538110294
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,1786.6250382216522,1618.932991670403,470.6772147020909,0.0,522.9746830023232,167.69204655124958,0.0,0.0,6122848.807634467,98407.80043333254,98407.80043333254,6221256.608067799,533257100.63687897,6221256.608067799
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,1968.1494993899062,1524.692033229105,419.0307240387913,0.0,465.58969337643424,443.45746616080146,0.0,0.0,5596543.6735378,309266.9538568318,309266.9538568318,5905810.6273946315,534645977.18466336,5905810.6273946315
30-09,2871.525451814994,697.1500547154586,1866.759740016285,1609.0900552289822,1447.076399775482,419.6833402408029,0.0,466.31482248978114,162.01365545350052,0.0,0.0,5360448.105880303,112947.82876405935,112947.82876405935,5473395.934644363,535927939.3793777,5473395.934644363
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,1579.7748392171084,1481.1032900182477,435.25453255659943,0.0,483.6161472851111,98.67154919886067,0.0,0.0,5888319.683603673,68410.24010417344,68410.24010417344,5956729.923707847,537317445.5747948,5956729.923707847
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,1784.3124142824645,1569.6013102520242,451.9079743767823,0.0,502.11997152975874,214.71110403044094,0.0,0.0,6528532.73624886,150844.94108474394,150844.94108474394,6679377.677333605,538869199.3249948,6679377.677333605
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,1497.2923571067906,1497.2923571067904,385.0477432179829,74.24781281037558,427.8308257977587,0.0,0.0,0.0,6120634.081050874,0.0,0.0,6120634.081050874,540285376.0228244,6120634.081050874
