Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,2308.258240083288,1529.8321548625086,396.0677750176747,0.0,440.0753055751945,778.4260852207796,0.0,0.0,5024440.689882647,358711.4381650344,358711.4381650344,5383152.128047681,487451860.3307669,5383152.128047681
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,1985.1426710441901,1533.6363877863505,421.026299017158,0.0,467.8069989079533,451.50628325783975,0.0,0.0,4677814.623838415,217824.44905826656,217824.44905826656,4895639.072896682,488828713.4616795,4895639.072896682
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,2136.703719685006,1550.562643993238,414.6627510378979,0.0,460.7363900421098,586.1410756917678,0.0,0.0,4209164.620238626,249037.73627828274,249037.73627828274,4458202.356516909,490077454.04527205,4458202.356516909
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,2289.2254050196416,1535.3645541354533,397.50009232358315,0.0,441.6667692484268,753.8608508841883,0.0,0.0,4585572.874975371,292403.92486095557,292403.92486095557,4877976.799836326,491438229.30502117,4877976.799836326
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,2105.6146327134534,1624.647061477472,445.78475570801345,0.0,495.3163952311262,480.96757123598087,0.0,0.0,5365509.074237694,198072.64877604516,198072.64877604516,5563581.723013739,492983965.48103976,5563581.723013739
27-04,2853.776216530506,377.0453069035788,2329.33588641264,1904.1340936395206,1799.2967010935936,530.0391853190464,0.0,588.9324281322735,104.83739254592697,0.0,0.0,6647403.352955396,39528.44684745,39528.44684745,6686931.799802846,494834264.9250797,6686931.799802846
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,2170.6789028079993,1791.1346591905876,504.26575317887045,0.0,560.2952813098552,379.5442436174112,0.0,0.0,6514291.514922783,135119.43063278476,135119.43063278476,6649410.945555568,496666716.5713095,6649410.945555568
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,1635.421591596675,1619.358408753007,483.68126914567523,0.0,537.4236323840834,16.063182843668077,0.0,0.0,6151021.587519241,5817.867240255076,5817.867240255076,6156839.454759495,498356540.2981683,6156839.454759495
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,2083.824879060932,1643.5225919838797,454.8919093846714,0.0,505.4354548718572,440.30228707705237,0.0,0.0,6344294.9515160415,181207.7440606695,181207.7440606695,6525502.695576711,500140281.20890766,6525502.695576711
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,1997.017668022983,1559.4107947881034,429.92685662868143,0.0,477.6965073652009,437.60687323487986,0.0,0.0,5555767.297830232,176909.87243234913,176909.87243234913,5732677.170262582,501700945.5605388,5732677.170262582
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,1898.9620224156206,1431.7903734423232,389.1900930503243,0.0,432.433436722582,467.17164897329786,0.0,0.0,5074734.898767407,189384.8549803583,189384.8549803583,5264119.753747765,503128234.8617529,5264119.753747765
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,2068.5783281879235,1451.4394060994891,382.3400313121709,0.0,424.8222570135224,617.1389220884349,0.0,0.0,5221655.709605481,251651.76423972799,251651.76423972799,5473307.473845208,504606220.8646273,5473307.473845208
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,2159.208491730494,1536.2099755306526,407.2336971108833,0.0,452.4818856787591,622.9985161998417,0.0,0.0,5646943.823371354,251646.93118866123,251646.93118866123,5898590.754560015,506192585.30339175,5898590.754560015
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,2151.078421212781,1421.2515735808754,367.95667204363167,0.0,408.8407467151464,729.8268476319057,0.0,0.0,4718909.0345487045,329308.51391149085,329308.51391149085,5048217.548460196,507544741.8876943,5048217.548460196
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,2286.672111457837,1565.3989759455903,407.6309804337094,0.0,452.9233115930106,721.2731355122467,0.0,0.0,5358354.789375487,334423.5952291361,334423.5952291361,5692778.384604623,509063355.9866328,5692778.384604623
28-02,2795.062067472583,372.4487835678186,2109.33052429495,2278.004999860026,1663.3182970515454,446.0122272434046,0.0,495.5691413815606,614.6867028084805,0.0,0.0,5895709.73621887,228939.3147363318,228939.3147363318,6124649.0509552015,510690547.17385685,6124649.0509552015
28-03,2595.85562543995,376.0136578325551,2173.762146428802,1978.346737996953,1691.4767701458136,482.2853762829886,0.0,535.8726403144311,286.8699678511389,0.0,0.0,5642772.6961756265,107867.02593401422,107867.02593401422,5750639.722109641,512212172.61250365,5750639.722109641
28-04,2684.629954419999,338.2547627486029,2160.990039777015,2272.753167827545,1700.3102203602896,460.6798194167257,0.0,511.86646601858445,572.4429474672548,0.0,0.0,5801458.591988641,193631.55338264725,193631.55338264725,5995090.145371288,513792043.3065749,5995090.145371288
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,1868.6050435655459,1742.3363557044095,511.15790063418075,0.0,567.9532229268681,126.26868786113617,0.0,0.0,6300284.968831134,42484.68939230409,42484.68939230409,6342769.658223438,515456754.84798366,6342769.658223438
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,2074.3208643416388,1636.8683874249043,453.1407913927235,0.0,503.4897682141376,437.45247691673376,0.0,0.0,6740600.30119091,151992.47026344,151992.47026344,6892592.77145435,517258431.6878102,6892592.77145435
28-07,3546.232414749043,366.0266947701741,2093.411665415127,1823.0688990586752,1623.9142755583744,469.49738985675276,0.0,521.6637665075035,199.15462350030054,0.0,0.0,7423724.305308902,72895.90858801345,72895.90858801345,7496620.213896915,519210046.0715343,7496620.213896915
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,1631.214284074388,1631.2142840743875,421.6346507451423,77.579292918507,468.4829452723802,0.0,0.0,0.0,7525438.131323269,0.0,0.0,7525438.131323269,521161213.4004555,7525438.131323269
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,1918.9331484753639,1639.991006863163,467.53712560552145,0.0,519.4856951172455,278.9421416122004,0.0,0.0,7927269.670605141,137206.73863411954,137206.73863411954,8064476.4092392605,523243656.4185165,8064476.4092392605
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,1666.3519457926504,1514.1029357195682,440.5889890459944,0.0,489.543321162217,152.24901007308202,0.0,0.0,6750591.218023934,82321.2307278991,82321.2307278991,6832912.448751833,525000920.4992836,6832912.448751833
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,1841.9955529288325,1540.062112272394,435.65302022713416,0.0,484.0589113634817,301.9334406564391,0.0,0.0,7339165.503879748,165405.96888833493,165405.96888833493,7504571.472768083,526923088.30543244,7504571.472768083
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,2307.554698940322,1448.320140218076,374.9646218548821,0.0,416.62735761653573,859.2345587222455,0.0,0.0,7194393.722399381,510072.9047495116,510072.9047495116,7704466.627148893,528888448.7195993,7704466.627148893
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,2021.8409367367776,1480.4842461763471,397.47539391123433,0.0,441.63932656803917,541.3566905604307,0.0,0.0,7150167.117046638,323909.07769916544,323909.07769916544,7474076.194745804,530787301.8377512,7474076.194745804
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,1839.029752550313,1620.887113629058,466.97816533974964,0.0,518.8646281552774,218.14263892125572,0.0,0.0,7681091.769877187,136630.4985963958,136630.4985963958,7817722.268473582,532765402.16077787,7817722.268473582
29-03,3685.5020350593154,557.993828956682,2101.268252691681,1924.5048067911819,1635.811211621246,465.45704107043497,0.0,517.1744900782617,288.69359516993626,0.0,0.0,7744228.421500722,161089.244564143,161089.244564143,7905317.666064865,534757550.2881493,7905317.666064865
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,1951.3716503659277,1558.012219590108,433.26552452989057,0.0,481.4061383665452,393.35943077582044,0.0,0.0,7399692.935618077,206986.5579741283,206986.5579741283,7606679.493592205,536666663.3281477,7606679.493592205
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,2199.1789093493226,1730.092377899393,478.37768571537254,0.0,531.5307619059699,469.0865314499298,0.0,0.0,7757689.764309615,260599.79733080903,260599.79733080903,8018289.561640424,538670916.0734936,8018289.561640424
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,2127.1625850035116,1719.3890935215734,480.37856506374936,0.0,533.7539611819436,407.7734914819381,0.0,0.0,7252173.514293673,225238.55676832475,225238.55676832475,7477412.071061999,540532387.1444402,7477412.071061999
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,2027.7149496615448,1671.593459823387,470.4487618763155,0.0,522.7208465292399,356.1214898381575,0.0,0.0,7118556.384635504,194643.4959966077,194643.4959966077,7313199.880632112,542345591.0468541,7313199.880632112
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,2070.0865834830283,1560.608682181569,424.1822261227994,0.0,471.3135845808876,509.47790130145887,0.0,0.0,6581249.379893378,311531.3798220364,311531.3798220364,6892780.759715415,544047623.7156415,6892780.759715415
29-09,3408.056235318415,624.195142389416,1998.493351997284,2191.128253510448,1577.9307400494217,420.56261194786237,0.0,467.29179105318093,613.1975134610262,0.0,0.0,6810977.729516744,382754.9092276411,382754.9092276411,7193732.638744385,545816762.6673023,7193732.638744385
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,1969.0654372329102,1487.9160609540877,404.81436743561443,0.0,449.7937415951276,481.14937627882273,0.0,0.0,6331837.628917291,325959.33009229734,325959.33009229734,6657796.959009588,547447456.4796625,6657796.959009588
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,2403.1818979421823,1521.7175283471481,393.96692881776784,0.0,437.7410320197422,881.4643695950339,0.0,0.0,6039275.76433673,666948.7134831725,666948.7134831725,6706224.477819903,549083346.8215693,6706224.477819903
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,1947.4747544922036,1564.2652513790767,436.0004435064427,0.0,484.444937229381,383.2095031131265,0.0,0.0,6467709.861500559,323238.66600864433,323238.66600864433,6790948.527509204,550733182.78303,6790948.527509204
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,2002.6444230596314,1545.2056588490334,423.9878370976733,0.0,471.09759677519287,457.4387642105978,0.0,0.0,6106850.04359965,415038.18937358155,415038.18937358155,6521888.232973232,552311222.4070185,6521888.232973232
30-02,3107.692547641377,742.3549643093102,2122.102423053661,1641.1179772416945,1633.4769932054512,488.62542984820965,0.0,542.9171442757888,7.640984036243649,0.0,0.0,6594841.885455571,5672.322431513663,5672.322431513663,6600514.207887085,553901806.1794832,6600514.207887085
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,2035.5946146437273,1608.2692779595823,445.4345356649625,0.0,494.92726184995814,427.32533668414516,0.0,0.0,6323428.803910054,292983.9418408784,292983.9418408784,6616412.745750933,555489751.67548,6616412.745750933
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,2203.764337525404,1673.588342746402,456.26522756922554,0.0,506.9613639658056,530.1759947790017,0.0,0.0,5859203.193454535,339967.53229743545,339967.53229743545,6199170.72575197,556971521.7659805,6199170.72575197
30-05,2780.02077023476,718.2909260890397,2207.913004767517,2085.666304399226,1722.727165365268,485.1858394022491,0.0,539.0953771136108,362.939139033959,0.0,0.0,6138044.012125136,260695.89029066113,260695.89029066113,6398739.902415797,558494788.3308082,6398739.902415797
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,2271.161236570734,1711.5968351127215,465.1541640590228,0.0,516.8379600655793,559.5644014580131,0.0,0.0,6080701.206784436,413098.3293753455,413098.3293753455,6493799.536159781,560034411.9156487,6493799.536159781
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,2096.4405986334195,1637.937027403296,451.6731789691978,0.0,501.85908774355363,458.5035712301234,0.0,0.0,6122848.807634467,269066.59477016225,269066.59477016225,6391915.40240463,561543730.5046986,6391915.40240463
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,2293.8087038608373,1543.9896580667294,399.73309920116685,0.0,444.1478880012962,749.8190457941078,0.0,0.0,5596543.6735378,522923.32395299705,522923.32395299705,6119466.997490797,562982852.8765422,6119466.997490797
30-09,2871.525451814994,697.1500547154586,1866.759740016285,1887.490125753324,1464.1534145040282,402.6063255122566,0.0,447.3403616802857,423.3367112492955,0.0,0.0,5360448.105880303,295129.21141050867,295129.21141050867,5655577.317290812,564307485.0421343,5655577.317290812
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,1856.5633359237972,1498.0814510727687,418.27637150207823,0.0,464.75152389119916,358.4818848510284,0.0,0.0,5888319.683603673,248540.05044788204,248540.05044788204,6136859.734051555,565739009.5077529,6136859.734051555
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,2091.020249603221,1588.4147186368295,433.0945659919769,0.0,481.2161844355305,502.6055309663918,0.0,0.0,6528532.73624886,353104.7080673712,353104.7080673712,6881637.444316232,567337752.2690692,6881637.444316232
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,1676.3142422847081,1516.0835085005297,440.50440463461996,0.0,489.44933848291095,160.23073378417843,0.0,0.0,6362058.9401676,129356.24190094834,129356.24190094834,6491415.182068549,568839719.3520621,6491415.182068549
