Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,2613.628634045341,1529.8321548625086,396.0677750176747,0.0,440.0753055751951,1083.7964791828317,0.0,0.0,5024440.689882647,499431.09706506063,499431.09706506063,5523871.786947708,511758127.2507757,5523871.786947708
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,2277.627014033031,1551.5773294810936,403.08535732241484,0.0,447.87261924712783,726.0496845519376,0.0,0.0,4677814.623838415,350275.0202839131,350275.0202839131,5028089.644122329,513172230.87768435,5028089.644122329
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,2436.9832455625074,1561.0702063102776,404.15518872085806,0.0,449.06132080095426,875.9130392522299,0.0,0.0,4209164.620238626,372155.1167772383,372155.1167772383,4581319.737015865,514455456.5871819,4581319.737015865
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,2592.6578688272048,1535.3645541354533,397.50009232358315,0.0,441.6667692484264,1057.2933146917508,0.0,0.0,4585572.874975371,410097.8510590033,410097.8510590033,4995670.726034375,515849064.1029185,4995670.726034375
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,2415.743948527138,1643.670342915331,426.7614742701547,0.0,474.17941585572777,772.0736056118069,0.0,0.0,5365509.074237694,317956.28907082934,317956.28907082934,5683465.363308524,517428107.6857376,5683465.363308524
27-04,2853.776216530506,377.0453069035788,2329.33588641264,2201.4018821229774,1817.5310585515256,511.80482786111435,0.0,568.6720309567937,383.87082357145175,0.0,0.0,6647403.352955396,144736.6924848276,144736.6924848276,6792140.045440224,519307518.65121055,6792140.045440224
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,2496.3142795733033,1811.1090798675773,484.29133250188073,0.0,538.101480557645,685.2051997057265,0.0,0.0,6514291.514922783,243936.08388957297,243936.08388957297,6758227.598812356,521169958.1049364,6758227.598812356
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,1894.5068942987286,1635.2506587867801,467.7890191119023,0.0,519.7655767910027,259.2562355119488,0.0,0.0,6151021.587519241,93899.09671677448,93899.09671677448,6244920.684236015,522883956.85739946,6244920.684236015
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,2392.562606897058,1662.4605136431146,435.9539877254365,0.0,484.39331969492963,730.1020932539435,0.0,0.0,6344294.9515160415,300475.7348202629,300475.7348202629,6644770.686336304,524700299.5774376,6644770.686336304
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,2292.0971629429537,1577.5109226772583,411.8267287395266,0.0,457.5852541550283,714.586240265695,0.0,0.0,5555767.297830232,288883.39818068437,288883.39818068437,5844650.6960109165,526291447.6079454,5844650.6960109165
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,2174.3385815466677,1446.4897307464448,374.4907357462028,0.0,416.1008174957801,727.8488508002227,0.0,0.0,5074734.898767407,295059.74808051623,295059.74808051623,5369794.646847923,527747389.1152992,5369794.646847923
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,2351.419664657147,1456.6565504016453,377.12288701001455,0.0,419.02543001112593,894.7631142555016,0.0,0.0,5221655.709605481,364859.0426237352,364859.0426237352,5586514.752229216,529255945.07494557,5586514.752229216
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,2457.794080996465,1543.767968129101,399.67570451243483,0.0,444.08411612492705,914.0261128673643,0.0,0.0,5646943.823371354,369201.3068223606,369201.3068223606,6016145.130193714,530873924.5364987,6016145.130193714
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,2435.5138843158834,1421.2515735808754,367.95667204363167,0.0,408.8407467151465,1014.2623107350082,0.0,0.0,4718909.0345487045,457649.94169279817,457649.94169279817,5176558.976241503,532260457.15649056,5176558.976241503
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,2593.150222369585,1567.2697334610789,405.7602229182209,0.0,450.84469213135657,1025.8804889085059,0.0,0.0,5358354.789375487,475657.03543436795,475657.03543436795,5834011.824809855,533816746.89973617,5834011.824809855
28-02,2795.062067472583,372.4487835678186,2109.33052429495,2599.7591663727017,1675.5396327887952,433.7908915061549,0.0,481.9898794512827,924.2195335839068,0.0,0.0,5895709.73621887,344224.4410329428,344224.4410329428,6239934.177251812,535474566.9344202,6239934.177251812
28-03,2595.85562543995,376.0136578325551,2173.762146428802,2278.1367467375585,1709.8658401812204,463.8963062475817,0.0,515.44034027509,568.2709065563376,0.0,0.0,5642772.6961756265,213677.62221407064,213677.62221407064,5856450.318389697,537024189.9703358,5856450.318389697
28-04,2684.629954419999,338.2547627486029,2160.990039777015,2600.227544277788,1716.5751957808957,444.41484399611943,0.0,493.7942711068,883.6523484968918,0.0,0.0,5801458.591988641,298899.6154930619,298899.6154930619,6100358.207481703,538631801.6861961,6100358.207481703
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,2159.1349115277244,1760.1574102211284,493.3368461174618,0.0,548.1520512416243,398.9775013065957,0.0,0.0,6300284.968831134,134241.00229955296,134241.00229955296,6434525.971130687,540320595.419033,6434525.971130687
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,2381.69335487767,1655.722565651755,434.2866131658727,0.0,482.54068129541474,725.9707892259144,0.0,0.0,6740600.30119091,252237.89877991422,252237.89877991422,6992838.199970824,542148475.7316085,6992838.199970824
28-07,3546.232414749043,366.0266947701741,2093.411665415127,2102.649683602852,1641.0637150915154,452.34795032361166,0.0,502.60883369290264,461.58596851133575,0.0,0.0,7423724.305308902,168952.7864064939,168952.7864064939,7592677.091715395,544125096.8489082,7592677.091715395
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,1798.2180929565593,1649.1272820521726,481.30094568586406,0.0,534.7788285398494,149.09081090438613,0.0,0.0,7809832.252696526,69483.36476978037,69483.36476978037,7879315.617466306,546168016.2030741,7879315.617466306
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,2209.6848675734996,1657.8256696922263,449.7024627764582,0.0,499.669403084954,551.8591978812738,0.0,0.0,7927269.670605141,271449.84364463267,271449.84364463267,8198719.514249774,548285124.0403454,8198719.514249774
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,1923.4161727648861,1529.8712132990936,424.8207114664691,0.0,472.02301274052206,393.5449594657921,0.0,0.0,6750591.218023934,212790.25324653363,212790.25324653363,6963381.471270468,550075941.6795174,6963381.471270468
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,2119.3491896865216,1557.0749389250827,418.64019357444556,0.0,465.1557706382723,562.2742507614389,0.0,0.0,7339165.503879748,308026.5538853786,308026.5538853786,7647192.057765127,552034639.3125818,7647192.057765127
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,2610.241594113306,1448.320140218076,374.9646218548821,0.0,416.6273576165355,1161.9214538952292,0.0,0.0,7194393.722399381,689758.8616087064,689758.8616087064,7884152.584008087,554045836.4710274,7884152.584008087
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,2308.079521721666,1491.7509463322647,386.2086937553167,0.0,429.12077083924123,816.3285753894014,0.0,0.0,7150167.117046638,488432.56315927685,488432.56315927685,7638599.680205915,555986488.1908038,7638599.680205915
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,2120.1799111637224,1638.1328183105677,449.7324606582399,0.0,499.7027340647114,482.04709285315505,0.0,0.0,7681091.769877187,301923.250627056,301923.250627056,7983015.020504243,558006412.159511,7983015.020504243
29-03,3685.5020350593154,557.993828956682,2101.268252691681,2215.645295192743,1653.669721495707,447.59853119597403,0.0,497.33170132886056,561.9755736970367,0.0,0.0,7744228.421500722,313578.90214733756,313578.90214733756,8057807.32364806,560036987.8363662,8057807.32364806
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,2241.450742444955,1575.8056235879844,415.4721205320143,0.0,461.63568948001586,665.6451188569708,0.0,0.0,7399692.935618077,350263.8584582606,350263.8584582606,7749956.794076338,561982060.3989027,7749956.794076338
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,2524.7827461805787,1750.0648639219935,458.4051996927718,0.0,509.3391107697466,774.717882258585,0.0,0.0,7757689.764309615,430392.49598811095,430392.49598811095,8188082.260297726,564028754.5502126,8188082.260297726
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,2444.444442553558,1738.8511106980702,460.9165478872526,0.0,512.1294976525027,705.5933318554884,0.0,0.0,7252173.514293673,389742.9015184606,389742.9015184606,7641916.415812134,565931178.3031683,7641916.415812134
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,2331.8233247015587,1690.2474177403215,451.7948039593812,0.0,501.9942266215352,641.5759069612375,0.0,0.0,7118556.384635504,350662.8525419281,350662.8525419281,7469219.2371774325,567783064.9861376,7469219.2371774325
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,2370.2458510742135,1576.6120062072446,408.1789020971238,0.0,453.5321134412485,793.6338448669685,0.0,0.0,6581249.379893378,485284.731944794,485284.731944794,7066534.111838172,569528002.5277091,7066534.111838172
29-09,3408.056235318415,624.195142389416,1998.493351997284,2497.136876665391,1587.4964964325075,410.9968555647766,0.0,456.6631728497523,909.6403802328834,0.0,0.0,6810977.729516744,567793.1066626272,567793.1066626272,7378770.836179371,571342647.5190111,7378770.836179371
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,2255.125358839719,1503.4840725174122,389.2463558722899,0.0,432.49595096921155,751.6412863223067,0.0,0.0,6331837.628917291,509206.70843258733,509206.70843258733,6841044.337349879,573018224.1008266,6841044.337349879
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,2718.840001271285,1521.7175283471481,393.96692881776784,0.0,437.74103201974145,1197.122472924137,0.0,0.0,6039275.76433673,905787.3701297311,905787.3701297311,6945063.134466462,574712375.8166218,6945063.134466462
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,2237.4515289641754,1582.0523792316942,418.2133156538252,0.0,464.68146183758444,655.3991497324807,0.0,0.0,6467709.861500559,552831.6629459653,552831.6629459653,7020541.524446525,576417990.5520362,7020541.524446525
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,2297.6080002819053,1563.2986763655967,405.89481958110986,0.0,450.99424397901146,734.3093239163074,0.0,0.0,6106850.04359965,666245.2684006755,666245.2684006755,6773095.312000326,578056812.3774931,6773095.312000326
30-02,3107.692547641377,742.3549643093102,2122.102423053661,1901.5375388032896,1649.4510864591382,472.65133659452266,0.0,525.1681517716919,252.0864523441514,0.0,0.0,6594841.885455571,187137.62933280313,187137.62933280313,6781979.514788374,579691125.4357879,6781979.514788374
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,2337.328497540553,1626.7775849173563,426.9262287071883,0.0,474.36247634132,710.5509126231959,0.0,0.0,6323428.803910054,487169.81977797503,487169.81977797503,6810598.623688029,581325675.7314104,6810598.623688029
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,2525.237974211349,1691.8420456146312,438.01152470099646,0.0,486.6794718899954,833.3959285967176,0.0,0.0,5859203.193454535,534402.8399283863,534402.8399283863,6393606.033382921,582853921.1387122,6393606.033382921
30-05,2780.02077023476,718.2909260890397,2207.913004767517,2398.6371351193466,1741.9247448620936,465.9882599054235,0.0,517.76473322825,656.7123902572537,0.0,0.0,6138044.012125136,471710.55097202957,471710.55097202957,6609754.563097166,584427421.2779945,6609754.563097166
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,2600.381176132867,1729.0948610550097,447.65613811673467,0.0,497.3957090185931,871.2863150778574,0.0,0.0,6080701.206784436,643226.9819674562,643226.9819674562,6723928.188751891,586021606.3717184,6723928.188751891
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,2406.2561590451874,1656.941063136189,432.6691432363047,0.0,480.7434924847831,749.3150959089978,0.0,0.0,6122848.807634467,439725.38910699234,439725.38910699234,6562574.19674146,587571222.5045345,6562574.19674146
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,2598.02610295663,1543.9896580667294,399.73309920116685,0.0,444.147888001296,1054.0364448899004,0.0,0.0,5596543.6735378,735084.3439108572,735084.3439108572,6331628.017448657,589060239.037157,6331628.017448657
30-09,2871.525451814994,697.1500547154586,1866.759740016285,2165.8901962776645,1481.2304292325744,385.5293107837105,0.0,428.36590087078963,684.6597670450902,0.0,0.0,5360448.105880303,477310.5940569578,477310.5940569578,5837758.699937261,590427541.1736269,5837758.699937261
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,2133.3518326304875,1515.0596121272897,401.2982104475572,0.0,445.88690049728683,618.2922205031975,0.0,0.0,5888319.683603673,428669.86079159164,428669.86079159164,6316989.544395265,591901083.9094471,6316989.544395265
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,2396.1180831033153,1605.7791253830383,415.7301592457682,0.0,461.9223991619649,790.338957720277,0.0,0.0,6528532.73624886,555251.3646308238,555251.3646308238,7083784.100879684,593546789.4040548,7083784.100879684
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,1934.5551453694982,1531.9239632000786,424.66394993507095,0.0,471.8488332611898,402.6311821694194,0.0,0.0,6362058.9401676,325049.10492218565,325049.10492218565,6687108.045089786,595094035.4024137,6687108.045089786
