Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,2225.315289411799,1552.2237196116957,407.7762803883045,0,453.0847559870054,673.0915698001029,0.0,0,6479575.520369857,296690.31691456214,296690.31691456214,6776265.837284419,524348824.1387809,6776265.837284419
27-10,3319.3745475027245,442.5832730003632,1900.0,2244.2429702464683,1509.258632362898,390.7413676371021,0,434.15707515233584,734.98433788357,0.0,0,6306811.640255176,325291.77386451524,325291.77386451524,6632103.414119692,526139725.9038517,6632103.414119692
27-11,3332.8980902935423,444.3864120391389,1900.0,2244.2429702464683,1509.258632362898,390.7413676371021,0,434.15707515233584,734.98433788357,0.0,0,6332506.37155773,326617.0528170418,326617.0528170418,6659123.424374772,527930627.6689225,6659123.424374772
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,2225.315289411799,1552.2237196116957,407.7762803883045,0,453.0847559870054,673.0915698001029,0.0,0,6559094.3901565,300331.3700365637,300331.3700365637,6859425.760193064,529767913.3280971,6859425.760193064
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,2197.6992297781,1579.4220661456618,420.5779338543386,0,467.3088153937102,618.2771636324386,0.0,0,6720221.3802149305,276997.2942627572,276997.2942627572,6997218.674477688,531634501.87494004,6997218.674477688
28-02,3373.8001969857223,449.8400262647629,2040.0,2184.454664969555,1607.5019578179702,432.4980421820298,0,480.5533802022555,576.9527071515846,0.0,0,6882552.401850874,259536.42093859488,259536.42093859488,7142088.822789469,533532005.5350072,7142088.822789469
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,2164.587817756737,1649.621795326433,450.37820467356664,0,500.4202274150734,514.9660224303038,0.0,0,7113845.500880032,232596.10931885094,232596.10931885094,7346441.610198882,535475881.86491066,7346441.610198882
28-04,3401.346756203985,453.5129008271979,2160.0,2144.7209705439177,1691.7416328348963,468.25836716510355,0,520.2870746278925,452.9793377090213,0.0,0,7346908.993400607,205431.97345920117,205431.97345920117,7552340.966859808,537466130.8646505,7552340.966859808
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,2131.476405735371,1719.8215245072056,480.178475492795,0,533.5316394364389,411.6548812281661,0.0,0,7513449.380623717,187451.4007511814,187451.4007511814,7700900.781374898,539487294.9776145,7700900.781374898
28-06,3429.118228837524,457.2157638450031,2160.0,2144.7209705439177,1691.7416328348963,468.25836716510355,0,520.2870746278925,452.9793377090213,0.0,0,7406895.374289052,207109.29389663378,207109.29389663378,7614004.668185686,541477543.9773544,7614004.668185686
28-07,3443.088880970573,459.078517462743,2099.9999999999995,2164.587817756737,1649.621795326433,450.37820467356664,0,500.4202274150734,514.9660224303038,0.0,0,7230486.650038201,236409.83812098953,236409.83812098953,7466896.488159191,543421420.3072579,7466896.488159191
28-08,3457.1164512697505,460.94886016929996,2040.0,2184.454664969555,1607.5019578179702,432.4980421820298,0,480.5533802022555,576.9527071515846,0.0,0,7052517.560590291,265945.6927331148,265945.6927331148,7318463.253323406,545318923.9673251,7318463.253323406
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,2210.943794586646,1551.3421744733528,408.65782552664734,0,454.0642505851645,659.6016201132929,0.0,0,6803554.296388354,305281.32220588514,305281.32220588514,7108835.6185942395,547154597.4009438,7108835.6185942395
28-10,3485.343274877863,464.7124366503816,1900.0,2230.810641799465,1509.2223369648896,390.77766303511044,0,434.19740337234543,721.5883048345751,0.0,0,6622152.22226794,335331.0593980937,335331.0593980937,6957483.281666033,548943898.164726,6957483.281666033
28-11,3499.542994808222,466.6057326410961,1900.0,2230.810641799465,1509.2223369648896,390.77766303511044,0,434.19740337234543,721.5883048345751,0.0,0,6649131.6901356215,336697.2396425835,336697.2396425835,6985828.929778205,550733198.9285083,6985828.929778205
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,2210.943794586646,1551.3421744733528,408.65782552664734,0,454.0642505851645,659.6016201132929,0.0,0,6887049.10966433,309027.8061588028,309027.8061588028,7196076.915823133,552568872.362127,7196076.915823133
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,2183.3995924270735,1578.5449287330107,421.4550712669897,0,468.2834125188781,604.854663694063,0.0,0,7056232.449225683,284533.0070015688,284533.0070015688,7340765.456227251,554433856.7445416,7340765.456227251
29-02,3542.4902068350116,472.3320275780014,2040.0,2170.155027618528,1606.624820405319,433.37517959468084,0,481.52797732742346,563.5302072132091,0.0,0,7226680.021943424,266173.3653744663,266173.3653744663,7492853.38731789,556329756.2401806,7492853.38731789
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,2150.2881804057115,1648.7446579137818,451.25534208621775,0,501.3948245402407,501.5435224919288,0.0,0,7469537.77592404,237860.20873164886,237860.20873164886,7707397.9846556885,558272028.405656,7707397.9846556885
29-04,3571.4140940141874,476.1885458685581,2160.0,2130.421333192891,1690.8644954222455,469.13550457775466,0,521.2616717530609,439.5568377706455,0.0,0,7714254.4430706445,209311.93140458537,209311.93140458537,7923566.3744752295,560260673.2409676,7923566.3744752295
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,2117.176768384345,1718.9443870945543,481.0556129054461,0,534.5062365616067,398.2323812897908,0.0,0,7889121.84965491,190406.28972566008,190406.28972566008,8079528.1393805705,562280233.1895036,8079528.1393805705
29-06,3600.5741402794033,480.0765520372536,2160.0,2130.421333192891,1690.8644954222455,469.13550457775466,0,521.2616717530609,439.5568377706455,0.0,0,7777240.143003511,211020.93110132992,211020.93110132992,7988261.074104841,564268878.0248152,7988261.074104841
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,2150.2881804057115,1648.7446579137818,451.25534208621775,0,501.3948245402407,501.5435224919288,0.0,0,7592010.9825401185,241760.24958606853,241760.24958606853,7833771.232126187,566211150.1902906,7833771.232126187
29-08,3629.972273833241,483.99630317776524,2040.0,2170.155027618528,1606.624820405319,433.37517959468084,0,481.52797732742346,563.5302072132091,0.0,0,7405143.438619812,272746.53702019324,272746.53702019324,7677889.975640005,568107049.6859295,7677889.975640005
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,2196.64415723562,1550.465037060702,409.53496293929845,0,455.0388477103322,646.1791201749176,0.0,0,7143732.011207777,314022.4806644648,314022.4806644648,7457754.491872242,569941118.9551201,7457754.491872242
29-10,3659.6104386217594,487.948058482901,1900.0,2216.511004448439,1508.3451995522385,391.65480044776155,0,435.17200049751284,708.1658048962003,0.0,0,6953259.833381343,345548.12958308175,345548.12958308175,7298807.962964425,571728815.5544742,7298807.962964425
29-11,3674.520144548636,489.9360192731512,1900.0,2216.511004448439,1508.3451995522385,391.65480044776155,0,435.17200049751284,708.1658048962003,0.0,0,6981588.274642408,346955.9354362114,346955.9354362114,7328544.210078619,573516512.1538284,7328544.210078619
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,2196.64415723562,1550.465037060702,409.53496293929845,0,455.0388477103322,646.1791201749176,0.0,0,7231401.565147552,317876.2381631676,317876.2381631676,7549277.803310719,575350581.4230189,7549277.803310719
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,2169.1714532628016,1577.6721770074228,422.3278229925776,0,469.2531366584201,591.4992762553786,2.7013946635179308e-14,0,7409044.071686972,292162.9470764696,292162.9470764696,7701207.018763442,577213969.6618277,7701207.018763442
30-02,3719.6147171767643,495.9486289569017,2040.0,2155.9268884542553,1605.752068679731,434.2479313202688,0,482.49770146696585,550.1748197745243,0.0,0,7588014.023040599,272858.4475537858,272858.4475537858,7860872.470594385,579108273.0138607,7860872.470594385
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,2136.0600412414387,1647.8719061881939,452.1280938118057,0,502.36454867978307,488.18813505324385,2.7013946635179308e-14,0,7843014.664720246,243102.6477692075,243102.6477692075,8086117.312489453,581048949.03573,8086117.312489453
30-04,3749.9847987148987,499.99797316198624,2160.0,2116.1931940286177,1689.9917436966575,470.0082563033426,0,522.231395892603,426.2014503319608,0.0,0,8099967.1652241815,213099.86132467934,213099.86132467934,8313067.026548861,583035997.7274357,8313067.026548861
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,2102.9486292200736,1718.0716353689666,481.92836463103396,0,535.4759607011483,384.8769938511065,0.0,0,8283577.94213766,193221.7319212894,193221.7319212894,8476799.67405895,585053961.5323657,8476799.67405895
30-06,3780.602847293376,504.0803796391165,2160.0,2116.1931940286177,1689.9917436966575,470.0082563033426,0,522.231395892603,426.2014503319608,0.0,0,8166102.150153692,214839.78888607686,214839.78888607686,8380941.939039769,587041010.2240714,8380941.939039769
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,2136.0600412414387,1647.8719061881939,452.1280938118057,0,502.36454867978307,488.18813505324385,2.7013946635179308e-14,0,7971611.531667129,247088.6455246671,247088.6455246671,8218700.177191796,588981686.2459407,8218700.177191796
30-08,3811.4708875249057,508.19611833665374,2040.0,2155.9268884542553,1605.752068679731,434.2479313202688,0,482.49770146696585,550.1748197745243,0.0,0,7775400.610550808,279596.7078159813,279596.7078159813,8054997.318366789,590875989.5979737,8054997.318366789
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,2182.4160180713466,1549.592285335114,410.4077146648864,0,456.00857184987467,632.8237327362327,0.0,0,7500918.611768171,322908.7969285586,322908.7969285586,7823827.40869673,592708462.7235582,7823827.40869673
30-10,3842.5909605528495,512.3454614070463,1900.0,2202.2828652841663,1507.4724478266505,392.5275521733495,0,436.14172463705484,694.8104174575158,0.0,0,7300922.825050415,355982.96392269334,355982.96392269334,7656905.788973108,594494563.1793064,7656905.788973108
30-11,3858.2461517760703,514.432820236809,1900.0,2202.2828652841663,1507.4724478266505,392.5275521733495,0,436.14172463705484,694.8104174575158,0.0,0,7330667.688374533,357433.2825825844,357433.2825825844,7688100.970957118,596280663.6350546,7688100.970957118
30-12,3873.965124186191,516.528683224825,1960.0000000000002,2182.4160180713466,1549.592285335114,410.4077146648864,0,456.00857184987467,632.8237327362327,0.0,0,7592971.6434049355,326871.6093836649,326871.6093836649,7919843.2527886005,598113136.7606391,7919843.2527886005
