Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
27-10,3319.3745475027245,442.5832730003632,1900.0,1640.0665650392393,1472.9861920677445,427.0138079322556,0.0,474.45978659139536,167.0803729714946,0.0,0,6306811.640255176,73946.9783238455,73946.9783238455,6380758.618579022,520989310.571567,6380758.618579022
27-11,3332.8980902935423,444.3864120391389,1900.0,1640.0665650392393,1472.9861920677445,427.0138079322556,0.0,474.45978659139536,167.0803729714946,0.0,0,6332506.37155773,74248.24746696361,74248.24746696361,6406754.619024694,522712340.37960273,6406754.619024694
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1620.1997178264198,1515.1060295762077,444.89397042379244,0.0,494.32663380421457,105.09368825021228,0.0,0,6559094.3901565,46892.477621960774,46892.477621960774,6605986.8677784605,524481742.8574748,6605986.8677784605
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1595.609236050649,1542.4899645603514,457.5100354396491,0.0,508.344483821833,53.11927149029765,0.0,0,6720221.3802149305,23798.21759803597,23798.21759803597,6744019.597812966,526280787.6389217,6744019.597812966
28-02,3373.8001969857223,449.8400262647629,2040.0,1582.3646712421028,1570.5698562326597,469.4301437673403,0.0,521.5890486303789,11.794815009443115,0.0,0,6882552.401850874,5305.77989363591,5305.77989363591,6887858.181744509,528110747.5335928,6887858.181744509
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1612.6896937411232,1612.6896937411227,442.13762351822305,45.1726827406542,491.26402613135895,0.0,0.0,0,6960820.983795612,0.0,0.0,6960820.983795612,529952588.23213065,6960820.983795612
28-04,3401.346756203985,453.5129008271979,2160.0,1647.5844019163712,1647.5844019163715,410.73238616049906,101.68321192312936,456.3693179561101,0.0,0.0,0,7001049.130365469,0.0,0.0,7001049.130365469,531797556.7114382,7001049.130365469
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1668.276345044334,1668.2763450443333,392.1096373453331,139.61401761033335,435.6773748281479,0.0,0.0,0,7036638.99237792,0.0,0.0,7036638.99237792,533644379.9092744,7036638.99237792
28-06,3429.118228837524,457.2157638450031,2160.0,1647.5844019163712,1647.5844019163715,410.73238616049906,101.68321192312936,456.3693179561101,0.0,0.0,0,7058211.618716699,0.0,0.0,7058211.618716699,535489348.38858193,7058211.618716699
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1612.6896937411232,1612.6896937411227,442.13762351822305,45.1726827406542,491.26402613135895,0.0,0.0,0,7074953.088370246,0.0,0.0,7074953.088370246,537331189.0871197,7074953.088370246
28-08,3457.1164512697505,460.94886016929996,2040.0,1570.5698562326595,1570.5698562326597,469.4301437673403,0.0,533.3838636398219,0.0,0.0,0,7052517.560590291,0.0,0.0,7052517.560590291,539159739.3470162,7052517.560590291
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1608.8538008591947,1514.4100728880424,445.5899271119579,0.0,495.0999190132867,94.44372797115257,0.0,0,6803554.296388354,43711.090558167874,43711.090558167874,6847265.386946522,540927869.0152389,6847265.386946522
28-10,3485.343274877863,464.7124366503816,1900.0,1628.720648072014,1472.290235379579,427.709764620421,0.0,475.23307180046754,156.43041269243486,0.0,0,6622152.22226794,72695.15824852619,72695.15824852619,6694847.380516466,542649626.0136251,6694847.380516466
28-11,3499.542994808222,466.6057326410961,1900.0,1628.720648072014,1472.290235379579,427.709764620421,0.0,475.23307180046754,156.43041269243486,0.0,0,6649131.6901356215,72991.32732170259,72991.32732170259,6722123.017457324,544371383.0120114,6722123.017457324
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1608.8538008591947,1514.4100728880424,445.5899271119579,0.0,495.0999190132867,94.44372797115257,0.0,0,6887049.10966433,44247.52330864668,44247.52330864668,6931296.632972977,546139512.6802341,6931296.632972977
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1584.320048668259,1541.7974876556268,458.2025123443736,0.0,509.1139026048604,42.52256101263236,2.7013946635179308e-14,0,7056232.449225683,20003.271656101013,20003.271656101013,7076235.720881783,547937291.0160798,7076235.720881783
29-02,3542.4902068350116,472.3320275780014,2040.0,1571.0754838597136,1569.8773793279352,470.1226206720648,0.0,522.3584674134056,1.1981045317786436,0.0,0,7226680.021943424,565.9031427453987,565.9031427453987,7227245.9250861695,549765984.4651498,7227245.9250861695
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1611.9972168363984,1611.9972168363984,433.29306099304887,54.709722170552794,481.436734436721,0.0,0.0,0,7274939.520465349,0.0,0.0,7274939.520465349,551599276.6558796,7274939.520465349
29-04,3571.4140940141874,476.1885458685581,2160.0,1644.9333045513392,1644.9333045513395,403.6505820496019,111.41611339905863,448.50064672177996,0.0,0.0,0,7316341.365376963,0.0,0.0,7316341.365376963,553435521.0667933,7316341.365376963
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1665.6252476793018,1665.6252476793022,385.02783323443583,149.3469190862628,427.8087035938176,0.0,0.0,0,7353569.103044875,0.0,0.0,7353569.103044875,555273620.1962358,7353569.103044875
29-06,3600.5741402794033,480.0765520372536,2160.0,1644.9333045513392,1644.9333045513395,403.6505820496019,111.41611339905863,448.50064672177996,0.0,0.0,0,7376078.166288422,0.0,0.0,7376078.166288422,557109864.6071495,7376078.166288422
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1611.9972168363984,1611.9972168363984,433.29306099304887,54.709722170552794,481.436734436721,0.0,0.0,0,7394222.024649379,0.0,0.0,7394222.024649379,558943156.7978793,7394222.024649379
29-08,3629.972273833241,483.99630317776524,2040.0,1569.8773793279354,1569.8773793279352,470.1226206720648,0.0,523.5565719451841,0.0,0.0,0,7405143.438619812,0.0,0.0,7405143.438619812,560771707.0577759,7405143.438619812
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1597.5646134768047,1513.717595983318,446.28240401668234,0.0,495.86933779631437,83.84701749348697,0.0,0,7143732.011207777,40746.98115051163,40746.98115051163,7184478.992358289,562538570.2803973,7184478.992358289
29-10,3659.6104386217594,487.948058482901,1900.0,1617.4314606896237,1471.5977584748546,428.4022415251455,0.0,476.0024905834958,145.83370221476886,0.0,0,6953259.833381343,71159.27185707001,71159.27185707001,7024419.1052384125,564259060.8331825,7024419.1052384125
29-11,3674.520144548636,489.9360192731512,1900.0,1617.4314606896237,1471.5977584748546,428.4022415251455,0.0,476.0024905834958,145.83370221476886,0.0,0,6981588.274642408,71449.18353896998,71449.18353896998,7053037.4581813775,565979551.3859676,7053037.4581813775
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1597.5646134768047,1513.717595983318,446.28240401668234,0.0,495.86933779631437,83.84701749348697,0.0,0,7231401.565147552,41247.03765546636,41247.03765546636,7272648.602803018,567746414.608589,7272648.602803018
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1573.087307222781,1541.1084731354258,458.89152686457453,0.0,509.87947429397275,31.978834087355214,0.0,0,7409044.071686972,15795.506074292016,15795.506074292016,7424839.577761264,569542932.8310616,7424839.577761264
30-02,3719.6147171767643,495.9486289569017,2040.0,1569.1883648077342,1569.1883648077342,470.8116351922658,0.0,513.7784167090193,0.0,0.0,0,7588014.023040599,0.0,0.0,7588014.023040599,571371483.0909581,7588014.023040599
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1611.2575479811894,1611.2575479811896,424.53831018200776,64.2041418368029,471.7092335355641,0.0,0.0,0,7603227.033309856,0.0,0.0,7603227.033309856,573196264.976027,7603227.033309856
30-04,3749.9847987148987,499.99797316198624,2160.0,1642.2954626731325,1642.2954626731325,396.604186959259,121.10035036760853,440.67131884362095,0.0,0.0,0,7645842.692226602,0.0,0.0,7645842.692226602,575023828.9388889,7645842.692226602
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1662.987405801095,1662.9874058010948,377.9814381440929,159.0311560548127,419.9793757156588,0.0,0.0,0,7684783.86195207,0.0,0.0,7684783.86195207,576853247.6202794,7684783.86195207
30-06,3780.602847293376,504.0803796391165,2160.0,1642.2954626731325,1642.2954626731325,396.604186959259,121.10035036760853,440.67131884362095,0.0,0.0,0,7708269.820745686,0.0,0.0,7708269.820745686,578680811.5831413,7708269.820745686
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1611.2575479811894,1611.2575479811896,424.53831018200776,64.2041418368029,471.7092335355641,0.0,0.0,0,7727892.256692347,0.0,0.0,7727892.256692347,580505593.4682102,7727892.256692347
30-08,3811.4708875249057,508.19611833665374,2040.0,1569.1883648077342,1569.1883648077342,462.40057503811755,8.411060154148263,513.7784167090193,0.0,0.0,0,7743342.099640051,0.0,0.0,7743342.099640051,582326604.4897583,7743342.099640051
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,1586.3318720313277,1513.028581463117,446.97141853688333,0.0,496.6349094854258,73.30329056821071,5.4027893270358616e-14,0,7500918.611768171,37404.218811356564,37404.218811356564,7538322.830579528,584092207.5990065,7538322.830579528
30-10,3842.5909605528495,512.3454614070463,1900.0,1606.1987192441457,1470.9087439546536,429.0912560453465,0.0,476.76806227260766,135.2899752894921,0.0,0,7300922.825050415,69315.20481344272,69315.20481344272,7370238.029863858,585811438.0384185,7370238.029863858
30-11,3858.2461517760703,514.432820236809,1900.0,1606.1987192441457,1470.9087439546536,429.0912560453465,0.0,476.76806227260766,135.2899752894921,0.0,0,7330667.688374533,69597.60353794163,69597.60353794163,7400265.291912475,587530668.4778305,7400265.291912475
30-12,3873.965124186191,516.528683224825,1960.0000000000002,1586.3318720313277,1513.028581463117,446.97141853688333,0.0,496.6349094854258,73.30329056821071,5.4027893270358616e-14,0,7592971.6434049355,37863.25215324462,37863.25215324462,7630834.89555818,589296271.5870788,7630834.89555818
