Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1922.757503619109,1533.6648745939517,426.3351254060485,0,473.7056948956097,389.0926290251574,0.0,0,6479575.520369857,171507.14790392917,171507.14790392917,6651082.668273786,522563586.75762194,6651082.668273786
27-10,3319.3745475027245,442.5832730003632,1900.0,1942.6243508319287,1491.5450370854883,408.4549629145116,0,453.83884768279034,451.07931374643994,0.0,0,6306811.640255176,199640.1590606571,199640.1590606571,6506451.7993158335,524320558.15630895,6506451.7993158335
27-11,3332.8980902935423,444.3864120391389,1900.0,1942.6243508319287,1491.5450370854883,408.4549629145116,0,453.83884768279034,451.07931374643994,0.0,0,6332506.37155773,200453.51778085748,200453.51778085748,6532959.889338587,526077529.55499595,6532959.889338587
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1922.757503619109,1533.6648745939517,426.3351254060485,0,473.7056948956097,389.0926290251574,0.0,0,6559094.3901565,173611.92382926214,173611.92382926214,6732706.313985762,527880873.6235193,6732706.313985762
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1896.6542329143736,1560.9560153530065,439.04398464699386,0,487.82664960777197,335.6982175613672,0.0,0,6720221.3802149305,150397.75593039615,150397.75593039615,6870619.136145326,529713690.2876642,6870619.136145326
28-02,3373.8001969857223,449.8400262647629,2040.0,1883.4096681058286,1589.0359070253148,450.96409297468506,0,501.0712144163171,294.37376108051365,1.3506973317589654e-14,0,6882552.401850874,132421.1004161153,132421.1004161153,7014973.502266989,531577422.0650333,7014973.502266989
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1863.5428208930116,1631.1557445337776,468.84425546622197,0,520.9380616291343,232.3870763592334,5.4027893270358616e-14,0,7113845.500880032,104962.90524576488,104962.90524576488,7218808.406125797,533487526.5122388,7218808.406125797
28-04,3401.346756203985,453.5129008271979,2160.0,1843.6759736801907,1673.2755820422412,486.7244179577589,0,540.8049088419546,170.40039163795,0.0,0,7346908.993400607,77278.7759138173,77278.7759138173,7424187.769314424,535444003.6292806,7424187.769314424
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1830.431408871646,1701.3554737145505,498.64452628545007,0,554.0494736504995,129.07593515709598,0.0,0,7513449.380623717,58776.09121572784,58776.09121572784,7572225.471839445,537431395.8595467,7572225.471839445
28-06,3429.118228837524,457.2157638450031,2160.0,1843.6759736801907,1673.2755820422412,486.7244179577589,0,540.8049088419546,170.40039163795,0.0,0,7406895.374289052,77909.74522223299,77909.74522223299,7484805.119511285,539387872.9765885,7484805.119511285
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1863.5428208930116,1631.1557445337776,468.84425546622197,0,520.9380616291343,232.3870763592334,5.4027893270358616e-14,0,7230486.650038201,106683.91449249811,106683.91449249811,7337170.5645306995,541297977.423794,7337170.5645306995
28-08,3457.1164512697505,460.94886016929996,2040.0,1883.4096681058286,1589.0359070253148,450.96409297468506,0,501.0712144163171,294.37376108051365,1.3506973317589654e-14,0,7052517.560590291,135691.2496338126,135691.2496338126,7188208.810224104,543161709.2011632,7188208.810224104
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1909.89879772292,1532.8761236806977,427.1238763193026,0,474.58208479922524,377.02267404222266,1.3506973317589654e-14,0,6803554.296388354,174496.20638202646,174496.20638202646,6978050.502770381,544963610.7520838,6978050.502770381
28-10,3485.343274877863,464.7124366503816,1900.0,1929.7656449357391,1490.7562861722342,409.24371382776576,0,454.71523758640666,439.00935876350445,0.0,0,6622152.22226794,204013.1088233097,204013.1088233097,6826165.331091249,546719139.6331681,6826165.331091249
28-11,3499.542994808222,466.6057326410961,1900.0,1929.7656449357391,1490.7562861722342,409.24371382776576,0,454.71523758640666,439.00935876350445,0.0,0,6649131.6901356215,204844.28348214278,204844.28348214278,6853975.973617764,548474668.5142524,6853975.973617764
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1909.89879772292,1532.8761236806977,427.1238763193026,0,474.58208479922524,377.02267404222266,1.3506973317589654e-14,0,6887049.10966433,176637.66473372473,176637.66473372473,7063686.774398055,550276570.065173,7063686.774398055
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1883.859820547666,1560.1712081943188,439.82879180568165,0,488.698657561869,323.6886123533473,0.0,0,7056232.449225683,152268.13932883475,152268.13932883475,7208500.588554517,552107951.4243033,7208500.588554517
29-02,3542.4902068350116,472.3320275780014,2040.0,1870.6152557391201,1588.251099866627,451.74890013337284,0,501.9432223704147,282.36415587249326,0.0,0,7226680.021943424,133369.63425860557,133369.63425860557,7360049.656202029,553970247.8966578,7360049.656202029
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1850.7484085263034,1630.3709373750899,469.62906262490975,0,521.8100695832318,220.37747115121297,0.0,0,7469537.77592404,104515.41877629176,104515.41877629176,7574053.194700331,555878917.0388486,7574053.194700331
29-04,3571.4140940141874,476.1885458685581,2160.0,1830.8815613134832,1672.4907748835535,487.50922511644654,0,541.6769167960517,158.3907864299299,0.0,0,7714254.4430706445,75423.87826904567,75423.87826904567,7789678.32133969,557833958.8508759,7789678.32133969
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1817.6369965049366,1700.5706665558623,499.4293334441381,0,554.9214816045982,117.06632994907454,0.0,0,7889121.84965491,55972.7600884942,55972.7600884942,7945094.609743404,559819915.7761272,7945094.609743404
29-06,3600.5741402794033,480.0765520372536,2160.0,1830.8815613134832,1672.4907748835535,487.50922511644654,0,541.6769167960517,158.3907864299299,0.0,0,7777240.143003511,76039.70262374976,76039.70262374976,7853279.845627261,561774957.5881544,7853279.845627261
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1850.7484085263034,1630.3709373750899,469.62906262490975,0,521.8100695832318,220.37747115121297,0.0,0,7592010.9825401185,106229.0908752017,106229.0908752017,7698240.07341532,563683626.7303452,7698240.07341532
29-08,3629.972273833241,483.99630317776524,2040.0,1870.6152557391201,1588.251099866627,451.74890013337284,0,501.9432223704147,282.36415587249326,0.0,0,7405143.438619812,136663.207592197,136663.207592197,7541806.646212009,565545923.2026998,7541806.646212009
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1897.1043853562117,1532.0913165220097,427.90868347799045,0,475.45409275332315,365.0130688342019,0.0,0,7143732.011207777,177384.73090748803,177384.73090748803,7321116.742115265,567346389.4486058,7321116.742115265
29-10,3659.6104386217594,487.948058482901,1900.0,1916.9712325690305,1489.9714790135465,410.0285209864535,0,455.5872455405046,426.9997535554836,0.0,0,6953259.833381343,208353.70072007543,208353.70072007543,7161613.534101418,569100483.0246754,7161613.534101418
29-11,3674.520144548636,489.9360192731512,1900.0,1916.9712325690305,1489.9714790135465,410.0285209864535,0,455.5872455405046,426.9997535554836,0.0,0,6981588.274642408,209202.55948759022,209202.55948759022,7190790.834129998,570854576.600745,7190790.834129998
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1897.1043853562117,1532.0913165220097,427.90868347799045,0,475.45409275332315,365.0130688342019,0.0,0,7231401.565147552,179561.6379093168,179561.6379093168,7410963.203056868,572655042.846651,7410963.203056868
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1871.1293802427913,1559.3903250714243,440.6096749285761,0,489.5663054761962,311.739055171367,0.0,0,7409044.071686972,153979.22657538086,153979.22657538086,7563023.298262353,574484996.0772916,7563023.298262353
30-02,3719.6147171767643,495.9486289569017,2040.0,1857.884815434246,1587.4702167437326,452.52978325626725,0,502.8108702847413,270.41459869051334,0.0,0,7588014.023040599,134111.74947049087,134111.74947049087,7722125.77251109,576345864.4211565,7722125.77251109
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1838.0179682214286,1629.5900542521954,470.40994574780416,0,522.6777174975589,208.42791396923272,0.0,0,7843014.664720246,103790.67846334867,103790.67846334867,7946805.343183595,578253105.4348577,7946805.343183595
30-04,3749.9847987148987,499.99797316198624,2160.0,1818.1511210086085,1671.709891760659,488.290108239341,0,542.5445647103788,146.44122924794968,0.0,0,8099967.1652241815,73220.31781132461,73220.31781132461,8173187.483035506,580206719.1183953,8173187.483035506
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1804.9065562000635,1699.7897834329679,500.2102165670325,0,555.7891295189245,105.1167727670952,0.0,0,8283577.94213766,52772.30183286096,52772.30183286096,8336350.243970522,582191247.9151572,8336350.243970522
30-06,3780.602847293376,504.0803796391165,2160.0,1818.1511210086085,1671.709891760659,488.290108239341,0,542.5445647103788,146.44122924794968,0.0,0,8166102.150153692,73818.15043412536,73818.15043412536,8239920.300587817,584144861.5986948,8239920.300587817
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1838.0179682214286,1629.5900542521954,470.40994574780416,0,522.6777174975589,208.42791396923272,0.0,0,7971611.531667129,105492.46746148948,105492.46746148948,8077103.999128618,586052102.612396,8077103.999128618
30-08,3811.4708875249057,508.19611833665374,2040.0,1857.884815434246,1587.4702167437326,452.52978325626725,0,502.8108702847413,270.41459869051334,0.0,0,7775400.610550808,137423.64939608285,137423.64939608285,7912824.25994689,587912970.9562609,7912824.25994689
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,1884.373945051337,1531.3104333991155,428.68956660088486,0,476.3217406676504,353.06351165222156,0.0,0,7500918.611768171,180156.5078699575,180156.5078699575,7681075.119638129,589712009.0736773,7681075.119638129
30-10,3842.5909605528495,512.3454614070463,1900.0,1904.2407922641564,1489.190595890652,410.80940410934795,0,456.45489345483105,415.05019637350415,0.0,0,7300922.825050415,212649.08436806814,212649.08436806814,7513571.909418482,591464674.5212574,7513571.909418482
30-11,3858.2461517760703,514.432820236809,1900.0,1904.2407922641564,1489.190595890652,410.80940410934795,0,456.45489345483105,415.05019637350415,0.0,0,7330667.688374533,213515.44306026312,213515.44306026312,7544183.131434796,593217339.9688375,7544183.131434796
30-12,3873.965124186191,516.528683224825,1960.0000000000002,1884.373945051337,1531.3104333991155,428.68956660088486,0,476.3217406676504,353.06351165222156,0.0,0,7592971.6434049355,182367.43076845468,182367.43076845468,7775339.07417339,595016378.0862539,7775339.07417339
