Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1581.1985223573338,1581.1985223573338,344.24245457128404,174.55902307138223,382.49161619031565,0.0,0.0,0,6629464.418628042,0.0,0.0,6629464.418628042,526491859.0297866,6629464.418628042
28-08,3457.1164512697505,460.94886016929996,2040.0,1550.1606076653907,1550.1606076653907,372.17657779403294,117.66281454057635,413.52953088225877,0.0,0.0,0,6645743.5087393625,0.0,0.0,6645743.5087393625,528214942.44159085,6645743.5087393625
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1505.1770474917148,1505.1770474917148,412.6617819503411,42.16117055794434,458.5130910559346,0.0,0.0,0,6657204.391750463,0.0,0.0,6657204.391750463,529933993.76022613,6657204.391750463
28-10,3485.343274877863,464.7124366503816,1900.0,1463.0572099832518,1463.0572099832516,436.94279001674846,0.0,500.63292856439784,0.0,0.0,0,6622152.22226794,0.0,0.0,6622152.22226794,531637055.27679646,6622152.22226794
28-11,3499.542994808222,466.6057326410961,1900.0,1478.1981496401509,1463.0572099832516,436.94279001674846,0.0,485.4919889074986,15.14093965689921,0.0,0,6649131.6901356215,7064.849241482082,7064.849241482082,6656196.539377104,533341926.33383375,6656196.539377104
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1505.1770474917148,1505.1770474917148,412.6617819503411,42.16117055794434,458.5130910559346,0.0,0.0,0,6738903.164688056,0.0,0.0,6738903.164688056,535060977.65246904,6738903.164688056
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1526.9943069967321,1526.9943069967321,384.18964277236125,88.81605023090688,426.87738085817915,0.0,0.0,0,6742879.101399991,0.0,0.0,6742879.101399991,536774063.8819104,6742879.101399991
29-02,3542.4902068350116,472.3320275780014,2040.0,1547.6862501246942,1547.686250124694,365.5668939571956,126.74685591811028,406.18543773021725,0.0,0.0,0,6777680.526106389,0.0,0.0,6777680.526106389,538489004.8298804,6777680.526106389
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1578.724164816637,1578.7241648166378,337.6327707344467,183.64306444891605,375.1475230382741,0.0,0.0,0,6816333.58202517,0.0,0.0,6816333.58202517,540206727.8556434,6816333.58202517
29-04,3571.4140940141874,476.1885458685581,2160.0,1609.7620795085804,1609.7620795085807,309.6986475116978,240.53927297972183,344.10960834633096,0.0,0.0,0,6855189.093386942,0.0,0.0,6855189.093386942,541927232.9591993,6855189.093386942
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1630.4540226365432,1630.454022636543,291.0758986965318,278.4700786669258,323.41766521836877,0.0,0.0,0,6890538.039615653,0.0,0.0,6890538.039615653,543649592.781284,6890538.039615653
29-06,3600.5741402794033,480.0765520372536,2160.0,1609.7620795085804,1609.7620795085807,309.6986475116978,240.53927297972183,344.10960834633096,0.0,0.0,0,6911160.656991118,0.0,0.0,6911160.656991118,545370097.8848399,6911160.656991118
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1578.724164816637,1578.7241648166378,337.6327707344467,183.64306444891605,375.1475230382741,0.0,0.0,0,6928096.619605125,0.0,0.0,6928096.619605125,547087820.9106029,6928096.619605125
29-08,3629.972273833241,483.99630317776524,2040.0,1547.6862501246942,1547.686250124694,365.5668939571956,126.74685591811028,406.18543773021725,0.0,0.0,0,6945055.865841534,0.0,0.0,6945055.865841534,548802761.858573,6945055.865841534
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1504.530735713972,1504.5307357139718,404.40685692684553,51.06240735918289,449.3409521409395,0.0,0.0,0,6957621.728543937,0.0,0.0,6957621.728543937,550513834.5699209,6957621.728543937
29-10,3659.6104386217594,487.948058482901,1900.0,1462.4108982055088,1462.4108982055086,437.5891017944914,0.0,491.4607896494027,0.0,0.0,0,6953259.833381343,0.0,0.0,6953259.833381343,552216896.0864912,6953259.833381343
29-11,3674.520144548636,489.9360192731512,1900.0,1462.4108982055088,1462.4108982055086,437.5891017944914,0.0,491.4607896494027,0.0,0.0,0,6981588.274642408,0.0,0.0,6981588.274642408,553919957.6030616,6981588.274642408
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1504.530735713972,1504.5307357139718,404.40685692684553,51.06240735918289,449.3409521409395,0.0,0.0,0,7043007.293465206,0.0,0.0,7043007.293465206,555631030.3144095,7043007.293465206
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1524.532321243739,1524.532321243739,377.6130073547081,97.85467140155306,419.5700081718978,0.0,0.0,0,7046539.285169694,0.0,0.0,7046539.285169694,557336014.7923359,7046539.285169694
30-02,3719.6147171767643,495.9486289569017,2040.0,1545.2242643717013,1545.2242643717009,358.9902585395422,135.78547708875664,398.8780650439361,0.0,0.0,0,7082944.364082391,0.0,0.0,7082944.364082391,559042853.9887909,7082944.364082391
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1576.2621790636447,1576.2621790636447,331.0561353167934,192.68168561956233,367.84015035199275,0.0,0.0,0,7123393.099988229,0.0,0.0,7123393.099988229,560752475.2630389,7123393.099988229
30-04,3749.9847987148987,499.99797316198624,2160.0,1607.3000937555876,1607.3000937555876,303.12201209404463,249.57789415036805,336.8022356600496,0.0,0.0,0,7164053.856065026,0.0,0.0,7164053.856065026,562464878.6150798,7164053.856065026
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1627.9920368835496,1627.9920368835496,284.4992632788787,287.5086998375721,316.11029253208744,0.0,0.0,0,7201032.158434393,0.0,0.0,7201032.158434393,564179136.6856493,7201032.158434393
30-06,3780.602847293376,504.0803796391165,2160.0,1607.3000937555876,1607.3000937555876,303.12201209404463,249.57789415036805,336.8022356600496,0.0,0.0,0,7222547.252907326,0.0,0.0,7222547.252907326,565891540.0376902,7222547.252907326
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1576.2621790636447,1576.2621790636447,331.0561353167934,192.68168561956233,367.84015035199275,0.0,0.0,0,7240190.794988102,0.0,0.0,7240190.794988102,567601161.3119382,7240190.794988102
30-08,3811.4708875249057,508.19611833665374,2040.0,1545.2242643717013,1545.2242643717009,358.9902585395422,135.78547708875664,398.8780650439361,0.0,0.0,0,7257858.217678331,0.0,0.0,7257858.217678331,569308000.5083932,7257858.217678331
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,1503.8403781157772,1503.8403781157772,396.2357561698738,59.923865714349404,440.26195129986,0.0,0.0,0,7271590.020122325,0.0,0.0,7271590.020122325,571011130.2677908,7271590.020122325
30-10,3842.5909605528495,512.3454614070463,1900.0,1461.7678179866546,1461.7678179866546,434.1010602860843,4.131121727261393,482.3345114289823,0.0,0.0,0,7285048.614044297,0.0,0.0,7285048.614044297,572710488.8609748,7285048.614044297
30-11,3858.2461517760703,514.432820236809,1900.0,1461.7678179866546,1461.7678179866546,434.1010602860843,4.131121727261393,482.3345114289823,0.0,0.0,0,7314728.8038678095,0.0,0.0,7314728.8038678095,574409847.4541588,7314728.8038678095
30-12,3873.965124186191,516.528683224825,1960.0000000000002,1503.8403781157772,1503.8403781157772,396.2357561698738,59.923865714349404,440.26195129986,0.0,0.0,0,7360828.67752113,0.0,0.0,7360828.67752113,576112977.2135564,7360828.67752113
