Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
27-08,3292.491858352141,438.9989144469521,2040.0,2274.465606242879,1613.023214210749,426.9767857892509,0,474.4186508769455,661.4423920321302,5.4027893270358616e-14,0,6716683.391038368,290372.49207130045,290372.49207130045,7007055.883109669,522942068.54723006,7007055.883109669
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,2300.9547358599707,1556.8634308661317,403.13656913386853,0,447.92952125985397,744.0913049938388,0.0,0,6479575.520369857,327986.1091672202,327986.1091672202,6807561.629537077,524787839.6040675,6807561.629537077
27-10,3319.3745475027245,442.5832730003632,1900.0,2314.7271819674875,1509.258632362898,390.7413676371021,0,434.1570751523362,805.4685496045903,0.0,0,6306811.640255176,356486.90698285494,356486.90698285494,6663298.547238031,526587165.1549985,6663298.547238031
27-11,3332.8980902935423,444.3864120391389,1900.0,2314.7271819674875,1509.258632362898,390.7413676371021,0,434.1570751523362,805.4685496045903,0.0,0,6332506.37155773,357939.27876915305,357939.27876915305,6690445.650326883,528386490.70592946,6690445.650326883
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,2300.9547358599707,1556.8634308661317,403.13656913386853,0,447.92952125985397,744.0913049938388,0.0,0,6559094.3901565,332011.23158838885,332011.23158838885,6891105.621744889,530232261.7627669,6891105.621744889
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,2272.9604789940304,1584.0385788438257,415.9614211561749,0,462.17935684019466,688.9219001502054,0.0,0,6720221.3802149305,308647.17884584697,308647.17884584697,7028868.559060778,532107293.2802843,7028868.559060778
28-02,3373.8001969857223,449.8400262647629,2040.0,2259.7159141854854,1612.118470516134,427.8815294838659,0,475.42392164874013,647.5974436693517,0.0,0,6882552.401850874,291315.2510692145,291315.2510692145,7173867.652920088,534013239.91102594,7173867.652920088
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,2239.849066972668,1654.2383080245966,445.761691975403,0,495.29076886155764,585.6107589480708,0.0,0,7113845.500880032,264504.41033712216,264504.41033712216,7378349.911217154,535965559.21160394,7378349.911217154
28-04,3401.346756203985,453.5129008271979,2160.0,2219.9822197598482,1696.3581455330602,463.64185446693983,0,515.1576160743778,523.6240742267877,0.0,0,7346908.993400607,237470.27284554645,237470.27284554645,7584379.266246154,537964251.1820183,7584379.266246154
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,2206.7376549513015,1724.4380372053693,475.56196279463114,0,528.402180882924,482.29961774593244,0.0,0,7513449.380623717,219620.22813504425,219620.22813504425,7733069.608758762,539993858.2656568,7733069.608758762
28-06,3429.118228837524,457.2157638450031,2160.0,2219.9822197598482,1696.3581455330602,463.64185446693983,0,515.1576160743778,523.6240742267877,0.0,0,7406895.374289052,239409.18106523334,239409.18106523334,7646304.555354285,541992550.2360712,7646304.555354285
28-07,3443.088880970573,459.078517462743,2099.9999999999995,2239.849066972668,1654.2383080245966,445.761691975403,0,495.29076886155764,585.6107589480708,0.0,0,7230486.650038201,268841.3190281121,268841.3190281121,7499327.9690663135,543944869.5366492,7499327.9690663135
28-08,3457.1164512697505,460.94886016929996,2040.0,2259.7159141854854,1612.118470516134,427.8815294838659,0,475.42392164874013,647.5974436693517,0.0,0,7052517.560590291,298509.3035079401,298509.3035079401,7351026.864098231,545850816.1673908,7351026.864098231
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,2286.2050438025763,1555.9586871715164,404.0413128284837,0,448.93479203164895,730.2463566310599,0.0,0,6803554.296388354,337977.6011618495,337977.6011618495,7141531.897550204,547694932.571684,7141531.897550204
28-10,3485.343274877863,464.7124366503816,1900.0,2300.98276068189,1509.258632362898,390.7413676371021,0,434.1570751523363,791.7241283189913,0.0,0,6622152.22226794,367924.0488260179,367924.0488260179,6990076.271093957,549492615.4843723,6990076.271093957
28-11,3499.542994808222,466.6057326410961,1900.0,2300.98276068189,1509.258632362898,390.7413676371021,0,434.1570751523363,791.7241283189913,0.0,0,6649131.6901356215,369423.01694391615,369423.01694391615,7018554.707079537,551290298.3970605,7018554.707079537
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,2286.2050438025763,1555.9586871715164,404.0413128284837,0,448.93479203164895,730.2463566310599,0.0,0,6887049.10966433,342125.3415150721,342125.3415150721,7229174.451179402,553134414.8013537,7229174.451179402
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,2258.284535396925,1583.1383588676836,416.8616411323168,0,463.1796012581303,675.1461765292416,0.0,0,7056232.449225683,317599.2239197522,317599.2239197522,7373831.673145435,555007799.9395896,7373831.673145435
29-02,3542.4902068350116,472.3320275780014,2040.0,2245.0399705883788,1611.2182505399921,428.7817494600079,0,476.424166066676,633.8217200483873,0.0,0,7226680.021943424,299374.29815343115,299374.29815343115,7526054.320096855,556912100.1910497,7526054.320096855
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,2225.173123375562,1653.3380880484547,446.66191195154477,0,496.2910132794928,571.8350353271076,0.0,0,7469537.77592404,271196.406220488,271196.406220488,7740734.182144528,558862773.1123462,7740734.182144528
29-04,3571.4140940141874,476.1885458685581,2160.0,2205.3062761627425,1695.4579255569183,464.5420744430817,0,516.1578604923127,509.8483506058244,0.0,0,7714254.4430706445,242783.9446884703,242783.9446884703,7957038.387759115,560859818.703479,7957038.387759115
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,2192.061711354197,1723.5378172292274,476.46218277077315,0,529.4024253008586,468.5238941249694,0.0,0,7889121.84965491,224014.67213495134,224014.67213495134,8113136.521789862,562887779.4078361,8113136.521789862
29-06,3600.5741402794033,480.0765520372536,2160.0,2205.3062761627425,1695.4579255569183,464.5420744430817,0,516.1578604923127,509.8483506058244,0.0,0,7777240.143003511,244766.23822072498,244766.23822072498,8022006.381224236,564884824.998969,8022006.381224236
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,2225.173123375562,1653.3380880484547,446.66191195154477,0,496.2910132794928,571.8350353271076,0.0,0,7592010.9825401185,275643.0392637852,275643.0392637852,7867654.021803903,566835497.9202654,7867654.021803903
29-08,3629.972273833241,483.99630317776524,2040.0,2245.0399705883788,1611.2182505399921,428.7817494600079,0,476.424166066676,633.8217200483873,0.0,0,7405143.438619812,306767.36937719194,306767.36937719194,7711910.807997004,568739798.1717255,7711910.807997004
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,2271.5291002054705,1555.0584671953748,404.94153280462547,0,449.9350364495845,716.470633010096,0.0,0,7143732.011207777,348181.91810370877,348181.91810370877,7491913.929311486,570582268.1967372,7491913.929311486
29-10,3659.6104386217594,487.948058482901,1900.0,2287.307061502719,1509.258632362898,390.7413676371021,0,434.1570751523359,778.0484291398213,0.0,0,6953259.833381343,379647.22040444677,379647.22040444677,7332907.05378579,572378316.6843739,7332907.05378579
29-11,3674.520144548636,489.9360192731512,1900.0,2287.307061502719,1509.258632362898,390.7413676371021,0,434.1570751523359,778.0484291398213,0.0,0,6981588.274642408,381193.95017449255,381193.95017449255,7362782.224816901,574174365.1720105,7362782.224816901
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,2271.5291002054705,1555.0584671953748,404.94153280462547,0,449.9350364495845,716.470633010096,0.0,0,7231401.565147552,352454.8882266301,352454.8882266301,7583856.453374182,576016835.1970222,7583856.453374182
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,2243.681971517803,1582.2426399914225,417.7573600085779,0,464.1748444539766,661.4393315263811,0.0,0,7409044.071686972,326708.8772017416,326708.8772017416,7735752.9488887135,577888582.187873,7735752.9488887135
30-02,3719.6147171767643,495.9486289569017,2040.0,2230.437406709259,1610.3225316637308,429.6774683362691,0,477.4194092625215,620.1148750455278,0.0,0,7588014.023040599,307545.1220746099,307545.1220746099,7895559.145115209,579791244.291948,7895559.145115209
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,2210.5705594964415,1652.4423691721936,447.55763082780595,0,497.2862564753388,558.1281903242473,0.0,0,7843014.664720246,277930.64009567257,277930.64009567257,8120945.304815918,581740279.0658593,8120945.304815918
30-04,3749.9847987148987,499.99797316198624,2160.0,2190.7037122836205,1694.562206680657,465.43779331934303,0,517.1531036881591,496.1415056029638,0.0,0,8099967.1652241815,248069.74720301814,248069.74720301814,8348036.9124272,583735686.5096071,8348036.9124272
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,2177.459147475075,1722.642098352966,477.35790164703434,0,530.3976684967049,454.81704912210904,0.0,0,8283577.94213766,228334.0894433964,228334.0894433964,8511912.031581057,585762009.066579,8511912.031581057
30-06,3780.602847293376,504.0803796391165,2160.0,2190.7037122836205,1694.562206680657,465.43779331934303,0,517.1531036881591,496.1415056029638,0.0,0,8166102.150153692,250095.1984990648,250095.1984990648,8416197.348652756,587757416.5103267,8416197.348652756
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,2210.5705594964415,1652.4423691721936,447.55763082780595,0,497.2862564753388,558.1281903242473,0.0,0,7971611.531667129,282487.69004046184,282487.69004046184,8254099.221707591,589706451.2842381,8254099.221707591
30-08,3811.4708875249057,508.19611833665374,2040.0,2230.437406709259,1610.3225316637308,429.6774683362691,0,477.4194092625215,620.1148750455278,0.0,0,7775400.610550808,315139.9724209563,315139.9724209563,8090540.582971764,591609113.388313,8090540.582971764
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,2256.9265363263507,1554.1627483191135,405.8372516808867,0,450.93027964542966,702.7637880072369,0.0,0,7500918.611768171,358596.86919320957,358596.86919320957,7859515.4809613805,593449945.2659396,7859515.4809613805
30-10,3842.5909605528495,512.3454614070463,1900.0,2273.699740819444,1509.258632362898,390.7413676371021,0,434.1570751523359,764.4411084565461,0.0,0,7300922.825050415,391657.932430683,391657.932430683,7692580.757481097,595244367.50065,7692580.757481097
30-11,3858.2461517760703,514.432820236809,1900.0,2273.699740819444,1509.258632362898,390.7413676371021,0,434.1570751523359,764.4411084565461,0.0,0,7330667.688374533,393253.5953282534,393253.5953282534,7723921.283702787,597038789.7353605,7723921.283702787
30-12,3873.965124186191,516.528683224825,1960.0000000000002,2256.9265363263507,1554.1627483191135,405.8372516808867,0,450.93027964542966,702.7637880072369,0.0,0,7592971.6434049355,362997.6540374682,362997.6540374682,7955969.297442404,598879621.612987,7955969.297442404
